y_fine,U_scaled
-257.0773022051483,0.9999994117904041
-257.06730199322607,0.9999994114738444
-257.0573017813038,0.999999411157124
-257.0473015693816,0.9999994108402428
-257.0373013574593,0.9999994105232007
-257.0273011455371,0.9999994102059977
-257.0173009336148,0.9999994098886338
-257.00730072169256,0.9999994095711088
-256.9973005097703,0.9999994092534225
-256.98730029784804,0.999999408935575
-256.9773000859258,0.9999994086175663
-256.9672998740035,0.9999994082993963
-256.95729966208125,0.9999994079810646
-256.94729945015905,0.9999994076625714
-256.9372992382368,0.9999994073439169
-256.92729902631453,0.9999994070251004
-256.91729881439227,0.9999994067061222
-256.90729860247,0.999999406386982
-256.89729839054775,0.9999994060676801
-256.8872981786255,0.9999994057482162
-256.8772979667032,0.9999994054285901
-256.86729775478096,0.999999405108802
-256.8572975428587,0.9999994047888515
-256.8472973309365,0.9999994044687389
-256.83729711901424,0.9999994041484639
-256.827296907092,0.9999994038280263
-256.8172966951697,0.9999994035074262
-256.80729648324746,0.9999994031866635
-256.7972962713252,0.9999994028657382
-256.78729605940293,0.9999994025446499
-256.77729584748073,0.999999402223399
-256.7672956355584,0.9999994019019851
-256.75729542363615,0.9999994015804082
-256.74729521171395,0.9999994012586683
-256.7372949997917,0.9999994009367651
-256.72729478786937,0.9999994006146988
-256.71729457594716,0.999999400292469
-256.7072943640249,0.9999993999700759
-256.69729415210264,0.9999993996475196
-256.6872939401804,0.9999993993247995
-256.6772937282582,0.9999993990019158
-256.66729351633586,0.9999993986788684
-256.6572933044136,0.9999993983556574
-256.6472930924914,0.9999993980322823
-256.63729288056913,0.9999993977087435
-256.6272926686468,0.9999993973850406
-256.6172924567246,0.9999993970611737
-256.60729224480235,0.9999993967371426
-256.5972920328801,0.9999993964129473
-256.58729182095783,0.9999993960885876
-256.5772916090356,0.9999993957640635
-256.5672913971133,0.999999395439375
-256.55729118519105,0.999999395114522
-256.54729097326884,0.9999993947895043
-256.5372907613466,0.9999993944643218
-256.52729054942427,0.9999993941389747
-256.51729033750206,0.9999993938134628
-256.5072901255798,0.9999993934877857
-256.49728991365754,0.9999993931619438
-256.4872897017353,0.9999993928359368
-256.4772894898131,0.9999993925097644
-256.46728927789076,0.9999993921834271
-256.4572890659685,0.9999993918569242
-256.4472888540463,0.9999993915302561
-256.43728864212403,0.9999993912034224
-256.4272884302017,0.9999993908764232
-256.4172882182795,0.9999993905492582
-256.40728800635725,0.9999993902219277
-256.397287794435,0.9999993898944313
-256.3872875825127,0.9999993895667689
-256.37728737059047,0.9999993892389408
-256.3672871586682,0.9999993889109465
-256.35728694674594,0.9999993885827863
-256.34728673482374,0.9999993882544598
-256.3372865229014,0.999999387925967
-256.32728631097916,0.9999993875973077
-256.31728609905696,0.9999993872684823
-256.3072858871347,0.9999993869394901
-256.2972856752124,0.9999993866103315
-256.2872854632902,0.9999993862810062
-256.2772852513679,0.9999993859515142
-256.26728503944565,0.9999993856218554
-256.2572848275234,0.9999993852920296
-256.2472846156012,0.9999993849620369
-256.23728440367887,0.9999993846318771
-256.2272841917566,0.9999993843015502
-256.2172839798344,0.9999993839710563
-256.20728376791214,0.9999993836403949
-256.1972835559899,0.999999383309566
-256.1872833440676,0.9999993829785698
-256.17728313214536,0.9999993826474061
-256.1672829202231,0.9999993823160749
-256.15728270830084,0.9999993819845757
-256.14728249637864,0.9999993816529089
-256.1372822844563,0.9999993813210745
-256.12728207253406,0.9999993809890718
-256.11728186061185,0.9999993806569014
-256.1072816486896,0.9999993803245626
-256.09728143676733,0.999999379992056
-256.08728122484507,0.9999993796593809
-256.0772810129228,0.9999993793265377
-256.06728080100055,0.9999993789935259
-256.0572805890783,0.9999993786603456
-256.0472803771561,0.9999993783269969
-256.03728016523377,0.9999993779934796
-256.0272799533115,0.9999993776597934
-256.0172797413893,0.9999993773259386
-256.00727952946704,0.9999993769919147
-255.99727931754478,0.999999376657722
-255.98727910562252,0.9999993763233602
-255.9772788937003,0.9999993759888295
-255.967278681778,0.9999993756541293
-255.95727846985574,0.99999937531926
-255.9472782579335,0.9999993749842213
-255.93727804601127,0.9999993746490132
-255.92727783408895,0.9999993743136356
-255.91727762216672,0.9999993739780884
-255.9072774102445,0.9999993736423713
-255.89727719832223,0.9999993733064848
-255.88727698639997,0.9999993729704283
-255.87727677447774,0.9999993726342019
-255.86727656255545,0.9999993722978054
-255.85727635063319,0.9999993719612389
-255.84727613871095,0.9999993716245024
-255.83727592678872,0.9999993712875955
-255.8272757148664,0.9999993709505184
-255.81727550294417,0.9999993706132708
-255.80727529102194,0.9999993702758527
-255.79727507909968,0.9999993699382642
-255.78727486717742,0.999999369600505
-255.77727465525516,0.999999369262575
-255.7672744433329,0.9999993689244743
-255.75727423141063,0.9999993685862026
-255.7472740194884,0.9999993682477601
-255.73727380756617,0.9999993679091466
-255.72727359564388,0.9999993675703618
-255.71727338372162,0.9999993672314058
-255.7072731717994,0.9999993668922788
-255.69727295987713,0.9999993665529802
-255.68727274795484,0.99999936621351
-255.6772725360326,0.9999993658738686
-255.66727232411034,0.9999993655340556
-255.65727211218808,0.9999993651940707
-255.64727190026585,0.999999364853914
-255.63727168834362,0.9999993645135857
-255.62727147642133,0.9999993641730853
-255.61727126449907,0.999999363832413
-255.60727105257683,0.9999993634915686
-255.59727084065457,0.9999993631505519
-255.58727062873228,0.9999993628093631
-255.57727041681005,0.9999993624680019
-255.56727020488782,0.9999993621264684
-255.55726999296553,0.9999993617847622
-255.5472697810433,0.9999993614428837
-255.53726956912107,0.9999993611008323
-255.52726935719878,0.9999993607586083
-255.51726914527652,0.9999993604162114
-255.50726893335428,0.9999993600736415
-255.49726872143202,0.9999993597308988
-255.48726850950973,0.9999993593879829
-255.4772682975875,0.9999993590448939
-255.46726808566527,0.9999993587016318
-255.45726787374298,0.9999993583581963
-255.44726766182075,0.9999993580145874
-255.4372674498985,0.9999993576708051
-255.42726723797622,0.9999993573268492
-255.41726702605396,0.9999993569827195
-255.40726681413173,0.9999993566384162
-255.39726660220947,0.9999993562939393
-255.38726639028718,0.9999993559492883
-255.37726617836495,0.9999993556044634
-255.36726596644272,0.9999993552594646
-255.35726575452045,0.9999993549142914
-255.34726554259817,0.9999993545689442
-255.33726533067593,0.9999993542234226
-255.32726511875367,0.9999993538777266
-255.3172649068314,0.9999993535318563
-255.30726469490918,0.9999993531858113
-255.2972644829869,0.9999993528395917
-255.28726427106463,0.9999993524931975
-255.2772640591424,0.9999993521466285
-255.26726384722016,0.9999993517998848
-255.2572636352979,0.9999993514529658
-255.2472634233756,0.9999993511058719
-255.23726321145338,0.999999350758603
-255.22726299953112,0.9999993504111588
-255.21726278760886,0.9999993500635395
-255.20726257568663,0.9999993497157446
-255.19726236376434,0.9999993493677743
-255.18726215184208,0.9999993490196285
-255.17726193991984,0.9999993486713071
-255.1672617279976,0.9999993483228101
-255.15726151607535,0.9999993479741374
-255.14726130415306,0.9999993476252887
-255.13726109223083,0.9999993472762642
-255.12726088030857,0.9999993469270635
-255.1172606683863,0.9999993465776867
-255.10726045646408,0.9999993462281338
-255.09726024454184,0.9999993458784046
-255.08726003261953,0.999999345528499
-255.0772598206973,0.999999345178417
-255.06725960877506,0.9999993448281586
-255.0572593968528,0.9999993444777235
-255.0472591849305,0.9999993441271118
-255.03725897300828,0.9999993437763234
-255.02725876108602,0.9999993434253579
-255.01725854916376,0.9999993430742157
-255.00725833724152,0.9999993427228964
-254.99725812531926,0.9999993423713999
-254.98725791339697,0.9999993420197264
-254.97725770147474,0.9999993416678754
-254.9672574895525,0.9999993413158472
-254.95725727763022,0.9999993409636415
-254.94725706570796,0.9999993406112584
-254.93725685378573,0.9999993402586977
-254.92725664186347,0.9999993399059592
-254.91725642994118,0.9999993395530431
-254.90725621801894,0.9999993391999491
-254.8972560060967,0.999999338846677
-254.88725579417445,0.9999993384932271
-254.8772555822522,0.9999993381395991
-254.86725537032996,0.9999993377857928
-254.85725515840767,0.9999993374318082
-254.8472549464854,0.9999993370776453
-254.83725473456317,0.999999336723304
-254.8272545226409,0.9999993363687842
-254.81725431071862,0.9999993360140857
-254.8072540987964,0.9999993356592085
-254.79725388687416,0.9999993353041526
-254.7872536749519,0.999999334948918
-254.77725346302964,0.9999993345935044
-254.7672532511074,0.9999993342379117
-254.75725303918512,0.9999993338821398
-254.74725282726286,0.999999333526189
-254.73725261534062,0.9999993331700585
-254.7272524034184,0.9999993328137491
-254.71725219149607,0.99999933245726
-254.70725197957384,0.9999993321005913
-254.6972517676516,0.9999993317437431
-254.68725155572935,0.9999993313867153
-254.6772513438071,0.9999993310295077
-254.66725113188485,0.9999993306721201
-254.65725091996256,0.9999993303145527
-254.6472507080403,0.9999993299568051
-254.63725049611807,0.9999993295988775
-254.62725028419584,0.9999993292407696
-254.61725007227352,0.9999993288824814
-254.6072498603513,0.999999328524013
-254.59724964842906,0.9999993281653641
-254.5872494365068,0.9999993278065347
-254.57724922458453,0.9999993274475246
-254.56724901266227,0.9999993270883337
-254.55724880074,0.9999993267289622
-254.54724858881775,0.9999993263694098
-254.53724837689552,0.9999993260096763
-254.5272481649733,0.9999993256497618
-254.517247953051,0.9999993252896662
-254.50724774112874,0.9999993249293894
-254.4972475292065,0.9999993245689313
-254.48724731728424,0.9999993242082917
-254.47724710536195,0.9999993238474707
-254.46724689343972,0.9999993234864683
-254.45724668151746,0.999999323125284
-254.4472464695952,0.999999322763918
-254.43724625767297,0.9999993224023702
-254.42724604575073,0.9999993220406406
-254.41724583382845,0.9999993216787291
-254.40724562190618,0.9999993213166354
-254.39724540998395,0.9999993209543595
-254.3872451980617,0.9999993205919016
-254.3772449861394,0.9999993202292611
-254.36724477421717,0.9999993198664383
-254.3572445622949,0.999999319503433
-254.34724435037265,0.999999319140245
-254.33724413845042,0.9999993187768744
-254.32724392652818,0.9999993184133211
-254.3172437146059,0.999999318049585
-254.30724350268363,0.9999993176856659
-254.2972432907614,0.9999993173215638
-254.28724307883914,0.9999993169572786
-254.27724286691685,0.9999993165928103
-254.26724265499462,0.9999993162281585
-254.25724244307239,0.9999993158633236
-254.2472422311501,0.9999993154983052
-254.23724201922786,0.9999993151331033
-254.22724180730563,0.9999993147677178
-254.21724159538334,0.9999993144021484
-254.20724138346108,0.9999993140363953
-254.19724117153885,0.9999993136704586
-254.1872409596166,0.9999993133043376
-254.1772407476943,0.9999993129380327
-254.16724053577207,0.9999993125715436
-254.15724032384983,0.9999993122048704
-254.14724011192757,0.9999993118380128
-254.13723990000528,0.9999993114709709
-254.12723968808305,0.9999993111037444
-254.1172394761608,0.9999993107363334
-254.10723926423853,0.9999993103687379
-254.0972390523163,0.9999993100009575
-254.087238840394,0.9999993096329923
-254.07723862847175,0.9999993092648423
-254.06723841654951,0.9999993088965071
-254.05723820462728,0.999999308527987
-254.04723799270502,0.9999993081592817
-254.03723778078273,0.9999993077903913
-254.0272375688605,0.9999993074213153
-254.01723735693824,0.9999993070520539
-254.00723714501598,0.9999993066826072
-253.99723693309375,0.9999993063129746
-253.98723672117146,0.9999993059431566
-253.9772365092492,0.9999993055731526
-253.96723629732696,0.9999993052029629
-253.95723608540473,0.9999993048325871
-253.94723587348247,0.9999993044620255
-253.93723566156018,0.9999993040912776
-253.92723544963795,0.9999993037203435
-253.9172352377157,0.9999993033492232
-253.90723502579343,0.9999993029779164
-253.8972348138712,0.9999993026064231
-253.88723460194896,0.9999993022347434
-253.87723439002664,0.999999301862877
-253.8672341781044,0.9999993014908238
-253.85723396618218,0.9999993011185838
-253.84723375425992,0.999999300746157
-253.83723354233763,0.9999993003735431
-253.8272333304154,0.9999993000007421
-253.81723311849314,0.9999992996277539
-253.80723290657087,0.9999992992545786
-253.79723269464864,0.999999298881216
-253.78723248272638,0.9999992985076658
-253.7772322708041,0.9999992981339281
-253.76723205888186,0.9999992977600028
-253.75723184695963,0.9999992973858898
-253.74723163503734,0.9999992970115891
-253.73723142311508,0.9999992966371005
-253.72723121119284,0.9999992962624239
-253.71723099927058,0.9999992958875593
-253.7072307873483,0.9999992955125064
-253.69723057542606,0.9999992951372656
-253.68723036350383,0.9999992947618361
-253.67723015158157,0.9999992943862186
-253.6672299396593,0.9999992940104123
-253.65722972773708,0.9999992936344176
-253.6472295158148,0.9999992932582342
-253.63722930389252,0.9999992928818621
-253.6272290919703,0.9999992925053011
-253.61722888004803,0.9999992921285511
-253.60722866812574,0.9999992917516121
-253.5972284562035,0.9999992913744841
-253.58722824428128,0.9999992909971669
-253.57722803235902,0.9999992906196603
-253.56722782043676,0.9999992902419643
-253.55722760851452,0.999999289864079
-253.54722739659223,0.9999992894860043
-253.53722718466997,0.9999992891077397
-253.52722697274774,0.9999992887292855
-253.5172267608255,0.9999992883506413
-253.5072265489032,0.9999992879718074
-253.49722633698096,0.9999992875927834
-253.48722612505873,0.9999992872135695
-253.47722591313646,0.9999992868341652
-253.4672257012142,0.9999992864545708
-253.45722548929197,0.9999992860747859
-253.44722527736968,0.9999992856948108
-253.43722506544742,0.999999285314645
-253.4272248535252,0.9999992849342887
-253.41722464160296,0.9999992845537415
-253.40722442968064,0.9999992841730038
-253.3972242177584,0.999999283792075
-253.38722400583617,0.9999992834109553
-253.3772237939139,0.9999992830296446
-253.36722358199165,0.9999992826481426
-253.3572233700694,0.9999992822664495
-253.34722315814713,0.999999281884565
-253.33722294622487,0.9999992815024891
-253.32722273430264,0.9999992811202217
-253.3172225223804,0.9999992807377629
-253.30722231045812,0.9999992803551121
-253.29722209853585,0.9999992799722698
-253.28722188661362,0.9999992795892355
-253.27722167469136,0.9999992792060093
-253.26722146276907,0.999999278822591
-253.25722125084684,0.9999992784389805
-253.24722103892458,0.9999992780551779
-253.23722082700232,0.999999277671183
-253.22722061508009,0.9999992772869957
-253.21722040315785,0.9999992769026159
-253.20722019123556,0.9999992765180435
-253.1972199793133,0.9999992761332784
-253.18721976739107,0.9999992757483206
-253.1772195554688,0.9999992753631698
-253.16721934354652,0.9999992749778264
-253.1572191316243,0.9999992745922895
-253.14721891970203,0.9999992742065599
-253.13721870777977,0.9999992738206369
-253.12721849585753,0.9999992734345206
-253.1172182839353,0.9999992730482109
-253.107218072013,0.9999992726617078
-253.09721786009075,0.9999992722750111
-253.08721764816852,0.9999992718881208
-253.07721743624626,0.9999992715010366
-253.06721722432397,0.9999992711137586
-253.05721701240174,0.9999992707262869
-253.0472168004795,0.999999270338621
-253.03721658855721,0.9999992699507609
-253.02721637663498,0.9999992695627068
-253.01721616471275,0.9999992691744582
-253.00721595279046,0.9999992687860153
-252.9972157408682,0.999999268397378
-252.98721552894597,0.9999992680085461
-252.9772153170237,0.9999992676195195
-252.96721510510142,0.9999992672302982
-252.95721489317918,0.9999992668408819
-252.94721468125695,0.9999992664512709
-252.93721446933466,0.9999992660614648
-252.9272142574124,0.9999992656714636
-252.91721404549017,0.999999265281267
-252.9072138335679,0.9999992648908753
-252.89721362164565,0.9999992645002884
-252.88721340972342,0.9999992641095057
-252.87721319780113,0.9999992637185275
-252.86721298587887,0.9999992633273538
-252.85721277395663,0.9999992629359843
-252.8472125620344,0.999999262544419
-252.83721235011214,0.9999992621526577
-252.82721213818985,0.9999992617607003
-252.81721192626762,0.9999992613685468
-252.80721171434536,0.9999992609761972
-252.7972115024231,0.9999992605836512
-252.78721129050086,0.9999992601909089
-252.77721107857857,0.9999992597979702
-252.7672108666563,0.9999992594048347
-252.75721065473408,0.9999992590115028
-252.74721044281185,0.999999258617974
-252.7372102308896,0.9999992582242483
-252.7272100189673,0.9999992578303258
-252.71720980704507,0.9999992574362062
-252.7072095951228,0.9999992570418895
-252.69720938320054,0.9999992566473755
-252.6872091712783,0.9999992562526643
-252.67720895935608,0.9999992558577556
-252.66720874743376,0.9999992554626497
-252.65720853551153,0.999999255067346
-252.6472083235893,0.9999992546718446
-252.63720811166704,0.9999992542761454
-252.62720789974475,0.9999992538802486
-252.6172076878225,0.9999992534841535
-252.60720747590025,0.9999992530878605
-252.597207263978,0.9999992526913696
-252.58720705205576,0.9999992522946803
-252.5772068401335,0.9999992518977926
-252.5672066282112,0.9999992515007066
-252.55720641628898,0.999999251103422
-252.54720620436674,0.9999992507059389
-252.53720599244446,0.9999992503082572
-252.5272057805222,0.9999992499103765
-252.51720556859996,0.9999992495122971
-252.5072053566777,0.9999992491140187
-252.4972051447554,0.9999992487155411
-252.48720493283318,0.9999992483168645
-252.47720472091095,0.9999992479179888
-252.4672045089887,0.9999992475189134
-252.45720429706643,0.999999247119639
-252.4472040851442,0.9999992467201647
-252.4372038732219,0.999999246320491
-252.42720366129964,0.9999992459206176
-252.4172034493774,0.9999992455205442
-252.40720323745515,0.9999992451202712
-252.39720302553286,0.9999992447197981
-252.38720281361063,0.9999992443191248
-252.3772026016884,0.9999992439182515
-252.36720238976613,0.9999992435171778
-252.35720217784387,0.9999992431159038
-252.34720196592164,0.9999992427144294
-252.33720175399935,0.9999992423127544
-252.3272015420771,0.9999992419108787
-252.31720133015486,0.9999992415088024
-252.3072011182326,0.9999992411065252
-252.2972009063103,0.9999992407040471
-252.28720069438808,0.999999240301368
-252.27720048246584,0.9999992398984878
-252.26720027054358,0.9999992394954065
-252.25720005862132,0.9999992390921237
-252.2471998466991,0.9999992386886397
-252.2371996347768,0.9999992382849541
-252.22719942285454,0.999999237881067
-252.2171992109323,0.9999992374769784
-252.20719899901007,0.9999992370726878
-252.19719878708776,0.9999992366681953
-252.18719857516552,0.9999992362635011
-252.1771983632433,0.9999992358586047
-252.16719815132103,0.9999992354535061
-252.15719793939877,0.9999992350482054
-252.1471977274765,0.9999992346427025
-252.13719751555425,0.999999234236997
-252.127197303632,0.9999992338310889
-252.11719709170976,0.9999992334249784
-252.10719687978752,0.9999992330186652
-252.0971966678652,0.9999992326121492
-252.08719645594297,0.9999992322054301
-252.07719624402074,0.9999992317985082
-252.06719603209848,0.9999992313913832
-252.0571958201762,0.9999992309840551
-252.04719560825396,0.9999992305765236
-252.0371953963317,0.9999992301687888
-252.02719518440944,0.9999992297608505
-252.0171949724872,0.9999992293527088
-252.00719476056497,0.9999992289443632
-251.99719454864268,0.9999992285358141
-251.98719433672042,0.9999992281270611
-251.9771941247982,0.9999992277181043
-251.96719391287593,0.9999992273089433
-251.95719370095364,0.9999992268995783
-251.9471934890314,0.999999226490009
-251.93719327710915,0.9999992260802355
-251.92719306518688,0.9999992256702575
-251.91719285326465,0.999999225260075
-251.90719264134242,0.9999992248496878
-251.89719242942013,0.9999992244390962
-251.88719221749787,0.9999992240282998
-251.87719200557564,0.9999992236172984
-251.86719179365338,0.999999223206092
-251.8571915817311,0.9999992227946806
-251.84719136980885,0.999999222383064
-251.83719115788662,0.9999992219712421
-251.82719094596433,0.999999221559215
-251.8171907340421,0.9999992211469824
-251.80719052211987,0.9999992207345443
-251.79719031019758,0.9999992203219004
-251.78719009827532,0.9999992199090508
-251.77718988635309,0.9999992194959955
-251.76718967443082,0.9999992190827343
-251.75718946250853,0.9999992186692669
-251.7471892505863,0.9999992182555936
-251.73718903866407,0.999999217841714
-251.72718882674178,0.999999217427628
-251.71718861481952,0.9999992170133357
-251.7071884028973,0.9999992165988368
-251.69718819097503,0.9999992161841315
-251.68718797905277,0.9999992157692195
-251.67718776713053,0.9999992153541004
-251.66718755520824,0.9999992149387747
-251.65718734328598,0.999999214523242
-251.64718713136375,0.9999992141075023
-251.63718691944152,0.9999992136915552
-251.62718670751926,0.999999213275401
-251.61718649559697,0.9999992128590394
-251.60718628367474,0.9999992124424704
-251.59718607175247,0.9999992120256938
-251.5871858598302,0.9999992116087094
-251.57718564790798,0.9999992111915175
-251.5671854359857,0.9999992107741177
-251.55718522406343,0.9999992103565098
-251.5471850121412,0.9999992099386942
-251.53718480021897,0.9999992095206702
-251.5271845882967,0.999999209102438
-251.51718437637442,0.9999992086839976
-251.50718416445218,0.9999992082653486
-251.49718395252992,0.9999992078464912
-251.48718374060766,0.9999992074274251
-251.47718352868543,0.9999992070081504
-251.46718331676314,0.9999992065886669
-251.45718310484088,0.9999992061689745
-251.44718289291865,0.9999992057490731
-251.43718268099641,0.9999992053289626
-251.42718246907415,0.9999992049086428
-251.41718225715186,0.9999992044881137
-251.40718204522963,0.9999992040673753
-251.39718183330737,0.9999992036464274
-251.3871816213851,0.9999992032252699
-251.37718140946288,0.9999992028039028
-251.36718119754062,0.9999992023823259
-251.35718098561833,0.999999201960539
-251.3471807736961,0.9999992015385424
-251.33718056177386,0.9999992011163353
-251.32718034985157,0.9999992006939185
-251.3171801379293,0.9999992002712912
-251.30717992600708,0.9999991998484535
-251.29717971408482,0.9999991994254055
-251.28717950216253,0.9999991990021468
-251.2771792902403,0.9999991985786775
-251.26717907831807,0.9999991981549975
-251.2571788663958,0.9999991977311066
-251.24717865447354,0.9999991973070047
-251.2371784425513,0.9999991968826919
-251.22717823062902,0.9999991964581678
-251.21717801870676,0.9999991960334326
-251.20717780678453,0.999999195608486
-251.19717759486227,0.999999195183328
-251.18717738293998,0.9999991947579584
-251.17717717101775,0.9999991943323773
-251.1671769590955,0.9999991939065843
-251.15717674717325,0.9999991934805796
-251.147176535251,0.9999991930543629
-251.13717632332876,0.9999991926279342
-251.12717611140647,0.9999991922012935
-251.1171758994842,0.9999991917744404
-251.10717568756198,0.9999991913473751
-251.09717547563972,0.9999991909200974
-251.08717526371743,0.9999991904926071
-251.0771750517952,0.9999991900649043
-251.06717483987296,0.9999991896369889
-251.0571746279507,0.9999991892088603
-251.04717441602844,0.9999991887805191
-251.0371742041062,0.9999991883519648
-251.02717399218392,0.9999991879231974
-251.01717378026166,0.9999991874942168
-251.00717356833943,0.9999991870650229
-250.9971733564172,0.9999991866356156
-250.98717314449488,0.9999991862059948
-250.97717293257264,0.9999991857761603
-250.9671727206504,0.9999991853461123
-250.95717250872815,0.9999991849158505
-250.9471722968059,0.9999991844853746
-250.93717208488363,0.9999991840546849
-250.92717187296137,0.9999991836237812
-250.9171716610391,0.999999183192663
-250.90717144911687,0.9999991827613307
-250.89717123719464,0.999999182329784
-250.88717102527232,0.9999991818980227
-250.8771708133501,0.9999991814660468
-250.86717060142786,0.9999991810338564
-250.8571703895056,0.9999991806014512
-250.8471701775833,0.999999180168831
-250.83716996566108,0.999999179735996
-250.82716975373881,0.9999991793029457
-250.81716954181655,0.9999991788696804
-250.80716932989432,0.9999991784361996
-250.7971691179721,0.9999991780025036
-250.7871689060498,0.999999177568592
-250.77716869412754,0.9999991771344648
-250.7671684822053,0.9999991767001222
-250.75716827028305,0.9999991762655634
-250.74716805836076,0.9999991758307891
-250.73716784643852,0.9999991753957985
-250.72716763451626,0.999999174960592
-250.717167422594,0.9999991745251695
-250.70716721067177,0.9999991740895304
-250.69716699874954,0.9999991736536751
-250.68716678682725,0.9999991732176031
-250.677166574905,0.9999991727813148
-250.66716636298275,0.9999991723448097
-250.6571661510605,0.9999991719080878
-250.6471659391382,0.9999991714711491
-250.63716572721597,0.9999991710339934
-250.62716551529374,0.9999991705966206
-250.61716530337145,0.9999991701590305
-250.60716509144922,0.9999991697212233
-250.59716487952699,0.9999991692831987
-250.5871646676047,0.9999991688449565
-250.57716445568244,0.9999991684064968
-250.5671642437602,0.9999991679678194
-250.55716403183794,0.9999991675289243
-250.54716381991565,0.9999991670898112
-250.53716360799342,0.9999991666504802
-250.5271633960712,0.9999991662109311
-250.5171631841489,0.9999991657711638
-250.50716297222664,0.9999991653311782
-250.4971627603044,0.9999991648909742
-250.48716254838214,0.9999991644505517
-250.47716233645988,0.9999991640099106
-250.46716212453765,0.9999991635690509
-250.45716191261536,0.9999991631279723
-250.4471617006931,0.999999162686675
-250.43716148877087,0.9999991622451585
-250.42716127684864,0.999999161803423
-250.41716106492638,0.9999991613614684
-250.4071608530041,0.9999991609192943
-250.39716064108185,0.999999160476901
-250.3871604291596,0.9999991600342881
-250.37716021723733,0.9999991595914557
-250.3671600053151,0.9999991591484033
-250.3571597933928,0.9999991587051313
-250.34715958147055,0.9999991582616395
-250.33715936954832,0.9999991578179277
-250.32715915762608,0.9999991573739957
-250.31715894570382,0.9999991569298434
-250.30715873378153,0.9999991564854709
-250.2971585218593,0.9999991560408779
-250.28715830993704,0.9999991555960644
-250.27715809801478,0.9999991551510303
-250.26715788609255,0.9999991547057757
-250.25715767417026,0.9999991542603001
-250.247157462248,0.9999991538146036
-250.23715725032577,0.999999153368686
-250.22715703840353,0.9999991529225474
-250.21715682648127,0.9999991524761874
-250.20715661455898,0.9999991520296062
-250.19715640263675,0.9999991515828036
-250.1871561907145,0.9999991511357795
-250.17715597879223,0.9999991506885337
-250.16715576687,0.999999150241066
-250.15715555494774,0.9999991497933767
-250.14715534302545,0.9999991493454654
-250.1371551311032,0.999999148897332
-250.12715491918098,0.9999991484489765
-250.1171547072587,0.9999991480003988
-250.10715449533643,0.9999991475515987
-250.0971542834142,0.9999991471025762
-250.08715407149194,0.9999991466533309
-250.07715385956965,0.9999991462038633
-250.06715364764742,0.9999991457541727
-250.05715343572518,0.9999991453042594
-250.0471532238029,0.999999144854123
-250.03715301188066,0.9999991444037635
-250.02715279995843,0.999999143953181
-250.01715258803614,0.999999143502375
-250.00715237611388,0.9999991430513457
-249.99715216419165,0.999999142600093
-249.9871519522694,0.9999991421486168
-249.9771517403471,0.9999991416969168
-249.96715152842486,0.999999141244993
-249.95715131650263,0.9999991407928454
-249.94715110458037,0.9999991403404737
-249.9371508926581,0.9999991398878778
-249.92715068073588,0.9999991394350578
-249.9171504688136,0.9999991389820136
-249.90715025689133,0.999999138528745
-249.8971500449691,0.9999991380752518
-249.88714983304683,0.9999991376215339
-249.87714962112454,0.9999991371675915
-249.8671494092023,0.9999991367134241
-249.85714919728008,0.9999991362590318
-249.84714898535782,0.9999991358044145
-249.83714877343556,0.999999135349572
-249.82714856151333,0.9999991348945043
-249.81714834959104,0.9999991344392113
-249.80714813766878,0.9999991339836928
-249.79714792574654,0.9999991335279489
-249.7871477138243,0.9999991330719793
-249.777147501902,0.9999991326157838
-249.76714728997976,0.9999991321593626
-249.75714707805753,0.9999991317027153
-249.74714686613527,0.9999991312458419
-249.737146654213,0.9999991307887426
-249.72714644229075,0.9999991303314169
-249.71714623036848,0.9999991298738646
-249.70714601844622,0.999999129416086
-249.697145806524,0.9999991289580809
-249.68714559460176,0.9999991284998491
-249.67714538267944,0.9999991280413904
-249.6671451707572,0.9999991275827046
-249.65714495883498,0.999999127123792
-249.64714474691272,0.9999991266646523
-249.63714453499043,0.9999991262052854
-249.6271443230682,0.9999991257456913
-249.61714411114593,0.9999991252858695
-249.60714389922367,0.9999991248258203
-249.59714368730144,0.9999991243655435
-249.5871434753792,0.999999123905039
-249.57714326345692,0.9999991234443065
-249.56714305153466,0.9999991229833463
-249.55714283961242,0.9999991225221578
-249.54714262769016,0.9999991220607413
-249.53714241576787,0.9999991215990965
-249.52714220384564,0.9999991211372233
-249.51714199192338,0.9999991206751216
-249.50714178000112,0.9999991202127914
-249.4971415680789,0.9999991197502325
-249.48714135615666,0.9999991192874449
-249.47714114423437,0.9999991188244282
-249.4671409323121,0.9999991183611826
-249.45714072038987,0.999999117897708
-249.4471405084676,0.999999117434004
-249.43714029654532,0.9999991169700708
-249.4271400846231,0.9999991165059082
-249.41713987270083,0.999999116041516
-249.40713966077857,0.9999991155768942
-249.39713944885634,0.9999991151120428
-249.3871392369341,0.9999991146469613
-249.37713902501181,0.9999991141816501
-249.36713881308955,0.9999991137161087
-249.35713860116732,0.9999991132503372
-249.34713838924506,0.9999991127843353
-249.33713817732277,0.9999991123181033
-249.32713796540054,0.9999991118516405
-249.3171377534783,0.9999991113849473
-249.30713754155602,0.9999991109180234
-249.29713732963376,0.9999991104508688
-249.28713711771152,0.9999991099834832
-249.27713690578926,0.9999991095158667
-249.267136693867,0.9999991090480188
-249.25713648194477,0.9999991085799399
