y_fine,U_scaled
-76.34489197451585,0.9997833063658529
-76.33489167593343,0.9997832027637656
-76.324891377351,0.9997830991192638
-76.31489107876855,0.9997829954323338
-76.30489078018614,0.9997828917029621
-76.2948904816037,0.9997827879311348
-76.28489018302129,0.9997826841168387
-76.27488988443885,0.9997825802600598
-76.26488958585642,0.9997824763607847
-76.254889287274,0.9997823724189996
-76.24488898869157,0.9997822684346909
-76.23488869010913,0.9997821644078451
-76.2248883915267,0.9997820603384484
-76.21488809294428,0.9997819562264872
-76.20488779436185,0.9997818520719479
-76.19488749577943,0.999781747874817
-76.18488719719699,0.9997816436350805
-76.17488689861457,0.999781539352725
-76.16488660003213,0.9997814350277366
-76.1548863014497,0.9997813306601021
-76.14488600286728,0.9997812262498075
-76.13488570428484,0.9997811217968391
-76.12488540570243,0.9997810173011834
-76.11488510711999,0.9997809127628265
-76.10488480853755,0.9997808081817551
-76.09488450995514,0.9997807035579551
-76.0848842113727,0.9997805988914132
-76.07488391279027,0.9997804941821157
-76.06488361420784,0.9997803894300485
-76.05488331562542,0.9997802846351984
-76.04488301704299,0.9997801797975516
-76.03488271846055,0.9997800749170942
-76.02488241987813,0.9997799699938128
-76.0148821212957,0.9997798650276934
-76.00488182271327,0.9997797600187225
-75.99488152413083,0.9997796549668863
-75.98488122554842,0.9997795498721711
-75.97488092696598,0.9997794447345635
-75.96488062838357,0.9997793395540494
-75.95488032980113,0.9997792343306152
-75.94488003121869,0.9997791290642473
-75.93487973263628,0.9997790237549319
-75.92487943405384,0.9997789184026555
-75.9148791354714,0.999778813007404
-75.90487883688898,0.9997787075691639
-75.89487853830654,0.9997786020879215
-75.88487823972413,0.9997784965636628
-75.87487794114169,0.9997783909963746
-75.86487764255926,0.9997782853860426
-75.85487734397684,0.9997781797326535
-75.84487704539441,0.9997780740361932
-75.83487674681199,0.9997779682966484
-75.82487644822955,0.999777862514005
-75.81487614964712,0.9997777566882494
-75.8048758510647,0.9997776508193678
-75.79487555248227,0.9997775449073465
-75.78487525389983,0.9997774389521716
-75.77487495531742,0.9997773329538295
-75.76487465673497,0.9997772269123066
-75.75487435815256,0.999777120827589
-75.74487405957012,0.9997770146996627
-75.73487376098768,0.9997769085285142
-75.72487346240527,0.9997768023141298
-75.71487316382283,0.9997766960564954
-75.70487286524039,0.9997765897555974
-75.69487256665798,0.9997764834114223
-75.68487226807554,0.9997763770239558
-75.67487196949313,0.9997762705931846
-75.66487167091068,0.9997761641190948
-75.65487137232826,0.9997760576016723
-75.64487107374583,0.9997759510409037
-75.63487077516339,0.999775844436775
-75.62487047658097,0.9997757377892725
-75.61487017799854,0.9997756310983824
-75.60486987941611,0.999775524364091
-75.59486958083369,0.9997754175863841
-75.58486928225126,0.9997753107652485
-75.57486898366882,0.9997752039006699
-75.56486868508641,0.9997750969926347
-75.55486838650397,0.9997749900411291
-75.54486808792153,0.9997748830461392
-75.53486778933912,0.9997747760076514
-75.52486749075668,0.9997746689256516
-75.51486719217426,0.9997745618001261
-75.50486689359182,0.999774454631061
-75.49486659500938,0.9997743474184428
-75.48486629642697,0.9997742401622572
-75.47486599784453,0.9997741328624908
-75.4648656992621,0.9997740255191296
-75.45486540067968,0.9997739181321595
-75.44486510209725,0.9997738107015671
-75.43486480351483,0.9997737032273383
-75.42486450493239,0.9997735957094595
-75.41486420634996,0.9997734881479164
-75.40486390776753,0.9997733805426957
-75.39486360918511,0.9997732728937831
-75.38486331060267,0.9997731652011652
-75.37486301202026,0.9997730574648276
-75.36486271343782,0.9997729496847569
-75.3548624148554,0.999772841860939
-75.34486211627296,0.9997727339933601
-75.33486181769052,0.9997726260820065
-75.32486151910811,0.999772518126864
-75.31486122052567,0.999772410127919
-75.30486092194323,0.9997723020851575
-75.29486062336082,0.9997721939985655
-75.28486032477838,0.9997720858681296
-75.27486002619597,0.9997719776938355
-75.26485972761353,0.9997718694756694
-75.2548594290311,0.9997717612136177
-75.24485913044867,0.9997716529076659
-75.23485883186623,0.9997715445578006
-75.22485853328381,0.9997714361640078
-75.21485823470138,0.9997713277262736
-75.20485793611896,0.999771219244584
-75.19485763753653,0.9997711107189253
-75.1848573389541,0.9997710021492836
-75.17485704037166,0.9997708935356447
-75.16485674178925,0.999770784877995
-75.15485644320681,0.9997706761763204
-75.14485614462437,0.999770567430607
-75.13485584604196,0.9997704586408412
-75.12485554745952,0.9997703498070086
-75.1148552488771,0.9997702409290957
-75.10485495029467,0.9997701320070883
-75.09485465171223,0.9997700230409725
-75.08485435312981,0.9997699140307346
-75.07485405454737,0.9997698049763605
-75.06485375596495,0.9997696958778362
-75.05485345738252,0.9997695867351478
-75.0448531588001,0.9997694775482815
-75.03485286021767,0.9997693683172233
-75.02485256163523,0.9997692590419593
-75.0148522630528,0.9997691497224753
-75.00485196447038,0.9997690403587578
-74.99485166588795,0.9997689309507924
-74.98485136730551,0.9997688214985656
-74.9748510687231,0.9997687120020629
-74.96485077014066,0.9997686024612709
-74.95485047155825,0.9997684928761752
-74.9448501729758,0.9997683832467621
-74.93484987439336,0.9997682735730175
-74.92484957581095,0.9997681638549276
-74.91484927722851,0.9997680540924783
-74.90484897864607,0.9997679442856556
-74.89484868006366,0.9997678344344456
-74.88484838148122,0.9997677245388343
-74.87484808289881,0.9997676145988077
-74.86484778431637,0.999767504614352
-74.85484748573394,0.9997673945854529
-74.84484718715152,0.9997672845120966
-74.83484688856907,0.9997671743942693
-74.82484658998666,0.9997670642319566
-74.81484629140422,0.9997669540251447
-74.8048459928218,0.9997668437738196
-74.79484569423937,0.9997667334779674
-74.78484539565694,0.999766623137574
-74.7748450970745,0.9997665127526254
-74.76484479849209,0.9997664023231078
-74.75484449990965,0.9997662918490068
-74.74484420132723,0.9997661813303086
-74.7348439027448,0.9997660707669992
-74.72484360416236,0.9997659601590645
-74.71484330557995,0.9997658495064906
-74.7048430069975,0.9997657388092633
-74.69484270841507,0.999765628067369
-74.68484240983265,0.9997655172807931
-74.67484211125021,0.9997654064495218
-74.6648418126678,0.9997652955735413
-74.65484151408536,0.9997651846528374
-74.64484121550294,0.9997650736873961
-74.63484091692051,0.999764962677203
-74.62484061833807,0.9997648516222448
-74.61484031975564,0.9997647405225069
-74.60484002117322,0.9997646293779752
-74.59483972259079,0.9997645181886359
-74.58483942400836,0.999764406954475
-74.57483912542594,0.9997642956754783
-74.5648388268435,0.9997641843516316
-74.55483852826109,0.9997640729829212
-74.54483822967865,0.9997639615693329
-74.5348379310962,0.9997638501108526
-74.5248376325138,0.9997637386074661
-74.51483733393135,0.9997636270591596
-74.50483703534894,0.9997635154659189
-74.4948367367665,0.9997634038277299
-74.48483643818406,0.9997632921445785
-74.47483613960165,0.9997631804164507
-74.46483584101921,0.9997630686433325
-74.45483554243678,0.9997629568252098
-74.44483524385436,0.9997628449620682
-74.43483494527192,0.999762733053894
-74.4248346466895,0.9997626211006729
-74.41483434810706,0.9997625091023907
-74.40483404952464,0.9997623970590338
-74.39483375094221,0.9997622849705875
-74.38483345235979,0.9997621728370382
-74.37483315377735,0.9997620606583715
-74.36483285519493,0.9997619484345733
-74.3548325566125,0.9997618361656297
-74.34483225803007,0.9997617238515263
-74.33483195944764,0.9997616114922492
-74.3248316608652,0.9997614990877842
-74.31483136228279,0.9997613866381174
-74.30483106370035,0.9997612741432343
-74.29483076511791,0.9997611616031211
-74.2848304665355,0.9997610490177635
-74.27483016795306,0.9997609363871474
-74.26482986937064,0.9997608237112587
-74.2548295707882,0.9997607109900833
-74.24482927220578,0.9997605982236071
-74.23482897362335,0.9997604854118158
-74.22482867504091,0.9997603725546954
-74.21482837645848,0.9997602596522318
-74.20482807787606,0.9997601467044108
-74.19482777929363,0.999760033711218
-74.1848274807112,0.9997599206726397
-74.17482718212878,0.9997598075886615
-74.16482688354634,0.9997596944592692
-74.15482658496393,0.9997595812844488
-74.14482628638149,0.999759468064186
-74.13482598779905,0.9997593547984668
-74.12482568921664,0.9997592414872768
-74.1148253906342,0.9997591281306022
-74.10482509205178,0.9997590147284283
-74.09482479346934,0.9997589012807415
-74.0848244948869,0.9997587877875274
-74.07482419630449,0.9997586742487716
-74.06482389772205,0.9997585606644602
-74.05482359913962,0.9997584470345791
-74.0448233005572,0.9997583333591138
-74.03482300197476,0.9997582196380502
-74.02482270339235,0.9997581058713744
-74.0148224048099,0.9997579920590718
-74.00482210622748,0.9997578782011285
-73.99482180764505,0.9997577642975303
-73.98482150906263,0.9997576503482627
-73.97482121048019,0.999757536353312
-73.96482091189777,0.9997574223126634
-73.95482061331533,0.9997573082263032
-73.94482031473291,0.9997571940942169
-73.93482001615048,0.9997570799163904
-73.92481971756804,0.9997569656928096
-73.91481941898563,0.99975685142346
-73.90481912040319,0.9997567371083278
-73.89481882182075,0.9997566227473984
-73.88481852323834,0.9997565083406578
-73.8748182246559,0.9997563938880916
-73.86481792607348,0.9997562793896856
-73.85481762749104,0.9997561648454256
-73.84481732890862,0.9997560502552977
-73.83481703032619,0.9997559356192871
-73.82481673174375,0.99975582093738
-73.81481643316133,0.9997557062095618
-73.8048161345789,0.9997555914358186
-73.79481583599647,0.9997554766161361
-73.78481553741405,0.9997553617504998
-73.77481523883162,0.9997552468388957
-73.76481494024918,0.9997551318813095
-73.75481464166677,0.9997550168777268
-73.74481434308433,0.9997549018281336
-73.7348140445019,0.9997547867325155
-73.72481374591948,0.9997546715908582
-73.71481344733704,0.9997545564031475
-73.70481314875462,0.9997544411693691
-73.69481285017218,0.9997543258895087
-73.68481255158974,0.9997542105635523
-73.67481225300733,0.9997540951914852
-73.66481195442489,0.9997539797732934
-73.65481165584248,0.9997538643089625
-73.64481135726004,0.9997537487984784
-73.6348110586776,0.9997536332418268
-73.62481076009519,0.9997535176389929
-73.61481046151275,0.9997534019899632
-73.60481016293032,0.9997532862947229
-73.5948098643479,0.9997531705532581
-73.58480956576547,0.999753054765554
-73.57480926718304,0.9997529389315967
-73.56480896860062,0.9997528230513716
-73.55480867001818,0.9997527071248646
-73.54480837143575,0.9997525911520613
-73.53480807285332,0.9997524751329477
-73.52480777427088,0.999752359067509
-73.51480747568847,0.9997522429557313
-73.50480717710603,0.9997521267976
-73.49480687852362,0.9997520105931009
-73.48480657994118,0.9997518943422199
-73.47480628135874,0.9997517780449423
-73.46480598277633,0.999751661701254
-73.45480568419389,0.9997515453111406
-73.44480538561146,0.9997514288745878
-73.43480508702903,0.9997513123915812
-73.4248047884466,0.9997511958621066
-73.41480448986418,0.9997510792861496
-73.40480419128174,0.9997509626636958
-73.39480389269931,0.9997508459947309
-73.38480359411689,0.9997507292792406
-73.37480329553446,0.9997506125172106
-73.36480299695202,0.9997504957086265
-73.35480269836961,0.999750378853474
-73.34480239978717,0.9997502619517386
-73.33480210120474,0.999750145003406
-73.32480180262232,0.9997500280084619
-73.31480150403988,0.9997499109668919
-73.30480120545747,0.9997497938786817
-73.29480090687503,0.9997496767438168
-73.28480060829258,0.9997495595622832
-73.27480030971017,0.999749442334066
-73.26480001112773,0.999749325059151
-73.25479971254532,0.9997492077375242
-73.24479941396288,0.9997490903691709
-73.23479911538044,0.9997489729540767
-73.22479881679803,0.9997488554922273
-73.21479851821559,0.9997487379836082
-73.20479821963316,0.9997486204282053
-73.19479792105074,0.9997485028260039
-73.18479762246831,0.9997483851769898
-73.17479732388588,0.9997482674811484
-73.16479702530346,0.9997481497384657
-73.15479672672102,0.9997480319489268
-73.14479642813859,0.9997479141125177
-73.13479612955616,0.9997477962292238
-73.12479583097372,0.999747678299031
-73.11479553239131,0.9997475603219245
-73.10479523380887,0.9997474422978898
-73.09479493522646,0.999747324226913
-73.08479463664402,0.9997472061089793
-73.07479433806158,0.9997470879440744
-73.06479403947917,0.999746969732184
-73.05479374089673,0.9997468514732935
-73.0447934423143,0.9997467331673885
-73.03479314373187,0.9997466148144547
-73.02479284514943,0.9997464964144773
-73.01479254656702,0.9997463779674425
-73.00479224798458,0.9997462594733353
-72.99479194940216,0.9997461409321415
-72.98479165081973,0.9997460223438468
-72.9747913522373,0.9997459037084365
-72.96479105365486,0.9997457850258963
-72.95479075507245,0.9997456662962116
-72.94479045649001,0.9997455475193682
-72.93479015790759,0.9997454286953514
-72.92478985932516,0.999745309824147
-72.91478956074272,0.9997451909057405
-72.9047892621603,0.9997450719401172
-72.89478896357787,0.9997449529272628
-72.88478866499543,0.999744833867163
-72.87478836641301,0.9997447147598031
-72.86478806783057,0.9997445956051687
-72.85478776924816,0.9997444764032453
-72.84478747066572,0.9997443571540184
-72.83478717208328,0.9997442378574737
-72.82478687350087,0.9997441185135967
-72.81478657491843,0.9997439991223727
-72.804786276336,0.9997438796837874
-72.79478597775358,0.9997437601978264
-72.78478567917115,0.9997436406644751
-72.77478538058872,0.9997435210837189
-72.7647850820063,0.9997434014555436
-72.75478478342386,0.9997432817799343
-72.74478448484143,0.9997431620568769
-72.734784186259,0.9997430422863568
-72.72478388767658,0.9997429224683593
-72.71478358909415,0.9997428026028701
-72.70478329051171,0.9997426826898745
-72.6947829919293,0.9997425627293582
-72.68478269334686,0.9997424427213067
-72.67478239476442,0.9997423226657055
-72.66478209618201,0.9997422025625399
-72.65478179759957,0.9997420824117954
-72.64478149901716,0.9997419622134576
-72.63478120043472,0.9997418419675121
-72.62478090185228,0.9997417216739442
-72.61478060326986,0.9997416013327391
-72.60478030468742,0.9997414809438828
-72.594780006105,0.9997413605073605
-72.58477970752257,0.9997412400231578
-72.57477940894015,0.99974111949126
-72.56477911035772,0.9997409989116527
-72.5547788117753,0.9997408782843211
-72.54477851319285,0.999740757609251
-72.53477821461043,0.9997406368864278
-72.524777916028,0.9997405161158367
-72.51477761744556,0.9997403952974635
-72.50477731886315,0.9997402744312932
-72.49477702028071,0.9997401535173118
-72.4847767216983,0.9997400325555044
-72.47477642311586,0.9997399115458563
-72.46477612453342,0.9997397904883533
-72.454775825951,0.9997396693829806
-72.44477552736856,0.9997395482297238
-72.43477522878612,0.9997394270285683
-72.42477493020371,0.9997393057794994
-72.41477463162127,0.9997391844825027
-72.40477433303886,0.9997390631375633
-72.39477403445642,0.9997389417446672
-72.38477373587399,0.9997388203037991
-72.37477343729157,0.9997386988149449
-72.36477313870914,0.99973857727809
-72.3547728401267,0.9997384556932196
-72.34477254154427,0.9997383340603194
-72.33477224296185,0.9997382123793747
-72.32477194437942,0.9997380906503708
-72.314771645797,0.9997379688732929
-72.30477134721455,0.999737847048127
-72.29477104863214,0.9997377251748579
-72.2847707500497,0.9997376032534714
-72.27477045146726,0.9997374812839526
-72.26477015288485,0.9997373592662873
-72.25476985430241,0.9997372372004605
-72.24476955572,0.9997371150864577
-72.23476925713756,0.9997369929242643
-72.22476895855512,0.9997368707138656
-72.2147686599727,0.9997367484552473
-72.20476836139026,0.9997366261483945
-72.19476806280784,0.9997365037932926
-72.18476776422541,0.9997363813899269
-72.17476746564299,0.999736258938283
-72.16476716706056,0.9997361364383461
-72.15476686847813,0.9997360138901017
-72.1447665698957,0.9997358912935349
-72.13476627131327,0.9997357686486315
-72.12476597273084,0.9997356459553763
-72.1147656741484,0.999735523213755
-72.10476537556599,0.9997354004237533
-72.09476507698355,0.9997352775853556
-72.08476477840114,0.9997351546985482
-72.0747644798187,0.999735031763316
-72.06476418123626,0.9997349087796443
-72.05476388265384,0.9997347857475187
-72.0447635840714,0.9997346626669245
-72.03476328548896,0.9997345395378467
-72.02476298690655,0.999734416360271
-72.01476268832411,0.9997342931341826
-72.0047623897417,0.9997341698595668
-71.99476209115926,0.999734046536409
-71.98476179257683,0.9997339231646946
-71.97476149399441,0.9997337997444087
-71.96476119541198,0.9997336762755367
-71.95476089682954,0.999733552758064
-71.94476059824711,0.9997334291919759
-71.93476029966469,0.9997333055772577
-71.92476000108226,0.9997331819138948
-71.91475970249984,0.9997330582018724
-71.9047594039174,0.9997329344411758
-71.89475910533498,0.9997328106317905
-71.88475880675254,0.9997326867737015
-71.8747585081701,0.9997325628668943
-71.86475820958769,0.999732438911354
-71.85475791100525,0.9997323149070663
-71.84475761242284,0.9997321908540162
-71.8347573138404,0.9997320667521888
-71.82475701525796,0.9997319426015701
-71.81475671667555,0.9997318184021445
-71.8047564180931,0.9997316941538978
-71.79475611951068,0.9997315698568153
-71.78475582092825,0.9997314455108821
-71.77475552234583,0.9997313211160834
-71.7647552237634,0.999731196672405
-71.75475492518098,0.9997310721798316
-71.74475462659854,0.9997309476383485
-71.73475432801611,0.9997308230479414
-71.72475402943368,0.9997306984085952
-71.71475373085126,0.9997305737202954
-71.70475343226883,0.999730448983027
-71.69475313368639,0.9997303241967754
-71.68475283510398,0.999730199361526
-71.67475253652154,0.9997300744772637
-71.6647522379391,0.9997299495439741
-71.65475193935669,0.9997298245616424
-71.64475164077425,0.9997296995302536
-71.63475134219183,0.9997295744497933
-71.6247510436094,0.9997294493202464
-71.61475074502695,0.9997293241415985
-71.60475044644454,0.9997291989138345
-71.5947501478621,0.9997290736369397
-71.58474984927967,0.9997289483108996
-71.57474955069725,0.9997288229356991
-71.56474925211482,0.9997286975113238
-71.5547489535324,0.9997285720377587
-71.54474865494996,0.9997284465149889
-71.53474835636753,0.9997283209429997
-71.5247480577851,0.9997281953217765
-71.51474775920268,0.9997280696513045
-71.50474746062024,0.9997279439315685
-71.49474716203783,0.9997278181625543
-71.48474686345538,0.9997276923442469
-71.47474656487297,0.9997275664766313
-71.46474626629053,0.999727440559693
-71.45474596770809,0.9997273145934169
-71.44474566912568,0.9997271885777884
-71.43474537054324,0.9997270625127929
-71.4247450719608,0.9997269363984153
-71.41474477337839,0.9997268102346407
-71.40474447479595,0.9997266840214547
-71.39474417621354,0.999726557758842
-71.3847438776311,0.9997264314467882
-71.37474357904867,0.9997263050852784
-71.36474328046624,0.9997261786742977
-71.35474298188382,0.9997260522138314
-71.34474268330138,0.9997259257038644
-71.33474238471895,0.9997257991443821
-71.32474208613652,0.9997256725353697
-71.3147417875541,0.9997255458768123
-71.30474148897167,0.9997254191686951
-71.29474119038923,0.9997252924110033
-71.28474089180682,0.9997251656037219
-71.27474059322438,0.9997250387468363
-71.26474029464194,0.9997249118403315
-71.25473999605953,0.9997247848841928
-71.24473969747709,0.9997246578784053
-71.23473939889467,0.9997245308229539
-71.22473910031223,0.9997244037178241
-71.2147388017298,0.9997242765630009
-71.20473850314738,0.9997241493584695
-71.19473820456494,0.9997240221042152
-71.18473790598252,0.999723894800223
-71.17473760740009,0.9997237674464777
-71.16473730881766,0.999723640042965
-71.15473701023524,0.9997235125896695
-71.1447367116528,0.9997233850865769
-71.13473641307037,0.9997232575336721
-71.12473611448794,0.9997231299309399
-71.11473581590552,0.999723002278366
-71.10473551732308,0.9997228745759352
-71.09473521874067,0.9997227468236327
-71.08473492015823,0.9997226190214434
-71.07473462157581,0.9997224911693527
-71.06473432299337,0.9997223632673456
-71.05473402441093,0.9997222353154076
-71.04473372582852,0.9997221073135231
-71.03473342724608,0.9997219792616775
-71.02473312866364,0.9997218511598562
-71.01473283008123,0.9997217230080441
-71.00473253149879,0.999721594806226
-70.99473223291638,0.9997214665543875
-70.98473193433394,0.9997213382525135
-70.97473163575151,0.9997212099005891
-70.96473133716908,0.9997210814985994
-70.95473103858666,0.9997209530465294
-70.94473074000422,0.9997208245443643
-70.93473044142179,0.9997206959920891
-70.92473014283937,0.999720567389689
-70.91472984425694,0.999720438737149
-70.90472954567451,0.9997203100344543
-70.89472924709207,0.9997201812815897
-70.88472894850966,0.9997200524785403
-70.87472864992722,0.9997199236252918
-70.86472835134478,0.9997197947218284
-70.85472805276237,0.9997196657681359
-70.84472775417993,0.9997195367641988
-70.83472745559752,0.9997194077100025
-70.82472715701508,0.999719278605532
-70.81472685843264,0.9997191494507722
-70.80472655985022,0.9997190202457086
-70.79472626126778,0.9997188909903256
-70.78472596268536,0.9997187616846087
-70.77472566410293,0.999718632328543
-70.7647253655205,0.9997185029221134
-70.75472506693808,0.9997183734653048
-70.74472476835564,0.9997182439581025
-70.73472446977321,0.9997181144004914
-70.72472417119079,0.9997179847924565
-70.71472387260836,0.999717855133983
-70.70472357402593,0.9997177254250559
-70.69472327544351,0.9997175956656601
-70.68472297686107,0.9997174658557808
-70.67472267827866,0.9997173359954031
-70.66472237969622,0.9997172060845116
-70.65472208111377,0.9997170761230919
-70.64472178253136,0.9997169461111286
-70.63472148394892,0.9997168160486067
-70.62472118536651,0.9997166859355116
-70.61472088678407,0.9997165557718279
-70.60472058820163,0.9997164255575409
-70.59472028961922,0.9997162952926356
-70.58471999103678,0.9997161649770968
-70.57471969245435,0.9997160346109096
-70.56471939387193,0.9997159041940591
-70.5547190952895,0.9997157737265303
-70.54471879670707,0.9997156432083081
-70.53471849812463,0.9997155126393775
-70.5247181995422,0.9997153820197235
-70.51471790095978,0.9997152513493311
-70.50471760237735,0.9997151206281855
-70.49471730379491,0.9997149898562714
-70.4847170052125,0.9997148590335738
-70.47471670663006,0.999714728160078
-70.46471640804765,0.9997145972357687
-70.45471610946521,0.999714466260631
-70.44471581088277,0.9997143352346496
-70.43471551230036,0.99971420415781
-70.42471521371792,0.9997140730300969
-70.41471491513548,0.999713941851495
-70.40471461655306,0.9997138106219895
-70.39471431797062,0.9997136793415656
-70.38471401938821,0.999713548010208
-70.37471372080577,0.9997134166279016
-70.36471342222335,0.9997132851946317
-70.35471312364092,0.9997131537103827
-70.34471282505848,0.9997130221751401
-70.33471252647605,0.9997128905888888
-70.32471222789363,0.9997127589516135
-70.3147119293112,0.9997126272632991
-70.30471163072878,0.9997124955239307
-70.29471133214635,0.9997123637334935
-70.28471103356391,0.999712231891972
-70.2747107349815,0.9997120999993514
-70.26471043639906,0.9997119680556166
-70.25471013781662,0.9997118360607524
-70.2447098392342,0.9997117040147441
-70.23470954065176,0.999711571917576
-70.22470924206935,0.9997114397692336
-70.21470894348691,0.9997113075697015
-70.20470864490447,0.9997111753189649
-70.19470834632206,0.9997110430170087
-70.18470804773962,0.9997109106638176
-70.17470774915719,0.9997107782593766
-70.16470745057477,0.9997106458036706
-70.15470715199234,0.9997105132966846
-70.14470685340991,0.9997103807384035
-70.13470655482747,0.999710248128812
-70.12470625624505,0.9997101154678953
-70.11470595766262,0.9997099827556383
-70.1047056590802,0.9997098499920256
-70.09470536049776,0.9997097171770424
-70.08470506191534,0.9997095843106736
-70.0747047633329,0.9997094513929039
-70.06470446475049,0.9997093184237184
-70.05470416616805,0.9997091854031016
-70.04470386758561,0.9997090523310389
-70.0347035690032,0.9997089192075149
-70.02470327042076,0.9997087860325147
-70.01470297183832,0.9997086528060228
-70.0047026732559,0.9997085195280245
-69.99470237467347,0.9997083861985046
-69.98470207609105,0.9997082528174476
-69.97470177750861,0.9997081193848387
-69.96470147892619,0.9997079859006627
-69.95470118034376,0.9997078523649046
-69.94470088176132,0.9997077187775492
-69.9347005831789,0.9997075851385813
-69.92470028459647,0.9997074514479858
-69.91469998601404,0.9997073177057475
-69.90469968743162,0.9997071839118513
-69.89469938884919,0.9997070500662822
-69.88469909026675,0.9997069161690249
-69.87469879168434,0.9997067822200643
-69.8646984931019,0.9997066482193852
-69.85469819451946,0.9997065141669724
-69.84469789593705,0.999706380062811
-69.8346975973546,0.9997062459068855
-69.8246972987722,0.999706111699181
-69.81469700018975,0.9997059774396824
-69.80469670160731,0.9997058431283744
-69.7946964030249,0.9997057087652417
-69.78469610444246,0.9997055743502694
-69.77469580586003,0.999705439883442
-69.76469550727761,0.9997053053647447
-69.75469520869518,0.9997051707941621
-69.74469491011276,0.9997050361716792
-69.73469461153032,0.9997049014972805
-69.72469431294789,0.9997047667709513
-69.71469401436546,0.9997046319926761
-69.70469371578304,0.9997044971624398
-69.69469341720061,0.999704362280227
-69.68469311861818,0.9997042273460229
-69.67469282003574,0.999704092359812
-69.66469252145333,0.9997039573215792
-69.65469222287089,0.9997038222313094
-69.64469192428845,0.9997036870889874
-69.63469162570604,0.9997035518945976
-69.6246913271236,0.9997034166481255
-69.61469102854119,0.9997032813495554
-69.60469072995875,0.9997031459988722
-69.5946904313763,0.9997030105960608
-69.5846901327939,0.9997028751411058
-69.57468983421145,0.9997027396339921
-69.56468953562903,0.9997026040747047
-69.5546892370466,0.999702468463228
-69.54468893846416,0.9997023327995469
-69.53468863988175,0.9997021970836464
-69.52468834129931,0.999702061315511
-69.51468804271688,0.9997019254951256
-69.50468774413446,0.9997017896224751
-69.49468744555203,0.999701653697544
-69.48468714696959,0.9997015177203172
-69.47468684838718,0.9997013816907796
-69.46468654980474,0.9997012456089157
-69.45468625122231,0.9997011094747105
-69.44468595263989,0.9997009732881486
-69.43468565405745,0.9997008370492149
-69.42468535547503,0.9997007007578939
-69.4146850568926,0.9997005644141707
-69.40468475831015,0.9997004280180299
-69.39468445972774,0.9997002915694561
-69.3846841611453,0.9997001550684343
-69.37468386256289,0.999700018514949
-69.36468356398045,0.9996998819089853
-69.35468326539802,0.9996997452505276
-69.3446829668156,0.9996996085395609
-69.33468266823316,0.9996994717760697
-69.32468236965073,0.9996993349600387
-69.3146820710683,0.9996991980914529
-69.30468177248588,0.9996990611702967
-69.29468147390345,0.9996989241965555
-69.28468117532103,0.9996987871702132
-69.27468087673859,0.9996986500912548
-69.26468057815617,0.9996985129596654
-69.25468027957373,0.9996983757754292
-69.2446799809913,0.9996982385385312
-69.23467968240888,0.9996981012489561
-69.22467938382644,0.9996979639066886
-69.21467908524403,0.9996978265117133
-69.20467878666159,0.999697689064015
-69.19467848807915,0.9996975515635785
-69.18467818949674,0.9996974140103884
-69.1746778909143,0.9996972764044294
-69.16467759233187,0.9996971387456861
-69.15467729374944,0.9996970010341435
-69.144676995167,0.9996968632697861
-69.13467669658459,0.9996967254525986
-69.12467639800215,0.9996965875825655
-69.11467609941973,0.999696449659672
-69.1046758008373,0.9996963116839023
-69.09467550225487,0.9996961736552412
-69.08467520367243,0.9996960355736736
-69.07467490509002,0.999695897439184
-69.06467460650758,0.9996957592517571
-69.05467430792515,0.9996956210113777
-69.04467400934273,0.9996954827180303
-69.03467371076029,0.9996953443716997
-69.02467341217788,0.9996952059723704
-69.01467311359544,0.9996950675200272
-69.004672815013,0.999694929014655
-68.99467251643058,0.9996947904562379
-68.98467221784814,0.9996946518447611
-68.97467191926573,0.999694513180209
-68.96467162068329,0.9996943744625663
-68.95467132210086,0.9996942356918177
-68.94467102351844,0.9996940968679479
-68.934670724936,0.9996939579909412
-68.92467042635357,0.9996938190607828
-68.91467012777115,0.999693680077457
-68.90466982918872,0.9996935410409484
-68.8946695306063,0.999693401951242
-68.88466923202387,0.999693262808322
-68.87466893344143,0.9996931236121736
-68.86466863485902,0.9996929843627808
-68.85466833627657,0.9996928450601285
-68.84466803769413,0.9996927057042015
-68.83466773911172,0.9996925662949842
-68.82466744052928,0.9996924268324614
-68.81466714194687,0.9996922873166175
-68.80466684336443,0.9996921477474375
-68.79466654478199,0.9996920081249059
-68.78466624619958,0.9996918684490069
-68.77466594761714,0.9996917287197256
-68.76466564903471,0.9996915889370465
-68.75466535045229,0.9996914491009541
-68.74466505186984,0.9996913092114331
-68.73466475328743,0.9996911692684682
-68.72466445470499,0.999691029272044
-68.71466415612257,0.9996908892221448
-68.70466385754014,0.9996907491187557
-68.69466355895771,0.9996906089618609
-68.68466326037527,0.999690468751445
-68.67466296179286,0.9996903284874928
-68.66466266321042,0.9996901881699889
-68.654662364628,0.9996900477989177
-68.64466206604557,0.9996899073742641
-68.63466176746313,0.9996897668960125
-68.62466146888072,0.9996896263641475
-68.61466117029828,0.9996894857786535
-68.60466087171586,0.9996893451395155
-68.59466057313342,0.9996892044467176
-68.58466027455098,0.9996890637002448
-68.57465997596857,0.9996889229000814
-68.56465967738613,0.9996887820462123
-68.5546593788037,0.9996886411386218
-68.54465908022128,0.9996885001772944
-68.53465878163884,0.9996883591622149
