y_fine,U_scaled
70.17379095780768,0.9625548980596965
70.26925216465173,0.9625363464253646
70.36471337149575,0.9625169232869624
70.46017457833979,0.9624966130702056
70.55563578518382,0.9624754026392844
70.65109699202786,0.962453281377547
70.7465581988719,0.9624302412616098
70.84201940571593,0.9624062769285558
70.93748061255997,0.9623813857358972
71.032941819404,0.9623555678139966
71.12840302624804,0.9623288261106632
71.22386423309207,0.9623011664276593
71.31932543993611,0.9622725974488757
71.41478664678014,0.9622431307599568
71.51024785362418,0.9622127808591829
71.6057090604682,0.9621815651594405
71.70117026731225,0.9621495039811393
71.79663147415629,0.9621166205359593
71.8920926810003,0.9620829409013438
71.98755388784436,0.9620484939856808
72.08301509468839,0.9620133114841396
72.17847630153241,0.9619774278251716
72.27393750837646,0.9619408801077022
72.36939871522048,0.9619037080290761
72.46485992206452,0.961865953803855
72.56032112890857,0.9618276620735852
72.65578233575259,0.9617888798076983
72.75124354259663,0.961749656195727
72.84670474944066,0.9617100425310563
72.9421659562847,0.9616700920864583
73.03762716312873,0.9616298599816904
73.13308836997277,0.9615894030434646
73.2285495768168,0.9615487796581259
73.32401078366084,0.9615080496174073
73.41947199050487,0.9614672739576544
73.51493319734891,0.9614265147929405
73.61039440419295,0.9613858351425184
73.70585561103698,0.9613452987530826
73.80131681788102,0.9613049699163305
73.89677802472505,0.9612649132823454
73.99223923156909,0.9612251936693346
74.08770043841311,0.961185875870278
74.18316164525716,0.9611470244570643
74.2786228521012,0.9611087035827011
74.37408405894521,0.9610709767822019
74.46954526578925,0.9610339067727708
74.5650064726333,0.9609975552539028
74.66046767947732,0.9609619827080428
74.75592888632136,0.9609272482024374
74.8513900931654,0.9608934091928285
74.94685130000943,0.9608605213296372
75.04231250685346,0.9608286382672798
75.13777371369751,0.9607978114772712
75.23323492054153,0.9607680900657473
75.32869612738557,0.960739520596049
75.42415733422962,0.9607121469169926
75.51961854107364,0.960686009997438
75.61507974791768,0.9606611477677672
75.7105409547617,0.9606375949688509
75.80600216160575,0.9606153830090806
75.90146336844978,0.9605945398300169
75.9969245752938,0.9605750897811802
76.09238578213785,0.9605570535044958
76.18784698898189,0.9605404478288705
76.28330819582591,0.9605252856753564
76.37876940266996,0.9605115759733274
76.474230609514,0.9604993235880611
76.56969181635802,0.9604885292600889
76.66515302320207,0.9604791895566398
76.76061423004609,0.9604712968354734
76.85607543689012,0.9604648392213523
76.95153664373416,0.9604598005953748
77.0469978505782,0.9604561605973434
77.14245905742223,0.9604538946413053
77.23792026426626,0.9604529739443635
77.3333814711103,0.9604533655688094
77.42884267795434,0.9604550324775889
77.52430388479837,0.9604579336030723
77.6197650916424,0.9604620239290474
77.71522629848644,0.9604672545858227
77.81068750533046,0.960473572958273
77.90614871217451,0.9604809228066239
78.00160991901855,0.9604892443997223
78.09707112586257,0.9604984746605035
78.1925323327066,0.9605085473233175
78.28799353955065,0.9605193931027356
78.38345474639468,0.9605309398734242
78.47891595323871,0.960543112860622
78.57437716008276,0.9605558348407289
78.66983836692678,0.9605690263514687
78.76529957377082,0.9605826059110582
78.86076078061487,0.960596490245776
78.95622198745889,0.9606105945252945
79.05168319430292,0.9606248326051062
79.14714440114697,0.9606391172753479
79.242605607991,0.9606533605152968
79.33806681483503,0.9606674737527907
79.43352802167905,0.960681368127801
79.5289892285231,0.9606949547593654
79.62445043536714,0.9607081450150725
79.71991164221116,0.9607208507822728
79.81537284905521,0.9607329847401811
79.91083405589924,0.9607444606320212
80.00629526274327,0.9607551935363627
80.10175646958731,0.9607651001367886
80.19721767643135,0.9607740989890384
80.29267888327537,0.9607821107847654
80.38814009011942,0.9607890586110581
80.48360129696346,0.9607948682048786
80.57906250380748,0.96079946820158
80.67452371065151,0.9608027903766848
80.76998491749556,0.9608047698801121
80.86544612433958,0.9608053454620682
80.96090733118362,0.9608044596898327
81.05636853802767,0.9608020591546979
81.15182974487169,0.9607980946683427
81.24729095171573,0.9607925214479593
81.34275215855978,0.9607852992894708
81.4382133654038,0.960776392728226
81.53367457224783,0.9607657711865804
81.62913577909188,0.9607534091078225
81.7245969859359,0.9607392860759403
81.82005819277994,0.9607233869207595
81.91551939962396,0.9607057018080457
82.010980606468,0.9606862263141895
82.10644181331205,0.9606649614851561
82.20190302015607,0.9606419138794209
82.2973642270001,0.9606170955946702
82.39282543384415,0.9605905242780868
82.48828664068816,0.9605622231201052
82.58374784753221,0.9605322208315629
82.67920905437626,0.9605005516042334
82.77467026122027,0.9604672550547777
82.87013146806432,0.9604323761522056
82.96559267490836,0.9603959651289913
83.06105388175237,0.9603580773760418
83.15651508859642,0.9603187733217661
83.25197629544047,0.9602781182955518
83.34743750228448,0.9602361823760004
83.44289870912853,0.9601930402243273
83.53835991597258,0.9601487709033808
83.63382112281658,0.9601034576827802
83.72928232966063,0.960057187830724
83.82474353650468,0.9600100523930586
83.92020474334869,0.9599621459602456
84.01566595019274,0.9599135664229028
84.11112715703679,0.959864414716636
84.2065883638808,0.9598147945569124
84.30204957072485,0.9597648121647632
84.39751077756885,0.9597145759841302
84.4929719844129,0.959664196391708
84.58843319125695,0.959613785400148
84.68389439810096,0.9595634563555256
84.77935560494501,0.9595133236299829
84.87481681178906,0.9594635023104814
84.97027801863307,0.9594141078846142
85.06573922547712,0.9593652559244316
85.16120043232117,0.9593170617692502
85.25666163916517,0.9592696402084162
85.35212284600922,0.9592231051649905
85.44758405285327,0.9591775693813329
85.54304525969728,0.959133144107543
85.63850646654133,0.9590899387937222
85.73396767338538,0.9590480607869922
85.82942888022939,0.9590076150342115
85.92489008707344,0.958968703791291
86.02035129391749,0.9589314263400089
86.11581250076149,0.9588958787131869
86.21127370760554,0.9588621534290702
86.30673491444959,0.9588303392357226
86.4021961212936,0.9588005208662134
86.49765732813765,0.9587727788053415
86.5931185349817,0.9587471890686017
86.6885797418257,0.958723822994059
86.78404094866976,0.958702747047759
86.87950215551376,0.9586840226432474
86.97496336235781,0.9586677059757417
87.07042456920186,0.9586538478714358
87.16588577604587,0.9586424936523784
87.26134698288992,0.9586336830173104
87.35680818973397,0.9586274499387996
87.45226939657798,0.9586238225769508
87.54773060342202,0.9586228232099264
87.64319181026607,0.9586244681814475
87.73865301711008,0.9586287678653962
87.83411422395413,0.9586357266475881
87.92957543079818,0.958645342924721
88.02503663764219,0.9586576091204562
88.12049784448624,0.9586725117185342
88.21595905133029,0.9586900313127714
88.3114202581743,0.9587101426737284
88.40688146501834,0.9587328148317946
88.5023426718624,0.9587580111763744
88.5978038787064,0.9587856895708174
88.69326508555045,0.9588158024826813
88.7887262923945,0.9588482971288684
88.88418749923851,0.9588831156351383
88.97964870608256,0.9589201952094448
89.0751099129266,0.9589594683285136
89.17057111977061,0.9590008629370305
89.26603232661466,0.9590443026587765
89.36149353345867,0.9590897070190133
89.45695474030272,0.9591369916773809
89.55241594714677,0.9591860686705538
89.64787715399078,0.959236846663862
89.74333836083483,0.9592892312110667
89.83879956767888,0.9593431250214568
89.93426077452288,0.9593984282334143
90.02972198136693,0.9594550386935783
90.12518318821098,0.9595128522407327
90.22064439505499,0.9595717629935215
90.31610560189904,0.9596316636411014
90.41156680874309,0.959692445735828
90.5070280155871,0.9597539999870776
90.60248922243115,0.9598162165553065
90.69795042927518,0.9598789853454572
90.7934116361192,0.9599421962988256
90.88887284296325,0.9600057396825195
90.98433404980729,0.9600695063756497
91.07979525665131,0.9601333881514125
91.17525646349536,0.9601972779542429
91.2707176703394,0.9602610701712383
91.36617887718342,0.9603246608970789
91.46164008402747,0.9603879481916978
91.5571012908715,0.9604508323299805
91.65256249771552,0.9605132160428091
91.74802370455956,0.9605750047487961
91.84348491140358,0.9606361067760906
91.93894611824763,0.9606964335736758
92.03440732509166,0.9607558999116147
92.12986853193568,0.9608144240697399
92.22532973877973,0.9608719280143317
92.32079094562377,0.9609283375623596
92.41625215246779,0.9609835825329156
92.51171335931184,0.9610375968855094
92.60717456615588,0.9610903188449352
92.7026357729999,0.9611416910124759
92.79809697984393,0.9611916604632451
92.89355818668798,0.9612401788295202
92.989019393532,0.9612872023699653
93.08448060037604,0.9613326920246854
93.17994180722009,0.9613766134561013
93.27540301406411,0.9614189370756805
93.37086422090815,0.9614596380565997
93.4663254277522,0.9614986963324658
93.56178663459622,0.9615360965822554
93.65724784144025,0.9615718282016836
93.7527090482843,0.9616058852612497
93.84817025512831,0.9616382664512436
93.94363146197236,0.9616689750140424
94.03909266881641,0.9616980186640566
94.13455387566042,0.961725409495723
94.23001508250447,0.9617511638799734
94.32547628934849,0.9617753023496413
94.42093749619252,0.9617978494742971
94.51639870303657,0.9618188337250293
94.6118599098806,0.9618382873297138
94.70732111672463,0.9618562461193422
94.80278232356868,0.9618727493659922
94.89824353041269,0.9618878396130505
94.99370473725673,0.9619015624983108
95.08916594410078,0.9619139665705843
95.18462715094479,0.9619251031004741
95.28008835778884,0.9619350258859724
95.37554956463289,0.9619437910535519
95.4710107714769,0.9619514568554177
95.56647197832095,0.9619580834636047
95.661933185165,0.9619637327615884
95.757394392009,0.9619684681340926
95.85285559885305,0.9619723542557598
95.9483168056971,0.9619754568793534
96.04377801254111,0.9619778426241504
96.13923921938516,0.9619795787651698
96.23470042622921,0.9619807330238753
96.33016163307322,0.9619813733609754
96.42562283991727,0.9619815677719249
96.52108404676132,0.9619813840857198
96.61654525360532,0.9619808897675552
96.71200646044937,0.9619801517258946
96.80746766729338,0.9619792361244794
96.90292887413743,0.961978208199783
96.99839008098148,0.9619771320843856
97.09385128782549,0.9619760706367277
97.18931249466954,0.9619750852776612
97.28477370151359,0.9619742358342039
97.3802349083576,0.9619735803908599
97.47569611520164,0.961973175148847
97.57115732204569,0.961973074293541
97.6666185288897,0.9619733298704132
97.76207973573375,0.9619739916697073
97.8575409425778,0.961975107120072
97.9530021494218,0.9619767211913299
98.04846335626586,0.9619788763065369
98.1439245631099,0.9619816122634463
98.23938576995391,0.9619849661654702
98.33484697679796,0.9619889723621903
98.43030818364201,0.9619936623994414
98.52576939048602,0.9619990649789669
98.62123059733007,0.9620052059276005
98.71669180417412,0.962012108175917
98.81215301101813,0.9620197917462482
98.90761421786218,0.9620282737499475
99.00307542470622,0.9620375683937448
99.09853663155023,0.9620476869950204
99.19399783839428,0.9620586380057914
99.28945904523829,0.9620704270451823
99.38492025208234,0.9620830569401336
99.48038145892639,0.9620965277740714
99.5758426657704,0.9621108369432465
99.67130387261444,0.9621259792204307
99.7667650794585,0.9621419468256394
99.8622262863025,0.9621587295035304
99.95768749314655,0.9621763146071214
100.0531486999906,0.9621946871874425
100.14860990683461,0.9622138300887422
100.24407111367866,0.9622337240488387
100.33953232052271,0.9622543478042138
100.43499352736671,0.9622756781994288
100.53045473421076,0.9622976903004368
100.62591594105481,0.9623203575113657
100.72137714789882,0.9623436516943371
100.81683835474287,0.962367543291888
100.91229956158692,0.9623920014515569
101.00776076843093,0.9624169941522039
101.10322197527498,0.9624424883316302
101.19868318211903,0.9624684500150666
101.29414438896303,0.9624948444441127
101.38960559580708,0.9625216362057009
101.48506680265113,0.9625487893606822
101.58052800949514,0.962576267571628
101.67598921633919,0.9626040342294562
101.7714504231832,0.9626320525785015
101.86691163002725,0.96266028583966
101.9623728368713,0.9626886973312498
102.0578340437153,0.9627172505872486
102.15329525055935,0.9627459094725751
102.2487564574034,0.9627746382951068
102.34421766424741,0.9628034019141328
102.43967887109146,0.9628321658449636
102.53514007793551,0.9628608963594377
102.63060128477952,0.9628895605820768
102.72606249162357,0.9629181265816648
102.82152369846762,0.962946563458045
102.91698490531162,0.9629748414239456
103.01244611215567,0.9630029318816649
103.10790731899971,0.9630308074944676
103.20336852584373,0.9630584422525622
103.29882973268778,0.9630858115335508
103.39429093953181,0.96311289215726
103.48975214637584,0.9631396624348827
103.58521335321988,0.9631661022123827
103.68067456006392,0.9631921929081259
103.77613576690794,0.9632179175447304
103.87159697375199,0.9632432607751401
103.96705818059603,0.9632682089029462
104.06251938744005,0.9632927498969999
104.15798059428408,0.9633168734003773
104.2534418011281,0.9633405707337743
104.34890300797215,0.9633638348934236
104.44436421481619,0.9633866605436436
104.53982542166021,0.9634090440041486
104.63528662850426,0.9634309832322515
104.7307478353483,0.9634524778001208
104.82620904219232,0.9634735288672507
104.92167024903637,0.9634941391483294
105.0171314558804,0.9635143128766893
105.11259266272442,0.9635340557635447
105.20805386956846,0.9635533749532226
105.30351507641251,0.9635722789746115
105.39897628325653,0.9635907776890494
105.49443749010057,0.9636088822348903
105.58989869694462,0.9636266049689848
105.68535990378864,0.9636439594053279
105.78082111063267,0.9636609601511171
105.87628231747672,0.9636776228404795
105.97174352432074,0.9636939640661228
106.06720473116478,0.963710001309171
106.16266593800883,0.9637257528674399
106.25812714485284,0.9637412377824178
106.35358835169689,0.9637564757652071
106.44904955854093,0.9637714871216818
106.54451076538494,0.9637862926771235
106.63997197222899,0.963800913700578
106.73543317907301,0.9638153718291897
106.83089438591705,0.9638296889927511
106.9263555927611,0.9638438873387075
107.02181679960512,0.9638579891578489
107.11727800644915,0.9638720168109162
107.2127392132932,0.9638859926563361
107.30820042013721,0.9638999389793005
107.40366162698126,0.963913877922387
107.49912283382531,0.9639278314179188
107.59458404066932,0.9639418211222456
107.69004524751337,0.9639558683521191
107.78550645435742,0.9639699940233324
107.88096766120142,0.9639842185917704
107.97642886804547,0.9639985619970204
108.07189007488952,0.9640130436086729
108.16735128173353,0.9640276821754338
108.26281248857758,0.9640424957771587
108.35827369542163,0.9640575017799089
108.45373490226564,0.9640727167941113
108.54919610910969,0.9640881566359056
108.64465731595374,0.9641038362917346
108.74011852279774,0.9641197698862337
108.8355797296418,0.9641359706534601
108.93104093648584,0.9641524509114904
109.02650214332985,0.9641692220404015
109.1219633501739,0.9641862944636468
109.2174245570179,0.9642036776328183
109.31288576386196,0.9642213800157814
109.408346970706,0.9642394090881563
109.50380817755001,0.9642577713281109
109.59926938439406,0.9642764722144165
109.69473059123811,0.9642955162277156
109.79019179808212,0.9643149068549317
109.88565300492617,0.9643346465967506
109.98111421177022,0.9643547369780923
110.07657541861423,0.9643751785614796
110.17203662545828,0.9643959709632103
110.26749783230233,0.9644171128722251
110.36295903914633,0.9644386020715621
110.45842024599038,0.9644604354622786
110.55388145283443,0.9644826090897197
110.64934265967844,0.9645051181720035
110.74480386652249,0.9645279571305899
110.84026507336654,0.9645511196227992
110.93572628021055,0.9645745985761351
111.0311874870546,0.964598386224275
111.12664869389864,0.9646224741445734
111.22210990074265,0.9646468532969384
111.3175711075867,0.9646715140639269
111.41303231443075,0.9646964462919074
111.50849352127476,0.964721639333143
111.60395472811881,0.9647470820886402
111.69941593496281,0.9647727630516133
111.79487714180686,0.9647986703514155
111.89033834865091,0.964824791797788
111.98579955549492,0.9648511149252809
112.08126076233897,0.9648776270376992
112.17672196918302,0.9649043152524369
112.27218317602703,0.9649311665445574
112.36764438287108,0.9649581677904839
112.46310558971513,0.9649853058111748
112.55856679655913,0.9650125674146498
112.65402800340318,0.9650399394377486
112.74948921024723,0.9650674087870043
112.84495041709124,0.9650949624785179
112.94041162393529,0.9651225876767274
113.03587283077934,0.9651502717319687
113.13133403762335,0.9651780022167346
113.2267952444674,0.9652057669605412
113.32225645131145,0.9652335540833171
113.41771765815545,0.9652613520272396
113.5131788649995,0.9652891495869469
113.60864007184355,0.9653169359380607
113.70410127868756,0.965344700663963
113.79956248553161,0.9653724337807761
113.89502369237566,0.965400125760499
113.99048489921967,0.9654277675522673
114.08594610606372,0.9654553506017004
114.18140731290772,0.9654828668683157
114.27686851975177,0.9655103088409908
114.37232972659582,0.9655376695514615
114.46779093343983,0.9655649425858531
114.56325214028388,0.9655921220942452
114.65871334712793,0.9656192027982782
114.75417455397194,0.9656461799968156
114.84963576081599,0.9656730495696826
114.94509696766004,0.9656998079795036
115.04055817450404,0.9657264522716755
115.13601938134809,0.9657529800725051
115.23148058819214,0.9657793895855609
115.32694179503615,0.9658056795862769
115.4224030018802,0.9658318494148684
115.51786420872423,0.9658578989676052
115.61332541556826,0.96588382868651
115.7087866224123,0.9659096395475419
115.80424782925634,0.9659353330473298
115.89970903610036,0.9659609111885284
115.99517024294441,0.9659863764638708
116.09063144978845,0.9660117318389888
116.18609265663247,0.9660369807340841
116.28155386347652,0.9660621270045274
116.37701507032055,0.9660871749204686
116.47247627716457,0.9661121291455412
116.56793748400861,0.9661369947147465
116.66339869085263,0.9661617770116011
116.75885989769668,0.9661864817446377
116.85432110454072,0.9662111149233412
116.94978231138474,0.9662356828336108
117.04524351822879,0.9662601920128328
117.14070472507282,0.9662846492246493
117.23616593191684,0.96630906143351
117.3316271387609,0.9663334357790909
117.42708834560493,0.9663577795506597
117.52254955244895,0.9663821001614764
117.61801075929299,0.9664064051233003
117.71347196613704,0.9664307020210892
117.80893317298106,0.9664549984879605
117.90439437982509,0.9664793021804913
117.99985558666914,0.9665036207544275
118.09531679351316,0.9665279618408688
118.1907780003572,0.9665523330229963
118.28623920720125,0.966576741813405
118.38170041404527,0.9666011956321009
118.4771616208893,0.9666257017852147
118.57262282773335,0.9666502674444913
118.66808403457736,0.9666748996275997
118.76354524142141,0.9666996051793074
118.85900644826546,0.9667243907535669
118.95446765510947,0.9667492627965466
119.04992886195352,0.9667742275306445
119.14539006879754,0.9667992909395133
119.24085127564157,0.9668244587541246
119.33631248248562,0.966849736439894
119.43177368932965,0.96687512918489
119.52723489617368,0.9669006418891375
119.62269610301773,0.9669262791550292
119.71815730986174,0.9669520452788569
119.81361851670579,0.9669779442434601
119.90907972354984,0.9670039797119976
120.00454093039384,0.9670301550228395
120.1000021372379,0.9670564731855679
120.19546334408194,0.967082936878086
120.29092455092595,0.9671095484448117
120.38638575777,0.96713630989595
120.48184696461405,0.9671632229078174
120.57730817145806,0.9671902888242008
120.6727693783021,0.967217508658724
120.76823058514616,0.9672448830981949
120.86369179199016,0.9672724125069043
120.95915299883421,0.9673000969318419
121.05461420567826,0.9673279361087964
121.15007541252227,0.9673559294693035
121.24553661936632,0.9673840761484016
121.34099782621037,0.9674123749931555
121.43645903305438,0.9674408245719082
121.53192023989843,0.9674694231842125
121.62738144674243,0.9674981688714037
121.72284265358648,0.9675270594277636
121.81830386043053,0.9675560924122302
121.91376506727454,0.9675852651606066
122.00922627411859,0.9676145747982201
122.10468748096264,0.9676440182529831
122.20014868780665,0.9676735922688074
122.2956098946507,0.967703293419323
122.39107110149475,0.9677331181218521
122.48653230833875,0.9677630626515915
122.5819935151828,0.967793123155951
122.67745472202685,0.9678232956690055
122.77291592887086,0.9678535761260088
122.86837713571491,0.9678839603779258
122.96383834255896,0.9679144442059352
123.05929954940297,0.967945023335861
123.15476075624701,0.9679756934524866
123.25022196309106,0.96800645021371
123.34568316993507,0.9680372892645014
123.44114437677912,0.9680682062506211
123.53660558362317,0.968099196832061
123.63206679046718,0.9681302566961744
123.72752799731123,0.9681613815704573
123.82298920415528,0.9681925672349514
123.91845041099928,0.9682238095342361
124.01391161784333,0.9682551043889804
124.10937282468734,0.9682864478070288
124.20483403153139,0.9683178358939953
124.30029523837544,0.9683492648633448
124.39575644521945,0.9683807310459359
124.4912176520635,0.968412230899013
124.58667885890755,0.9684437610146249
124.68214006575155,0.9684753181274612
124.7776012725956,0.9685068991220878
124.87306247943965,0.9685385010395761
124.96852368628366,0.9685701210835169
125.06398489312771,0.9686017566254097
125.15944609997176,0.9686334052094268
125.25490730681577,0.9686650645565488
125.35036851365982,0.9686967325680724
125.44582972050387,0.9687284073284899
125.54129092734787,0.9687600871077467
125.63675213419192,0.968791770362883
125.73221334103597,0.9688234557390631
125.82767454787998,0.9688551420700067
125.92313575472403,0.9688868283778296
126.01859696156808,0.968918513872308
126.11405816841209,0.9689501979495775
126.20951937525614,0.968981880190289
126.30498058210019,0.9690135603572291
126.40044178894419,0.9690452383924313
126.49590299578824,0.9690769144137926
126.59136420263225,0.9691085887112182
126.6868254094763,0.969140261742314
126.78228661632035,0.969171934127653
126.87774782316436,0.9692036066456329
126.9732090300084,0.9692352802269564
127.06867023685245,0.969266955948753
127.16413144369646,0.9692986350283709
127.25959265054051,0.9693303188168633
127.35505385738456,0.969362008792198
127.45051506422857,0.9693937065522125
127.54597627107262,0.9694254138073468
127.64143747791667,0.9694571323731767
127.73689868476067,0.9694888641627759
127.83235989160472,0.9695206111789364
127.92782109844876,0.9695523755062689
128.02328230529278,0.9695841593032162
128.11874351213683,0.9696159647940006
128.21420471898088,0.9696477942605346
128.30966592582487,0.9696796500343204
128.40512713266892,0.969711534488361
128.50058833951297,0.9697434500291109
128.596049546357,0.9697753990884875
128.69151075320104,0.9698073841159685
128.7869719600451,0.9698394075707972
128.8824331668891,0.9698714719143158
128.97789437373314,0.9699035796024523
129.07335558057716,0.9699357330783739
129.1688167874212,0.9699679347653335
129.26427799426526,0.9700001870597219
129.35973920110925,0.970032492324345
129.4552004079533,0.9700648528819423
129.55066161479735,0.9700972710089604
129.64612282164137,0.9701297489295969
129.74158402848542,0.9701622888101259
129.83704523532947,0.9701948927535173
129.93250644217346,0.9702275627943614
130.0279676490175,0.9702603008941058
130.12342885586156,0.9702931089366154
130.21889006270558,0.9703259887240601
130.31435126954963,0.9703589419731374
130.40981247639368,0.9703919703116354
130.50527368323768,0.9704250752753356
130.60073489008172,0.9704582583052648
130.69619609692577,0.9704915207452902
130.7916573037698,0.970524863840063
130.88711851061385,0.9705582887333067
130.9825797174579,0.9705917964664504
131.0780409243019,0.9706253879776019
131.17350213114594,0.9706590641008587
131.26896333799,0.9706928255659504
131.364424544834,0.9707266729982083
131.45988575167806,0.9707606069188535
131.55534695852205,0.9707946277455989
131.6508081653661,0.970828735793553
131.74626937221015,0.9708629312764205
131.84173057905417,0.970897214307986
131.93719178589822,0.9709315849038737
132.03265299274227,0.97096604298357
132.12811419958626,0.9710005883726982
132.2235754064303,0.9710352208055324
132.31903661327436,0.9710699399277386
132.41449782011838,0.9711047452993299
132.50995902696243,0.9711396363978215
132.60542023380648,0.9711746126215743
132.70088144065048,0.971209673293308
132.79634264749453,0.9712448176637748
132.89180385433858,0.9712800449155768
132.9872650611826,0.9713153541671108
133.08272626802665,0.9713507444766298
133.1781874748707,0.971386214846403
133.2736486817147,0.97142176422696
133.36910988855874,0.971457391521408
133.4645710954028,0.9714930955898009
133.5600323022468,0.9715288752535531
133.65549350909086,0.9715647292998788
133.75095471593488,0.9716006564862433
133.8464159227789,0.971636655544815
133.94187712962295,0.9716727251869026
134.03733833646697,0.9717088641073641
134.13279954331102,0.9717450709889761
134.22826075015507,0.97178134450675
134.32372195699907,0.9718176833321841
134.41918316384312,0.9718540861374381
134.51464437068717,0.971890551599422
134.6101055775312,0.9719270784037853
134.70556678437524,0.9719636652488006
134.80102799121926,0.9720003108491267
134.89648919806328,0.9720370139394493
134.99195040490733,0.9720737732779826
135.08741161175138,0.9721105876498329
135.1828728185954,0.9721474558702095
135.27833402543945,0.9721843767874809
135.37379523228347,0.9722213492860684
135.4692564391275,0.9722583722891731
135.56471764597154,0.9722954447613302
135.6601788528156,0.9723325657107875
135.7556400596596,0.9723697341917038
135.85110126650363,0.9724069493061667
135.94656247334768,0.9724442102060236
136.0420236801917,0.9724815160945282
136.13748488703575,0.9725188662277997
136.2329460938798,0.9725562599160934
136.32840730072382,0.9725936965248861
136.42386850756785,0.9726311754757724
136.51932971441187,0.9726686962471783
136.61479092125592,0.9727062583748898
136.71025212809997,0.9727438614524008
136.805713334944,0.9727815051310833
136.901174541788,0.9728191891201826
136.99663574863206,0.9728569131866414
137.09209695547608,0.9728946771547575
137.18755816232013,0.972932480905679
137.28301936916418,0.9729703243767428
137.3784805760082,0.9730082075606621
137.47394178285222,0.9730461305045663
137.56940298969627,0.9730840933089041
137.6648641965403,0.9731220961262108
137.76032540338434,0.9731601391597501
137.8557866102284,0.973198222662036
137.95124781707239,0.9732363469332427
138.04670902391643,0.9732745123195082
138.14217023076048,0.9733127192111413
138.2376314376045,0.9733509680407367
138.33309264444856,0.9733892592812108
138.4285538512926,0.9734275934437591
138.5240150581366,0.9734659710757494
138.61947626498065,0.9735043927585565
138.71493747182467,0.9735428591053432
138.81039867866872,0.9735813707588022
138.90585988551277,0.9736199283888591
139.00132109235676,0.9736585326903517
139.0967822992008,0.9736971843806863
139.19224350604486,0.9737358841974849
139.28770471288888,0.9737746328962267
139.38316591973293,0.9738134312478917
139.47862712657698,0.9738522800366167
139.57408833342097,0.9738911800573662
139.66954954026502,0.9739301321136283
139.76501074710907,0.9739691370151407
139.8604719539531,0.9740081955756537
139.95593316079714,0.9740473086107372
140.0513943676412,0.9740864769356335
140.1468555744852,0.9741257013631692
140.24231678132924,0.9741649827017216
140.3377779881733,0.974204321753254
140.4332391950173,0.974243719311418
140.52870040186136,0.9742831761597305
140.6241616087054,0.974322693069829
140.7196228155494,0.9743622707998071
140.81508402239345,0.9744019100926368
140.9105452292375,0.9744416116746774
141.00600643608152,0.9744813762542769
141.10146764292557,0.9745212045204656
141.19692884976956,0.9745610971417461
141.2923900566136,0.9746010547649794
141.38785126345766,0.9746410780143716
141.48331247030168,0.9746811674905589
141.57877367714573,0.9747213237697935
141.67423488398978,0.9747615474032315
141.76969609083378,0.9748018389163221
141.86515729767783,0.9748421988082964
141.96061850452188,0.9748826275517587
142.0560797113659,0.9749231255923778
142.15154091820995,0.974963693348676
142.247002125054,0.9750043312119173
142.342463331898,0.9750450395460911
142.43792453874204,0.9750858186879899
142.5333857455861,0.9751266689473808
142.6288469524301,0.9751675906072654
142.72430815927416,0.9752085839242287
142.8197693661182,0.9752496491288725
142.9152305729622,0.9752907864263293
143.01069177980625,0.975331995996858
143.1061529866503,0.9753732779965134
143.20161419349432,0.9754146325578873
143.29707540033837,0.9754560597909213
143.39253660718242,0.9754975597837807
143.48799781402641,0.9755391326037938
143.58345902087046,0.9755807782984448
143.67892022771449,0.9756224968964229
143.77438143455853,0.9756642884087201
143.86984264140258,0.9757061528297731
143.96530384824658,0.9757480901386482
144.06076505509063,0.9757901003002616
144.15622626193468,0.9758321832666332
144.2516874687787,0.9758743389781696
144.34714867562275,0.9759165673649697
144.4426098824668,0.9759588683481525
144.5380710893108,0.976001241841199
144.63353229615484,0.9760436877513075
144.7289935029989,0.9760862059807565
144.8244547098429,0.976128796428271
144.91991591668696,0.9761714589903887
145.015377123531,0.9762141935628229
145.110838330375,0.9762570000418176
145.20629953721905,0.9762998783254909
145.3017607440631,0.9763428283151647
145.39722195090712,0.9763858499166747
145.49268315775117,0.97642894304166
145.58814436459522,0.976472107608829
145.68360557143922,0.9765153435451944
145.77906677828327,0.9765586507872825
145.87452798512732,0.976602029282305
145.96998919197134,0.976645478989297
146.0654503988154,0.976688999880218
146.16091160565938,0.9767325919410096
146.25637281250343,0.9767762551726143
146.35183401934748,0.9768199895919464
146.4472952261915,0.9768637952328202
146.54275643303555,0.976907672146828
146.6382176398796,0.9769516204041704
146.7336788467236,0.9769956400944366
146.82914005356764,0.9770397313273319
146.9246012604117,0.9770838942333556
147.0200624672557,0.977128128964423
147.11552367409976,0.9771724356944365
147.21098488094378,0.9772168146198018
147.3064460877878,0.9772612659598903
147.40190729463185,0.9773057899574467
147.4973685014759,0.9773503868789444
147.59282970831993,0.9773950570148855
147.68829091516398,0.977439800680048
147.783752122008,0.9774846182136802
147.87921332885202,0.977529509979643
147.97467453569607,0.9775744763665012
148.07013574254012,0.9776195177875628
148.16559694938414,0.9776646346808718
148.26105815622816,0.9777098275091489
148.3565193630722,0.9777550967596895
148.45198056991623,0.9778004429442115
148.54744177676028,0.9778458665986631
148.6429029836043,0.977891368282986
148.73836419044835,0.9779369485808358
148.83382539729237,0.9779826080992675
148.9292866041364,0.9780283474683793
149.02474781098044,0.9780741673409225
149.1202090178245,0.978120068391877
149.21567022466851,0.9781660513179962
