y_fine,U_scaled
43.55769996119393,0.9896648926744189
43.576784564902425,0.9896634791007675
43.59586916861092,0.9896620670295129
43.61495377231941,0.9896606564617668
43.6340383760279,0.9896592473985519
43.6531229797364,0.9896578398408012
43.672207583444894,0.9896564337893577
43.69129218715339,0.9896550292449742
43.710376790861886,0.9896536262083121
43.72946139457037,0.989652224679942
43.74854599827887,0.9896508246603422
43.767630601987356,0.989649426149899
43.786715205695856,0.9896480291489065
43.80579980940434,0.9896466336575651
43.82488441311284,0.9896452396759822
43.843969016821326,0.9896438472041709
43.863053620529826,0.9896424562420508
43.882138224238325,0.9896410667894461
43.90122282794681,0.9896396788460871
43.92030743165531,0.9896382924116077
43.939392035363795,0.9896369074855469
43.958476639072295,0.9896355240673478
43.97756124278079,0.9896341421563569
43.99664584648928,0.9896327617518242
44.01573045019777,0.9896313828529033
44.03481505390627,0.9896300054586501
44.05389965761476,0.9896286295680234
44.072984261323256,0.9896272551798845
44.09206886503175,0.9896258822929962
44.11115346874024,0.9896245109060239
44.13023807244874,0.9896231410175341
44.149322676157226,0.9896217726259952
44.168407279865725,0.9896204057297764
44.18749188357421,0.9896190403271479
44.20657648728271,0.9896176764162812
44.225661090991196,0.9896163139952481
44.244745694699695,0.9896149530620211
44.26383029840818,0.9896135936144728
44.28291490211668,0.9896122356503764
44.30199950582518,0.9896108791674049
44.321084109533665,0.9896095241631319
44.340168713242164,0.9896081706350301
44.35925331695066,0.9896068185804727
44.37833792065915,0.9896054679967324
44.39742252436764,0.9896041188809817
44.416507128076134,0.9896027712302924
44.435591731784626,0.9896014250416364
44.454676335493126,0.9896000803118851
44.47376093920162,0.9895987370378091
44.49284554291011,0.9895973952160793
44.5119301466186,0.9895960548432654
44.531014750327095,0.9895947159158374
44.550099354035595,0.9895933784301645
44.56918395774408,0.989592042382516
44.58826856145258,0.9895907077690607
44.607353165161065,0.9895893745858674
44.626437768869565,0.9895880428289049
44.64552237257805,0.989586712494042
44.66460697628655,0.9895853835770477
44.68369157999505,0.9895840560735912
44.702776183703534,0.9895827299792425
44.721860787412034,0.9895814052894718
44.74094539112052,0.9895800819996502
44.76002999482902,0.9895787601050501
44.77911459853751,0.9895774396008445
44.798199202246,0.989576120482108
44.817283805954496,0.989574802743817
44.83636840966299,0.9895734863808496
44.85545301337148,0.9895721713879858
44.87453761707998,0.989570857759908
44.89362222078847,0.9895695454912014
44.912706824496965,0.9895682345763538
44.93179142820546,0.9895669250097564
44.95087603191395,0.9895656167857039
44.96996063562245,0.9895643098983948
44.989045239330935,0.9895630043419317
45.008129843039434,0.9895617001103219
45.02721444674792,0.9895603971974772
45.04629905045642,0.9895590955972156
45.065383654164904,0.9895577953032595
45.084468257873404,0.9895564963092383
45.1035528615819,0.9895551986086879
45.12263746529039,0.9895539021950507
45.14172206899889,0.9895526070616765
45.16080667270737,0.9895513132018232
45.17989127641587,0.9895500206086572
45.198975880124365,0.9895487292752534
45.21806048383286,0.9895474391945959
45.23714508754135,0.989546150359579
45.25622969124984,0.989544862763007
45.27531429495834,0.9895435763975955
45.294398898666834,0.9895422912559712
45.31348350237533,0.9895410073306727
45.33256810608382,0.9895397246141521
45.35165270979232,0.9895384430987736
45.370737313500804,0.9895371627768158
45.389821917209304,0.9895358836404714
45.40890652091779,0.9895346056818488
45.42799112462629,0.9895333288929713
45.447075728334774,0.9895320532657792
45.46616033204327,0.9895307787921294
45.48524493575177,0.9895295054637968
45.50432953946026,0.9895282332724747
45.52341414316876,0.9895269622097755
45.54249874687724,0.9895256922672317
45.56158335058574,0.9895244234362959
45.58066795429423,0.9895231557083427
45.59975255800273,0.9895218890746682
45.61883716171122,0.9895206235264917
45.63792176541971,0.9895193590549566
45.657006369128204,0.98951809565113
45.676090972836704,0.9895168333060049
45.695175576545196,0.9895155720105004
45.71426018025369,0.9895143117554621
45.73334478396218,0.9895130525316643
45.752429387670674,0.9895117943298091
45.77151399137917,0.9895105371405288
45.79059859508766,0.989509280954386
45.80968319879616,0.9895080257618742
45.82876780250464,0.9895067715534204
45.84785240621314,0.9895055183193835
45.86693700992163,0.9895042660500571
45.88602161363013,0.9895030147356703
45.90510621733863,0.9895017643663877
45.92419082104711,0.989500514932311
45.94327542475561,0.9894992664234803
45.9623600284641,0.9894980188298744
45.9814446321726,0.9894967721414123
46.00052923588109,0.989495526347954
46.01961383958958,0.9894942814393017
46.038698443298074,0.9894930374052006
46.057783047006566,0.9894917942353402
46.07686765071506,0.989490551919355
46.09595225442356,0.9894893104468265
46.11503685813205,0.9894880698072829
46.13412146184054,0.9894868299902013
46.153206065549035,0.9894855909850083
46.17229066925753,0.9894843527810815
46.19137527296603,0.9894831153677501
46.21045987667451,0.9894818787342967
46.22954448038301,0.9894806428699574
46.2486290840915,0.9894794077639247
46.2677136878,0.9894781734053467
46.2867982915085,0.9894769397833297
46.30588289521698,0.9894757068869385
46.32496749892548,0.9894744747051988
46.34405210263397,0.9894732432270967
46.363136706342466,0.9894720124415812
46.38222131005095,0.9894707823375656
46.40130591375945,0.9894695529039274
46.42039051746794,0.9894683241295106
46.439475121176436,0.9894670960031272
46.45855972488493,0.9894658685135573
46.47764432859342,0.9894646416495518
46.49672893230192,0.9894634153998325
46.51581353601041,0.989462189753094
46.534898139718905,0.9894609646980047
46.5539827434274,0.9894597402232087
46.57306734713589,0.9894585163173261
46.59215195084438,0.9894572929689556
46.61123655455288,0.9894560701666746
46.63032115826137,0.9894548478990416
46.64940576196987,0.9894536261545965
46.66849036567835,0.9894524049218634
46.68757496938685,0.9894511841893501
46.70665957309535,0.9894499639455511
46.725744176803836,0.9894487441789481
46.744828780512336,0.989447524878012
46.76391338422082,0.9894463060312036
46.78299798792932,0.9894450876269755
46.802082591637806,0.9894438696537732
46.821167195346305,0.9894426521000368
46.8402517990548,0.9894414349542023
46.85933640276329,0.9894402182047033
46.87842100647178,0.9894390018399715
46.897505610180275,0.9894377858484396
46.916590213888774,0.989436570218541
46.93567481759727,0.9894353549387134
46.95475942130576,0.989434139997398
46.97384402501425,0.9894329253830426
46.99292862872275,0.9894317110841024
47.01201323243124,0.9894304970890415
47.031097836139736,0.9894292833863343
47.05018243984822,0.9894280699644675
47.06926704355672,0.989426856811941
47.08835164726522,0.9894256439172695
47.107436250973706,0.9894244312689843
47.126520854682205,0.9894232188556344
47.14560545839069,0.9894220066657884
47.16469006209919,0.9894207946880357
47.183774665807675,0.9894195829109881
47.202859269516175,0.9894183713232815
47.22194387322466,0.9894171599135768
47.24102847693316,0.9894159486705625
47.26011308064165,0.9894147375829551
47.279197684350144,0.9894135266395013
47.298282288058644,0.9894123158289793
47.317366891767136,0.9894111051401999
47.33645149547563,0.9894098945620096
47.35553609918412,0.98940868408329
47.374620702892614,0.9894074736929607
47.393705306601106,0.9894062633799804
47.412789910309606,0.9894050531333487
47.43187451401809,0.9894038429421075
47.45095911772659,0.9894026327953419
47.470043721435076,0.9894014226821832
47.489128325143575,0.9894002125918091
47.508212928852075,0.9893990025134454
47.52729753256056,0.9893977924363682
47.54638213626906,0.9893965823499056
47.565466739977545,0.9893953722434375
47.584551343686044,0.9893941621063993
47.60363594739453,0.9893929519282825
47.62272055110303,0.9893917416986353
47.64180515481152,0.9893905314070663
47.660889758520014,0.9893893210432438
47.679974362228506,0.989388110596899
47.699058965937,0.9893869000578264
47.7181435696455,0.9893856894158857
47.73722817335399,0.9893844786610039
47.75631277706248,0.9893832677831759
47.775397380770976,0.9893820567724667
47.79448198447947,0.9893808456190125
47.81356658818796,0.9893796343130224
47.83265119189646,0.9893784228447802
47.851735795604945,0.9893772112046447
47.870820399313445,0.9893759993830532
47.88990500302193,0.9893747873705212
47.90898960673043,0.9893735751576449
47.92807421043893,0.9893723627351019
47.947158814147414,0.9893711500936538
47.966243417855914,0.9893699372241469
47.9853280215644,0.9893687241175135
48.0044126252729,0.9893675107647741
48.023497228981384,0.989366297157038
48.04258183268988,0.9893650832855059
48.061666436398376,0.9893638691414701
48.08075104010687,0.9893626547163166
48.09983564381537,0.989361440001527
48.11892024752385,0.9893602249886788
48.13800485123235,0.9893590096694478
48.157089454940845,0.9893577940356091
48.17617405864934,0.9893565780790385
48.19525866235783,0.9893553617917143
48.21434326606632,0.9893541451657182
48.233427869774815,0.9893529281932368
48.252512473483314,0.9893517108665634
48.2715970771918,0.9893504931780986
48.2906816809003,0.9893492751203528
48.3097662846088,0.9893480566859465
48.328850888317284,0.989346837867612
48.34793549202578,0.989345618658195
48.36702009573427,0.989344399050656
48.38610469944277,0.989343179038071
48.40518930315125,0.989341958613633
48.42427390685975,0.9893407377706543
48.44335851056824,0.9893395165025662
48.46244311427674,0.9893382948029217
48.48152771798523,0.989337072665396
48.50061232169372,0.9893358500837875
48.51969692540222,0.9893346270520205
48.53878152911071,0.9893334035641443
48.55786613281921,0.9893321796143366
48.5769507365277,0.9893309551969033
48.59603534023619,0.9893297303062798
48.615119943944684,0.9893285049370333
48.634204547653184,0.9893272790838626
48.65328915136167,0.9893260527416002
48.67237375507017,0.9893248259052134
48.691458358778654,0.9893235985698045
48.71054296248715,0.9893223707306136
48.72962756619565,0.989321142383018
48.74871216990414,0.9893199135225348
48.76779677361264,0.989318684144821
48.78688137732112,0.9893174542456749
48.80596598102962,0.9893162238210369
48.82505058473811,0.9893149928669918
48.84413518844661,0.9893137613797679
48.86321979215509,0.9893125293557397
48.88230439586359,0.989311296791428
48.90138899957209,0.9893100636835012
48.92047360328058,0.9893088300287761
48.939558206989076,0.9893075958242195
48.95864281069757,0.9893063610669481
48.97772741440606,0.9893051257542306
48.996812018114554,0.9893038898834877
49.015896621823046,0.9893026534522938
49.03498122553154,0.9893014164583771
49.05406582924004,0.9893001788996211
49.07315043294852,0.9892989407740649
49.09223503665702,0.989297702079905
49.111319640365515,0.989296462815495
49.13040424407401,0.9892952229793472
49.14948884778251,0.9892939825701333
49.16857345149099,0.9892927415866849
49.18765805519949,0.989291500027994
49.20674265890798,0.989290257893215
49.22582726261648,0.9892890151816639
49.24491186632496,0.9892877718928199
49.26399647003346,0.9892865280263262
49.283081073741954,0.98928528358199
49.302165677450446,0.9892840385597838
49.321250281158946,0.9892827929598456
49.34033488486743,0.9892815467824798
49.35941948857593,0.9892803000281578
49.37850409228442,0.9892790526975187
49.397588695992916,0.9892778047913691
49.41667329970141,0.9892765563106847
49.4357579034099,0.9892753072566103
49.45484250711839,0.9892740576304604
49.47392711082689,0.9892728074337196
49.49301171453538,0.9892715566680431
49.51209631824388,0.9892703053352573
49.53118092195237,0.9892690534373602
49.55026552566086,0.9892678009765214
49.56935012936936,0.9892665479550834
49.58843473307785,0.9892652943755609
49.607519336786346,0.989264040240642
49.62660394049483,0.9892627855531879
49.64568854420333,0.9892615303162339
49.664773147911816,0.989260274532989
49.683857751620316,0.9892590182068366
49.70294235532881,0.9892577613413346
49.7220269590373,0.9892565039402156
49.7411115627458,0.9892552460073875
49.760196166454286,0.9892539875469326
49.779280770162785,0.9892527285631095
49.79836537387128,0.9892514690603514
49.81744997757977,0.9892502090432677
49.83653458128826,0.9892489485166429
49.855619184996755,0.9892476874854378
49.87470378870525,0.9892464259547887
49.89378839241375,0.989245163930008
49.91287299612224,0.9892439014165838
49.93195759983073,0.98924263842018
49.95104220353923,0.9892413749466362
49.970126807247716,0.9892401110019684
49.989211410956216,0.9892388465923674
50.0082960146647,0.9892375817242002
50.0273806183732,0.9892363164040093
50.046465222081686,0.9892350506385121
50.065549825790185,0.9892337844346016
50.08463442949867,0.9892325177993456
50.10371903320717,0.9892312507399866
50.12280363691567,0.9892299832639416
50.141888240624155,0.989228715378802
50.160972844332655,0.9892274470923332
50.18005744804114,0.9892261784124743
50.19914205174964,0.9892249093473374
50.21822665545813,0.9892236399052082
50.237311259166624,0.9892223700945444
50.25639586287512,0.9892210999239766
50.275480466583616,0.9892198294023065
50.2945650702921,0.9892185585385075
50.3136496740006,0.9892172873417244
50.33273427770909,0.9892160158212716
50.351818881417586,0.989214743986634
50.370903485126085,0.9892134718474652
50.38998808883457,0.9892121994135886
50.40907269254307,0.9892109266949948
50.428157296251555,0.9892096537018427
50.447241899960055,0.9892083804444576
50.46632650366854,0.9892071069333317
50.48541110737704,0.9892058331791228
50.504495711085525,0.9892045591926533
50.523580314794025,0.9892032849849096
50.542664918502524,0.9892020105670426
50.56174952221101,0.9892007359503647
50.58083412591951,0.9891994611463512
50.599918729628,0.9891981861666375
50.619003333336494,0.9891969110230203
50.638087937044986,0.9891956357274548
50.65717254075348,0.9891943602920552
50.67625714446197,0.9891930847290931
50.69534174817047,0.9891918090509966
50.71442635187896,0.9891905332703497
50.733510955587455,0.9891892573998909
50.75259555929595,0.9891879814525126
50.77168016300444,0.9891867054412596
50.79076476671294,0.9891854293793285
50.809849370421425,0.9891841532800664
50.828933974129924,0.9891828771569695
50.84801857783841,0.9891816010236829
50.86710318154691,0.9891803248939983
50.886187785255395,0.9891790487818535
50.905272388963894,0.9891777727013311
50.924356992672394,0.9891764966666576
50.94344159638088,0.9891752206922014
50.96252620008938,0.9891739447924722
50.981610803797864,0.9891726689821194
51.00069540750636,0.9891713932759307
51.019780011214856,0.9891701176888315
51.03886461492335,0.9891688422358824
51.05794921863184,0.9891675669322787
51.07703382234033,0.9891662917933486
51.096118426048825,0.989165016834552
51.115203029757325,0.9891637420714792
51.13428763346582,0.9891624675198489
51.15337223717431,0.9891611931955069
51.1724568408828,0.989159919114425
51.191541444591294,0.989158645292699
51.210626048299794,0.9891573717465476
51.22971065200828,0.9891560984923103
51.24879525571678,0.9891548255464461
51.267879859425264,0.9891535529255318
51.286964463133764,0.9891522806462605
51.30604906684225,0.9891510087254402
51.32513367055075,0.9891497371799911
51.34421827425925,0.9891484660269452
51.36330287796773,0.9891471952834433
51.38238748167623,0.9891459249667349
51.40147208538472,0.9891446550941744
51.42055668909322,0.9891433856832211
51.43964129280171,0.9891421167514366
51.4587258965102,0.9891408483164827
51.477810500218695,0.9891395803961203
51.49689510392719,0.9891383130082069
51.51597970763568,0.9891370461706954
51.53506431134418,0.989135779901631
51.55414891505267,0.989134514219151
51.573233518761164,0.9891332491414813
51.59231812246966,0.9891319846869354
51.61140272617815,0.9891307208739122
51.63048732988665,0.9891294577208931
51.64957193359513,0.9891281952464419
51.66865653730363,0.989126933469201
51.68774114101212,0.9891256724078904
51.70682574472062,0.9891244120813047
51.72591034842912,0.9891231525083123
51.7449949521376,0.9891218937078522
51.7640795558461,0.9891206356989322
51.78316415955459,0.9891193785006269
51.80224876326309,0.9891181221320755
51.82133336697157,0.9891168666124799
51.84041797068007,0.9891156119611016
51.859502574388564,0.9891143581972608
51.87858717809706,0.9891131053403331
51.89767178180555,0.9891118534097479
51.91675638551405,0.9891106024249858
51.93584098922254,0.9891093524055765
51.95492559293103,0.9891081033710967
51.974010196639526,0.9891068553411673
51.99309480034802,0.9891056083354517
52.01217940405652,0.9891043623736531
52.031264007765,0.9891031174755123
52.0503486114735,0.989101873660805
52.06943321518199,0.9891006309493404
52.08851781889049,0.9890993893609575
52.10760242259897,0.989098148915524
52.12668702630747,0.9890969096329325
52.14577163001597,0.9890956715330999
52.16485623372446,0.989094434635963
52.18394083743296,0.9890931989614777
52.20302544114144,0.9890919645296158
52.22211004484994,0.989090731360362
52.241194648558434,0.9890894994737126
52.260279252266926,0.9890882688896726
52.27936385597542,0.9890870396282525
52.29844845968391,0.9890858117094667
52.3175330633924,0.989084585153331
52.3366176671009,0.9890833599798589
52.355702270809395,0.9890821362090605
52.37478687451789,0.9890809138609393
52.39387147822638,0.9890796929554897
52.41295608193487,0.9890784735126941
52.43204068564337,0.9890772555525211
52.45112528935186,0.9890760390949224
52.47020989306036,0.9890748241598301
52.48929449676884,0.9890736107671545
52.50837910047734,0.9890723989367813
52.52746370418583,0.9890711886885695
52.54654830789433,0.9890699800423473
52.565632911602826,0.9890687730179112
52.58471751531131,0.9890675676350227
52.60380211901981,0.9890663639134052
52.622886722728296,0.9890651618727423
52.641971326436796,0.9890639615326744
52.66105593014529,0.9890627629127963
52.68014053385378,0.9890615660326547
52.69922513756227,0.9890603709117454
52.718309741270765,0.9890591775695101
52.737394344979265,0.9890579860253356
52.75647894868776,0.9890567962985486
52.77556355239625,0.9890556084084148
52.79464815610474,0.9890544223741354
52.813732759813234,0.9890532382148454
52.83281736352173,0.9890520559496094
52.851901967230226,0.9890508755974204
52.87098657093871,0.9890496971771965
52.89007117464721,0.9890485207077775
52.9091557783557,0.9890473462079237
52.928240382064196,0.9890461736963123
52.947324985772696,0.9890450031915352
52.96640958948118,0.989043834712095
52.98549419318968,0.9890426682764044
53.004578796898166,0.9890415039027822
53.023663400606665,0.9890403416094505
53.04274800431515,0.989039181414533
53.06183260802365,0.9890380233360515
53.08091721173214,0.9890368673919232
53.100001815440635,0.989035713599959
53.11908641914913,0.9890345619778597
53.13817102285762,0.9890334125432136
53.15725562656612,0.9890322653134949
53.17634023027461,0.9890311203060593
53.195424833983104,0.9890299775381429
53.214509437691596,0.9890288370268587
53.233594041400096,0.9890276987891943
53.25267864510858,0.9890265628420091
53.27176324881708,0.9890254292020317
53.290847852525566,0.9890242978858576
53.309932456234066,0.989023168909946
53.32901705994255,0.9890220422906179
53.34810166365105,0.9890209180440527
53.36718626735955,0.9890197961862868
53.386270871068035,0.9890186767332094
53.405355474776535,0.9890175597005616
53.42444007848502,0.9890164451039327
53.44352468219352,0.9890153329587579
53.462609285902005,0.9890142232803161
53.481693889610504,0.9890131160837271
53.500778493319,0.989012011383949
53.51986309702749,0.9890109091957763
53.53894770073599,0.9890098095338363
53.55803230444448,0.9890087124125879
53.57711690815297,0.9890076178463175
53.596201511861466,0.9890065258491388
53.61528611556996,0.989005436434988
53.63437071927845,0.989004349617623
53.65345532298695,0.9890032654106202
53.672539926695435,0.9890021838273725
53.691624530403935,0.9890011048810863
53.71070913411242,0.9890000285847801
53.72979373782092,0.988998954951281
53.74887834152942,0.9889978839932235
53.767962945237905,0.9889968157230463
53.787047548946404,0.9889957501529899
53.80613215265489,0.9889946872950954
53.82521675636339,0.988993627161201
53.844301360071874,0.9889925697629403
53.863385963780374,0.9889915151117401
53.882470567488866,0.988990463218818
53.90155517119736,0.9889894140951799
53.92063977490585,0.9889883677516188
53.93972437861434,0.9889873241987113
53.95880898232284,0.9889862834468165
53.977893586031335,0.988985245506073
53.99697818973983,0.9889842103863978
54.01606279344832,0.9889831780974833
54.03514739715681,0.9889821486487955
54.054232000865305,0.9889811220495723
54.073316604573805,0.9889800983088207
54.09240120828229,0.9889790774353159
54.11148581199079,0.9889780594375981
54.130570415699275,0.9889770443239712
54.149655019407774,0.9889760321025008
54.168739623116274,0.9889750227810123
54.18782422682476,0.9889740163670888
54.20690883053326,0.9889730128680692
54.225993434241744,0.9889720122910466
54.24507803795024,0.9889710146428665
54.26416264165873,0.9889700199301247
54.28324724536723,0.9889690281591654
54.30233184907572,0.9889680393360802
54.32141645278421,0.9889670534667054
54.340501056492705,0.9889660705566211
54.3595856602012,0.9889650906111488
54.3786702639097,0.9889641136353508
54.39775486761819,0.9889631396340268
54.41683947132668,0.9889621686117147
54.435924075035174,0.9889612005726868
54.45500867874367,0.9889602355209496
54.47409328245216,0.9889592734602417
54.49317788616066,0.9889583143940325
54.512262489869144,0.9889573583255207
54.531347093577644,0.9889564052576331
54.55043169728614,0.988955455193023
54.56951630099463,0.9889545081340684
54.58860090470313,0.9889535640828715
54.60768550841161,0.9889526230412568
54.62677011212011,0.9889516850107698
54.6458547158286,0.9889507499926765
54.6649393195371,0.9889498179879611
54.68402392324558,0.9889488889973256
54.70310852695408,0.988947963021188
54.722193130662575,0.988947040059682
54.74127773437107,0.9889461201126553
54.76036233807957,0.9889452031796685
54.77944694178805,0.9889442892599941
54.79853154549655,0.9889433783526165
54.817616149205044,0.9889424704562295
54.836700752913536,0.9889415655692358
54.85578535662203,0.9889406636897474
54.87486996033053,0.9889397648155824
54.893954564039014,0.9889388689442669
54.91303916774751,0.9889379760730315
54.932123771456,0.9889370861988123
54.9512083751645,0.9889361993182503
54.970292978873,0.988935315427689
54.98937758258148,0.9889344345231755
55.00846218628998,0.9889335566004593
55.02754678999847,0.9889326816549916
55.04663139370697,0.9889318096819242
55.06571599741545,0.9889309406761104
55.08480060112395,0.9889300746321033
55.10388520483244,0.9889292115441555
55.12296980854094,0.9889283514062195
55.14205441224943,0.9889274942119461
55.16113901595792,0.9889266399546861
55.18022361966642,0.9889257886274867
55.19930822337491,0.9889249402230951
55.218392827083406,0.9889240947339548
55.2374774307919,0.9889232521522082
55.25656203450039,0.9889224124696947
55.27564663820888,0.988921575677951
55.29473124191738,0.9889207417682118
55.31381584562587,0.9889199107314086
55.33290044933437,0.9889190825581704
55.35198505304286,0.9889182572388238
55.37106965675135,0.9889174347633928
55.39015426045985,0.9889166151215987
55.40923886416834,0.9889157983028612
55.42832346787684,0.9889149842962975
55.44740807158532,0.9889141730907234
55.46649267529382,0.988913364674653
55.48557727900231,0.988912559036299
55.504661882710806,0.988911756163574
55.5237464864193,0.9889109560440895
55.54283109012779,0.9889101586651574
55.56191569383629,0.9889093640137899
55.581000297544776,0.9889085720767007
55.600084901253275,0.9889077828403046
55.61916950496177,0.9889069962907188
55.63825410867026,0.9889062124137634
55.65733871237875,0.9889054311949621
55.676423316087245,0.9889046526195425
55.69550791979574,0.9889038766724376
55.71459252350424,0.988903103338286
55.73367712721272,0.988902332601433
55.75276173092122,0.9889015644459314
55.771846334629714,0.9889007988555427
55.79093093833821,0.9889000358137375
55.810015542046706,0.9888992753036969
55.82910014575519,0.9888985173083139
55.84818474946369,0.9888977618101935
55.867269353172176,0.9888970087916545
55.886353956880676,0.9888962582347312
55.90543856058916,0.9888955101211729
55.92452316429766,0.9888947644324473
55.94360776800615,0.9888940211497399
55.962692371714645,0.9888932802539566
55.981776975423145,0.9888925417257246
56.00086157913163,0.9888918055453935
56.01994618284013,0.9888910716930376
56.03903078654862,0.9888903401484562
56.058115390257115,0.9888896108911768
56.07719999396561,0.9888888839004547
56.0962845976741,0.9888881591552762
56.11536920138259,0.9888874366343595
56.13445380509109,0.9888867163161565
56.15353840879958,0.9888859981788549
56.172623012508076,0.9888852822003793
56.191707616216576,0.9888845683583934
56.21079221992506,0.9888838566303025
56.22987682363356,0.9888831469932539
56.248961427342046,0.9888824394241402
56.268046031050545,0.9888817338996008
56.28713063475903,0.9888810303960236
56.30621523846753,0.9888803288895476
56.325299842176015,0.9888796293560645
56.344384445884515,0.9888789317712217
56.363469049593014,0.9888782361104228
56.3825536533015,0.9888775423488321
56.40163825701,0.9888768504613747
56.420722860718485,0.9888761604227401
56.439807464426984,0.9888754722073843
56.45889206813548,0.9888747857895316
56.47797667184397,0.988874101143178
56.49706127555246,0.9888734182420926
56.51614587926096,0.9888727370598209
56.535230482969446,0.9888720575696868
56.554315086677946,0.9888713797447954
56.57339969038644,0.9888707035580359
56.59248429409493,0.9888700289820831
56.61156889780343,0.9888693559894017
56.630653501511915,0.9888686845522479
56.649738105220415,0.9888680146426723
56.6688227089289,0.9888673462325228
56.6879073126374,0.9888666792934476
56.706991916345885,0.988866013796898
56.726076520054384,0.9888653497141311
56.74516112376287,0.9888646870162123
56.76424572747137,0.9888640256740195
56.78333033117987,0.9888633656582455
56.802414934888354,0.9888627069393998
56.82149953859685,0.988862049487814
56.840584142305346,0.9888613932736428
56.85966874601384,0.988860738266869
56.87875334972233,0.9888600844373047
56.89783795343082,0.9888594317545959
56.916922557139316,0.9888587801882254
56.936007160847815,0.9888581297075163
56.9550917645563,0.9888574802816343
56.9741763682648,0.9888568318795924
56.99326097197329,0.9888561844702533
57.012345575681785,0.9888555380223332
57.031430179390284,0.9888548925044051
57.05051478309877,0.9888542478849025
57.06959938680727,0.9888536041321224
57.088683990515754,0.9888529612142296
57.107768594224254,0.9888523190992593
57.12685319793274,0.9888516777551217
57.14593780164124,0.9888510371496044
57.16502240534974,0.9888503972503777
57.18410700905822,0.9888497580249964
57.20319161276672,0.9888491194409049
57.22227621647521,0.9888484814654402
57.24136082018371,0.9888478440658363
57.2604454238922,0.988847207209227
57.27953002760069,0.988846570862651
57.298614631309185,0.9888459349930544
57.31769923501768,0.9888452995672956
57.33678383872617,0.9888446645521487
57.35586844243467,0.9888440299143074
57.37495304614316,0.988843395620389
57.394037649851654,0.9888427616369387
57.41312225356015,0.988842127930433
57.43220685726864,0.9888414944672844
57.45129146097714,0.9888408612138446
57.470376064685624,0.9888402281364093
57.48946066839412,0.9888395952012219
57.50854527210261,0.9888389623744777
57.52762987581111,0.988838329622328
57.54671447951959,0.9888376969108842
57.56579908322809,0.9888370642062225
57.58488368693659,0.9888364314743869
57.60396829064508,0.9888357986813949
57.62305289435358,0.9888351657932402
57.64213749806206,0.9888345327758982
57.66122210177056,0.9888338995953296
57.680306705479055,0.9888332662174848
57.69939130918755,0.9888326326083086
57.71847591289604,0.9888319987337436
57.73756051660453,0.9888313645597355
57.756645120313024,0.9888307300522369
57.775729724021524,0.988830095177212
57.794814327730016,0.9888294599006404
57.81389893143851,0.9888288241885222
57.83298353514701,0.9888281880068821
57.85206813885549,0.9888275513217735
57.87115274256399,0.9888269140992835
57.89023734627248,0.9888262763055371
57.90932194998098,0.9888256379067014
57.92840655368946,0.9888249988689907
57.94749115739796,0.9888243591586701
57.96657576110645,0.9888237187420609
57.98566036481495,0.9888230775855446
58.00474496852345,0.9888224356555672
58.02382957223193,0.9888217929186442
58.04291417594043,0.9888211493413651
58.06199877964892,0.9888205048903977
58.08108338335742,0.9888198595324923
58.10016798706591,0.988819213234487
58.1192525907744,0.9888185659633117
58.138337194482894,0.9888179176859936
58.15742179819139,0.9888172683696599
58.176506401899886,0.9888166179815441
58.19559100560838,0.9888159664889897
58.21467560931687,0.9888153138594555
58.23376021302536,0.9888146600605191
58.25284481673386,0.9888140050598825
58.27192942044235,0.9888133488253761
58.29101402415085,0.9888126913249632
58.31009862785933,0.9888120325267453
58.32918323156783,0.988811372398966
58.34826783527632,0.9888107109100153
58.36735243898482,0.9888100480284354
58.386437042693316,0.988809383722924
58.4055216464018,0.9888087179623397
58.4246062501103,0.9888080507157058
58.44369085381879,0.9888073819522158
58.462775457527286,0.9888067116412372
58.48186006123578,0.9888060397523166
58.50094466494427,0.9888053662551834
58.52002926865276,0.9888046911197558
58.539113872361256,0.9888040143161433
58.55819847606975,0.9888033358146533
58.57728307977825,0.9888026555857945
58.59636768348674,0.9888019736002812
58.61545228719523,0.9888012898290386
58.634536890903725,0.9888006042432069
58.65362149461222,0.9887999168141454
58.67270609832072,0.9887992275134374
58.6917907020292,0.9887985363128953
58.7108753057377,0.988797843184563
58.72995990944619,0.988797148100723
58.749044513154686,0.9887964510338983
58.76812911686317,0.9887957519568591
58.78721372057167,0.9887950508426249
58.80629832428017,0.9887943476644707
58.825382927988656,0.988793642395931
58.844467531697155,0.9887929350108028
58.86355213540564,0.9887922254831517
58.88263673911414,0.9887915137873152
58.90172134282263,0.9887907998979072
58.920805946531125,0.9887900837898222
58.93989055023962,0.9887893654382397
58.95897515394811,0.9887886448186285
58.97805975765661,0.98878792190675
58.9971443613651,0.9887871966786642
59.016228965073594,0.9887864691107318
59.03531356878209,0.98878573917962
59.05439817249058,0.9887850068623051
59.07348277619907,0.9887842721360783
59.09256737990757,0.9887835349785481
59.111651983616056,0.9887827953676457
59.130736587324556,0.9887820532816276
59.14982119103304,0.9887813086990812
59.16890579474154,0.9887805615989272
59.18799039845004,0.9887798119604246
59.207075002158525,0.9887790597631743
59.226159605867025,0.9887783049871226
59.24524420957551,0.9887775476125654
59.26432881328401,0.9887767876201521
59.283413416992495,0.9887760249908892
59.302498020700995,0.9887752597061438
59.32158262440949,0.9887744917476476
59.34066722811798,0.988773721097501
