y_fine,U_scaled
-320.1381646475634,0.9999999485771266
-320.12816444726786,0.999999948547776
-320.1181642469723,0.9999999485184092
-320.10816404667673,0.9999999484890267
-320.0981638463812,0.9999999484596283
-320.08816364608566,0.9999999484302136
-320.0781634457901,0.9999999484007829
-320.06816324549453,0.9999999483713362
-320.058163045199,0.9999999483418733
-320.04816284490346,0.9999999483123945
-320.0381626446079,0.9999999482828997
-320.02816244431233,0.9999999482533888
-320.01816224401676,0.9999999482238617
-320.00816204372126,0.9999999481943187
-319.9981618434257,0.9999999481647593
-319.9881616431301,0.9999999481351841
-319.9781614428346,0.9999999481055927
-319.96816124253905,0.9999999480759852
-319.9581610422435,0.9999999480463615
-319.9481608419479,0.9999999480167217
-319.9381606416524,0.9999999479870658
-319.9281604413568,0.9999999479573937
-319.9181602410613,0.9999999479277053
-319.9081600407657,0.9999999478980008
-319.89815984047016,0.9999999478682803
-319.88815964017465,0.9999999478385435
-319.8781594398791,0.9999999478087904
-319.8681592395835,0.9999999477790211
-319.85815903928795,0.9999999477492357
-319.84815883899245,0.9999999477194341
-319.8381586386969,0.9999999476896162
-319.8281584384013,0.9999999476597822
-319.81815823810575,0.9999999476299317
-319.8081580378102,0.9999999476000652
-319.7981578375147,0.9999999475701822
-319.7881576372191,0.9999999475402831
-319.77815743692355,0.9999999475103676
-319.76815723662804,0.9999999474804359
-319.7581570363325,0.9999999474504879
-319.7481568360369,0.9999999474205236
-319.73815663574135,0.999999947390543
-319.72815643544584,0.999999947360546
-319.7181562351502,0.9999999473305327
-319.7081560348547,0.999999947300503
-319.69815583455915,0.9999999472704569
-319.6881556342636,0.9999999472403946
-319.6781554339681,0.9999999472103159
-319.6681552336725,0.9999999471802209
-319.65815503337694,0.9999999471501093
-319.6481548330814,0.9999999471199816
-319.63815463278587,0.9999999470898373
-319.6281544324903,0.9999999470596765
-319.61815423219474,0.9999999470294995
-319.6081540318992,0.999999946999306
-319.5981538316036,0.9999999469690961
-319.5881536313081,0.9999999469388697
-319.57815343101254,0.9999999469086269
-319.568153230717,0.9999999468783676
-319.55815303042147,0.9999999468480919
-319.5481528301259,0.9999999468177997
-319.53815262983034,0.9999999467874909
-319.52815242953477,0.9999999467571659
-319.5181522292392,0.9999999467268241
-319.50815202894364,0.9999999466964657
-319.49815182864813,0.9999999466660912
-319.48815162835257,0.9999999466356998
-319.478151428057,0.9999999466052921
-319.4681512277615,0.9999999465748678
-319.45815102746593,0.9999999465444269
-319.44815082717037,0.9999999465139695
-319.4381506268748,0.9999999464834955
-319.4281504265793,0.9999999464530049
-319.41815022628373,0.9999999464224978
-319.40815002598816,0.9999999463919739
-319.3981498256926,0.9999999463614335
-319.38814962539703,0.9999999463308766
-319.3781494251015,0.9999999463003031
-319.36814922480596,0.9999999462697128
-319.3581490245104,0.9999999462391059
-319.34814882421483,0.9999999462084824
-319.3381486239193,0.9999999461778423
-319.32814842362376,0.9999999461471853
-319.3181482233282,0.9999999461165119
-319.30814802303263,0.9999999460858217
-319.29814782273706,0.9999999460551148
-319.28814762244156,0.9999999460243914
-319.278147422146,0.9999999459936509
-319.2681472218504,0.999999945962894
-319.2581470215549,0.9999999459321203
-319.2481468212593,0.9999999459013299
-319.2381466209638,0.9999999458705228
-319.2281464206682,0.9999999458396986
-319.2181462203727,0.9999999458088581
-319.2081460200771,0.9999999457780007
-319.1981458197816,0.9999999457471264
-319.188145619486,0.9999999457162353
-319.17814541919046,0.9999999456853276
-319.16814521889495,0.999999945654403
-319.1581450185994,0.9999999456234615
-319.1481448183038,0.9999999455925034
-319.13814461800825,0.9999999455615282
-319.12814441771275,0.9999999455305364
-319.1181442174172,0.9999999454995276
-319.1081440171216,0.9999999454685019
-319.09814381682605,0.9999999454374595
-319.0881436165305,0.9999999454064001
-319.078143416235,0.999999945375324
-319.0681432159394,0.9999999453442309
-319.05814301564385,0.999999945313121
-319.04814281534834,0.9999999452819941
-319.0381426150527,0.9999999452508502
-319.0281424147572,0.9999999452196894
-319.01814221446165,0.9999999451885119
-319.00814201416614,0.9999999451573173
-318.9981418138705,0.9999999451261056
-318.988141613575,0.9999999450948771
-318.97814141327945,0.9999999450636317
-318.9681412129839,0.9999999450323692
-318.9581410126884,0.9999999450010897
-318.9481408123928,0.9999999449697933
-318.93814061209724,0.9999999449384799
-318.9281404118017,0.9999999449071495
-318.91814021150617,0.999999944875802
-318.9081400112106,0.9999999448444375
-318.89813981091504,0.9999999448130559
-318.8881396106195,0.9999999447816574
-318.8781394103239,0.9999999447502418
-318.8681392100284,0.9999999447188092
-318.85813900973284,0.9999999446873593
-318.8481388094373,0.9999999446558926
-318.8381386091417,0.9999999446244086
-318.82813840884614,0.9999999445929075
-318.81813820855064,0.9999999445613895
-318.80813800825507,0.9999999445298542
-318.7981378079595,0.9999999444983019
-318.78813760766394,0.9999999444667325
-318.77813740736843,0.9999999444351457
-318.76813720707287,0.9999999444035419
-318.7581370067773,0.999999944371921
-318.7481368064818,0.9999999443402828
-318.73813660618623,0.9999999443086276
-318.72813640589067,0.9999999442769549
-318.7181362055951,0.9999999442452653
-318.7081360052996,0.9999999442135585
-318.698135805004,0.9999999441818345
-318.68813560470846,0.9999999441500931
-318.6781354044129,0.9999999441183345
-318.66813520411733,0.9999999440865587
-318.6581350038218,0.9999999440547658
-318.64813480352626,0.9999999440229554
-318.6381346032307,0.9999999439911278
-318.62813440293513,0.999999943959283
-318.61813420263957,0.9999999439274209
-318.60813400234406,0.9999999438955415
-318.5981338020485,0.9999999438636447
-318.58813360175293,0.9999999438317309
-318.57813340145736,0.9999999437997994
-318.56813320116186,0.9999999437678507
-318.5581330008663,0.9999999437358846
-318.5481328005707,0.9999999437039013
-318.5381326002752,0.9999999436719007
-318.5281323999796,0.9999999436398825
-318.5181321996841,0.9999999436078472
-318.5081319993885,0.9999999435757945
-318.498131799093,0.9999999435437241
-318.4881315987974,0.9999999435116365
-318.4781313985019,0.9999999434795315
-318.4681311982063,0.9999999434474092
-318.45813099791076,0.9999999434152691
-318.44813079761525,0.9999999433831119
-318.4381305973197,0.9999999433509371
-318.4281303970241,0.999999943318745
-318.41813019672855,0.9999999432865353
-318.408129996433,0.9999999432543081
-318.3981297961375,0.9999999432220635
-318.3881295958419,0.9999999431898015
-318.37812939554635,0.9999999431575219
-318.3681291952508,0.9999999431252247
-318.3581289949553,0.9999999430929101
-318.3481287946597,0.9999999430605779
-318.33812859436415,0.9999999430282284
-318.32812839406864,0.999999942995861
-318.318128193773,0.9999999429634763
-318.3081279934775,0.9999999429310739
-318.29812779318195,0.9999999428986539
-318.2881275928864,0.9999999428662164
-318.2781273925908,0.9999999428337615
-318.2681271922953,0.9999999428012888
-318.25812699199975,0.9999999427687986
-318.2481267917042,0.9999999427362904
-318.2381265914087,0.999999942703765
-318.2281263911131,0.9999999426712218
-318.21812619081754,0.999999942638661
-318.208125990522,0.9999999426060826
-318.1981257902264,0.9999999425734865
-318.1881255899309,0.9999999425408728
-318.17812538963534,0.9999999425082413
-318.1681251893398,0.9999999424755922
-318.1581249890442,0.9999999424429253
-318.1481247887487,0.9999999424102407
-318.13812458845314,0.9999999423775385
-318.1281243881576,0.9999999423448184
-318.118124187862,0.9999999423120807
-318.10812398756644,0.9999999422793252
-318.09812378727094,0.9999999422465521
-318.08812358697537,0.9999999422137611
-318.0781233866798,0.9999999421809523
-318.06812318638424,0.9999999421481258
-318.05812298608873,0.9999999421152814
-318.04812278579317,0.9999999420824194
-318.0381225854976,0.9999999420495393
-318.0281223852021,0.9999999420166417
-318.0181221849065,0.9999999419837261
-318.00812198461097,0.9999999419507926
-317.9981217843154,0.9999999419178414
-317.98812158401984,0.9999999418848724
-317.9781213837243,0.9999999418518855
-317.96812118342876,0.9999999418188805
-317.9581209831332,0.9999999417858578
-317.94812078283763,0.9999999417528173
-317.9381205825421,0.9999999417197587
-317.92812038224656,0.9999999416866823
-317.918120181951,0.9999999416535881
-317.90811998165543,0.9999999416204759
-317.89811978135987,0.9999999415873455
-317.88811958106436,0.9999999415541975
-317.8781193807688,0.9999999415210314
-317.86811918047323,0.9999999414878473
-317.85811898017766,0.9999999414546453
-317.84811877988216,0.9999999414214253
-317.8381185795866,0.9999999413881874
-317.828118379291,0.9999999413549314
-317.8181181789955,0.9999999413216575
-317.8081179786999,0.9999999412883653
-317.7981177784044,0.9999999412550553
-317.7881175781088,0.9999999412217273
-317.77811737781326,0.9999999411883811
-317.7681171775177,0.9999999411550169
-317.7581169772222,0.9999999411216347
-317.7481167769266,0.9999999410882344
-317.73811657663106,0.9999999410548159
-317.72811637633555,0.9999999410213795
-317.71811617604,0.999999940987925
-317.7081159757444,0.9999999409544522
-317.69811577544885,0.9999999409209614
-317.6881155751533,0.9999999408874525
-317.6781153748578,0.9999999408539253
-317.6681151745622,0.99999994082038
-317.65811497426665,0.9999999407868166
-317.6481147739711,0.9999999407532352
-317.6381145736756,0.9999999407196354
-317.62811437338,0.9999999406860175
-317.61811417308445,0.9999999406523813
-317.6081139727889,0.999999940618727
-317.5981137724933,0.9999999405850545
-317.5881135721978,0.9999999405513638
-317.57811337190225,0.9999999405176547
-317.5681131716067,0.9999999404839276
-317.5581129713111,0.9999999404501819
-317.5481127710156,0.9999999404164182
-317.53811257072005,0.9999999403826363
-317.5281123704245,0.999999940348836
-317.518112170129,0.9999999403150174
-317.5081119698334,0.9999999402811806
-317.49811176953784,0.9999999402473254
-317.4881115692423,0.9999999402134518
-317.4781113689467,0.9999999401795601
-317.46811116865115,0.9999999401456499
-317.45811096835564,0.9999999401117213
-317.4481107680601,0.9999999400777744
-317.4381105677645,0.9999999400438092
-317.428110367469,0.9999999400098256
-317.41811016717344,0.9999999399758236
-317.4081099668779,0.9999999399418034
-317.3981097665823,0.9999999399077645
-317.38810956628674,0.9999999398737073
-317.37810936599124,0.9999999398396318
-317.36810916569567,0.9999999398055378
-317.3581089654001,0.9999999397714252
-317.34810876510454,0.9999999397372943
-317.33810856480903,0.9999999397031448
-317.32810836451347,0.9999999396689772
-317.3181081642179,0.9999999396347908
-317.3081079639224,0.999999939600586
-317.2981077636268,0.9999999395663627
-317.28810756333127,0.9999999395321207
-317.2781073630357,0.9999999394978605
-317.26810716274014,0.9999999394635817
-317.2581069624446,0.9999999394292842
-317.24810676214906,0.9999999393949685
-317.2381065618535,0.9999999393606339
-317.22810636155793,0.9999999393262808
-317.2181061612624,0.9999999392919092
-317.20810596096686,0.9999999392575191
-317.1981057606713,0.9999999392231104
-317.18810556037573,0.9999999391886829
-317.17810536008017,0.9999999391542369
-317.16810515978466,0.9999999391197723
-317.15810495948904,0.9999999390852891
-317.14810475919353,0.9999999390507872
-317.13810455889796,0.9999999390162667
-317.12810435860246,0.9999999389817275
-317.1181041583069,0.9999999389471697
-317.1081039580113,0.9999999389125931
-317.0981037577158,0.999999938877998
-317.0881035574202,0.999999938843384
-317.0781033571247,0.9999999388087513
-317.0681031568291,0.9999999387741001
-317.05810295653356,0.99999993873943
-317.048102756238,0.9999999387047411
-317.0381025559425,0.9999999386700337
-317.0281023556469,0.9999999386353075
-317.01810215535136,0.9999999386005622
-317.00810195505585,0.9999999385657985
-316.9981017547603,0.999999938531016
-316.9881015544647,0.9999999384962145
-316.97810135416916,0.9999999384613943
-316.9681011538736,0.9999999384265553
-316.9581009535781,0.9999999383916975
-316.94810075328246,0.9999999383568209
-316.93810055298695,0.9999999383219255
-316.9281003526914,0.999999938287011
-316.9181001523959,0.9999999382520779
-316.9080999521003,0.9999999382171257
-316.89809975180475,0.9999999381821547
-316.8880995515092,0.9999999381471649
-316.8780993512136,0.9999999381121562
-316.8680991509181,0.9999999380771285
-316.85809895062255,0.9999999380420821
-316.848098750327,0.9999999380070165
-316.8380985500314,0.9999999379719322
-316.8280983497359,0.9999999379368287
-316.81809814944035,0.9999999379017064
-316.8080979491448,0.999999937866565
-316.7980977488493,0.999999937831405
-316.78809754855365,0.9999999377962256
-316.77809734825814,0.9999999377610275
-316.7680971479626,0.9999999377258101
-316.758096947667,0.9999999376905739
-316.74809674737145,0.9999999376553186
-316.7380965470759,0.9999999376200442
-316.7280963467804,0.9999999375847508
-316.7180961464848,0.9999999375494385
-316.7080959461893,0.9999999375141069
-316.69809574589374,0.9999999374787564
-316.6880955455982,0.9999999374433868
-316.6780953453026,0.999999937407998
-316.66809514500704,0.9999999373725903
-316.65809494471154,0.9999999373371633
-316.6480947444159,0.9999999373017172
-316.6380945441204,0.999999937266252
-316.62809434382484,0.9999999372307677
-316.61809414352933,0.9999999371952641
-316.60809394323377,0.9999999371597417
-316.5980937429382,0.9999999371241998
-316.5880935426427,0.9999999370886388
-316.5780933423471,0.9999999370530587
-316.56809314205157,0.9999999370174593
-316.558092941756,0.9999999369818406
-316.54809274146044,0.9999999369462028
-316.5380925411649,0.9999999369105458
-316.5280923408693,0.9999999368748694
-316.5180921405738,0.9999999368391739
-316.50809194027823,0.9999999368034592
-316.4980917399827,0.9999999367677251
-316.48809153968716,0.9999999367319719
-316.4780913393916,0.9999999366961992
-316.46809113909603,0.9999999366604072
-316.45809093880047,0.9999999366245961
-316.44809073850496,0.9999999365887655
-316.43809053820934,0.9999999365529156
-316.42809033791383,0.9999999365170463
-316.41809013761826,0.9999999364811577
-316.40808993732276,0.9999999364452499
-316.3980897370272,0.9999999364093226
-316.3880895367316,0.9999999363733758
-316.37808933643606,0.9999999363374099
-316.3680891361405,0.9999999363014244
-316.358088935845,0.9999999362654195
-316.3480887355494,0.9999999362293954
-316.33808853525386,0.9999999361933517
-316.3280883349583,0.9999999361572884
-316.31808813466273,0.9999999361212059
-316.3080879343672,0.9999999360851038
-316.29808773407166,0.9999999360489824
-316.28808753377615,0.9999999360128413
-316.2780873334806,0.9999999359766809
-316.268087133185,0.999999935940501
-316.25808693288946,0.9999999359043015
-316.2480867325939,0.9999999358680824
-316.2380865322983,0.9999999358318441
-316.22808633200276,0.999999935795586
-316.21808613170725,0.9999999357593083
-316.2080859314117,0.9999999357230112
-316.1980857311162,0.9999999356866944
-316.1880855308206,0.9999999356503582
-316.17808533052505,0.9999999356140024
-316.1680851302295,0.9999999355776268
-316.1580849299339,0.9999999355412317
-316.1480847296384,0.9999999355048171
-316.13808452934285,0.9999999354683828
-316.1280843290473,0.9999999354319288
-316.1180841287517,0.9999999353954552
-316.10808392845615,0.9999999353589619
-316.09808372816065,0.999999935322449
-316.0880835278651,0.9999999352859164
-316.0780833275696,0.999999935249364
-316.06808312727395,0.9999999352127921
-316.05808292697844,0.9999999351762003
-316.0480827266829,0.999999935139589
-316.0380825263873,0.9999999351029578
-316.02808232609175,0.9999999350663069
-316.0180821257962,0.9999999350296364
-316.0080819255007,0.999999934992946
-315.9980817252051,0.9999999349562358
-315.9880815249096,0.9999999349195059
-315.97808132461404,0.9999999348827562
-315.9680811243185,0.9999999348459866
-315.9580809240229,0.9999999348091974
-315.94808072372734,0.9999999347723882
-315.93808052343184,0.9999999347355593
-315.9280803231362,0.9999999346987105
-315.9180801228407,0.9999999346618418
-315.90807992254514,0.9999999346249533
-315.8980797222496,0.999999934588045
-315.88807952195407,0.9999999345511167
-315.8780793216585,0.9999999345141687
-315.868079121363,0.9999999344772006
-315.8580789210674,0.9999999344402127
-315.84807872077187,0.9999999344032048
-315.8380785204763,0.999999934366177
-315.82807832018074,0.9999999343291293
-315.8180781198852,0.9999999342920616
-315.8080779195896,0.9999999342549739
-315.7980777192941,0.9999999342178663
-315.78807751899853,0.9999999341807386
-315.778077318703,0.9999999341435911
-315.76807711840746,0.9999999341064235
-315.7580769181119,0.999999934069236
-315.74807671781633,0.9999999340320285
-315.73807651752077,0.9999999339948008
-315.72807631722526,0.9999999339575532
-315.71807611692964,0.9999999339202853
-315.70807591663413,0.9999999338829977
-315.69807571633856,0.9999999338456897
-315.688075516043,0.9999999338083617
-315.6780753157475,0.9999999337710138
-315.6680751154519,0.9999999337336456
-315.65807491515636,0.9999999336962573
-315.6480747148608,0.999999933658849
-315.6380745145653,0.9999999336214204
-315.6280743142697,0.9999999335839718
-315.61807411397416,0.9999999335465029
-315.6080739136786,0.999999933509014
-315.59807371338303,0.999999933471505
-315.5880735130875,0.9999999334339755
-315.57807331279196,0.999999933396426
-315.56807311249645,0.9999999333588562
-315.5580729122008,0.9999999333212664
-315.5480727119053,0.9999999332836561
-315.53807251160976,0.9999999332460258
-315.5280723113142,0.9999999332083751
-315.5180721110186,0.9999999331707041
-315.50807191072306,0.999999933133013
-315.49807171042755,0.9999999330953016
-315.488071510132,0.9999999330575697
-315.4780713098364,0.9999999330198177
-315.4680711095409,0.9999999329820455
-315.45807090924535,0.9999999329442527
-315.4480707089498,0.9999999329064397
-315.4380705086542,0.9999999328686064
-315.4280703083587,0.9999999328307527
-315.4180701080631,0.9999999327928787
-315.4080699077676,0.9999999327549842
-315.398069707472,0.9999999327170694
-315.38806950717645,0.9999999326791343
-315.37806930688095,0.9999999326411787
-315.3680691065854,0.9999999326032027
-315.3580689062899,0.9999999325652063
-315.34806870599425,0.9999999325271893
-315.33806850569874,0.9999999324891521
-315.3280683054032,0.9999999324510943
-315.3180681051076,0.9999999324130162
-315.30806790481205,0.9999999323749174
-315.2980677045165,0.9999999323367982
-315.288067504221,0.9999999322986586
-315.2780673039254,0.9999999322604983
-315.26806710362985,0.9999999322223176
-315.25806690333434,0.9999999321841164
-315.2480667030388,0.9999999321458948
-315.2380665027432,0.9999999321076525
-315.22806630244764,0.9999999320693895
-315.21806610215214,0.9999999320311062
-315.2080659018565,0.9999999319928021
-315.198065701561,0.9999999319544776
-315.18806550126544,0.9999999319161322
-315.1780653009699,0.9999999318777665
-315.16806510067437,0.9999999318393801
-315.1580649003788,0.9999999318009729
-315.14806470008324,0.9999999317625452
-315.1380644997877,0.9999999317240968
-315.12806429949217,0.9999999316856278
-315.1180640991966,0.9999999316471382
-315.10806389890104,0.9999999316086278
-315.0980636986055,0.9999999315700967
-315.0880634983099,0.9999999315315449
-315.0780632980144,0.9999999314929724
-315.06806309771883,0.9999999314543793
-315.05806289742327,0.9999999314157654
-315.04806269712776,0.9999999313771306
-315.0380624968322,0.9999999313384752
-315.02806229653663,0.9999999312997989
-315.01806209624107,0.9999999312611019
-315.00806189594556,0.9999999312223841
-314.99806169564994,0.9999999311836454
-314.98806149535443,0.9999999311448861
-314.97806129505886,0.9999999311061059
-314.9680610947633,0.9999999310673047
-314.9580608944678,0.9999999310284828
-314.9480606941722,0.9999999309896401
-314.93806049387666,0.9999999309507764
-314.9280602935811,0.999999930911892
-314.9180600932856,0.9999999308729866
-314.90805989299,0.9999999308340604
-314.89805969269446,0.9999999307951131
-314.8880594923989,0.9999999307561449
-314.87805929210333,0.999999930717156
-314.8680590918078,0.999999930678146
-314.85805889151226,0.9999999306391152
-314.8480586912167,0.9999999306000632
-314.8380584909211,0.9999999305609905
-314.8280582906256,0.9999999305218965
-314.81805809033006,0.9999999304827817
-314.8080578900345,0.9999999304436459
-314.7980576897389,0.999999930404489
-314.78805748944336,0.9999999303653112
-314.77805728914785,0.9999999303261123
-314.7680570888523,0.9999999302868924
-314.7580568885567,0.9999999302476514
-314.7480566882612,0.9999999302083893
-314.73805648796565,0.9999999301691063
-314.7280562876701,0.999999930129802
-314.7180560873745,0.9999999300904767
-314.708055887079,0.9999999300511302
-314.6980556867834,0.9999999300117626
-314.6880554864879,0.999999929972374
-314.6780552861923,0.999999929932964
-314.66805508589675,0.9999999298935333
-314.65805488560125,0.999999929854081
-314.6480546853057,0.9999999298146077
-314.6380544850101,0.9999999297751133
-314.62805428471455,0.9999999297355975
-314.61805408441904,0.9999999296960607
-314.6080538841235,0.9999999296565025
-314.5980536838279,0.9999999296169232
-314.58805348353235,0.9999999295773225
-314.5780532832368,0.9999999295377007
-314.5680530829413,0.9999999294980577
-314.5580528826457,0.9999999294583933
-314.54805268235015,0.9999999294187077
-314.53805248205464,0.9999999293790008
-314.5280522817591,0.9999999293392724
-314.5180520814635,0.9999999292995229
-314.50805188116794,0.999999929259752
-314.49805168087244,0.9999999292199598
-314.4880514805768,0.9999999291801464
-314.4780512802813,0.9999999291403114
-314.46805107998574,0.9999999291004551
-314.4580508796902,0.9999999290605774
-314.44805067939467,0.9999999290206784
-314.4380504790991,0.999999928980758
-314.42805027880354,0.999999928940816
-314.418050078508,0.9999999289008528
-314.40804987821247,0.9999999288608681
-314.3980496779169,0.9999999288208619
-314.38804947762134,0.9999999287808343
-314.3780492773258,0.9999999287407852
-314.3680490770302,0.9999999287007146
-314.3580488767347,0.9999999286606226
-314.34804867643913,0.999999928620509
-314.33804847614357,0.999999928580374
-314.328048275848,0.9999999285402174
-314.3180480755525,0.9999999285000394
-314.30804787525693,0.9999999284598398
-314.29804767496137,0.9999999284196186
-314.2880474746658,0.9999999283793757
-314.27804727437024,0.9999999283391114
-314.26804707407473,0.9999999282988254
-314.25804687377916,0.9999999282585179
-314.2480466734836,0.9999999282181887
-314.2380464731881,0.9999999281778381
-314.2280462728925,0.9999999281374656
-314.21804607259696,0.9999999280970716
-314.2080458723014,0.9999999280566559
-314.1980456720059,0.9999999280162186
-314.1880454717103,0.9999999279757595
-314.17804527141476,0.9999999279352789
-314.1680450711192,0.9999999278947765
-314.15804487082363,0.9999999278542523
-314.1480446705281,0.9999999278137066
-314.13804447023256,0.9999999277731391
-314.128044269937,0.9999999277325496
-314.1180440696414,0.9999999276919386
-314.1080438693459,0.9999999276513059
-314.09804366905036,0.9999999276106513
-314.0880434687548,0.999999927569975
-314.0780432684592,0.9999999275292767
-314.06804306816366,0.9999999274885567
-314.05804286786815,0.999999927447815
-314.0480426675726,0.9999999274070515
-314.038042467277,0.999999927366266
-314.0280422669815,0.9999999273254586
-314.0180420666859,0.9999999272846296
-314.0080418663904,0.9999999272437785
-313.9980416660948,0.9999999272029056
-313.9880414657993,0.9999999271620107
-313.9780412655037,0.9999999271210941
-313.9680410652082,0.9999999270801554
-313.9580408649126,0.9999999270391948
-313.94804066461705,0.9999999269982123
-313.93804046432155,0.999999926957208
-313.928040264026,0.9999999269161813
-313.9180400637304,0.9999999268751332
-313.90803986343485,0.9999999268340627
-313.89803966313934,0.9999999267929702
-313.8880394628438,0.9999999267518559
-313.8780392625482,0.9999999267107196
-313.86803906225265,0.9999999266695612
-313.8580388619571,0.9999999266283807
-313.8480386616616,0.9999999265871782
-313.838038461366,0.9999999265459536
-313.82803826107045,0.9999999265047069
-313.81803806077494,0.9999999264634383
-313.8080378604793,0.9999999264221474
-313.7980376601838,0.9999999263808345
-313.78803745988824,0.9999999263394994
-313.77803725959274,0.9999999262981423
-313.7680370592971,0.9999999262567629
-313.7580368590016,0.9999999262153614
-313.74803665870604,0.9999999261739377
-313.7380364584105,0.999999926132492
-313.72803625811497,0.999999926091024
-313.7180360578194,0.9999999260495338
-313.70803585752384,0.9999999260080215
-313.6980356572283,0.9999999259664868
-313.68803545693277,0.9999999259249298
-313.6780352566372,0.9999999258833508
-313.66803505634164,0.9999999258417495
-313.6580348560461,0.9999999258001259
-313.6480346557505,0.9999999257584801
-313.638034455455,0.9999999257168118
-313.62803425515943,0.9999999256751213
-313.61803405486387,0.9999999256334086
-313.6080338545683,0.9999999255916734
-313.59803365427274,0.999999925549916
-313.58803345397723,0.9999999255081363
-313.57803325368167,0.9999999254663342
-313.5680330533861,0.9999999254245097
-313.55803285309054,0.9999999253826628
-313.54803265279503,0.9999999253407935
-313.53803245249946,0.9999999252989019
-313.5280322522039,0.9999999252569877
-313.5180320519084,0.9999999252150513
-313.50803185161277,0.9999999251730923
-313.49803165131726,0.9999999251311109
-313.4880314510217,0.9999999250891071
-313.4780312507262,0.9999999250470808
-313.46803105043057,0.9999999250050321
-313.45803085013506,0.9999999249629606
-313.4480306498395,0.9999999249208671
-313.43803044954393,0.9999999248787507
-313.4280302492484,0.9999999248366119
-313.41803004895286,0.9999999247944504
-313.4080298486573,0.9999999247522666
-313.3980296483617,0.9999999247100602
-313.38802944806616,0.9999999246678313
-313.37802924777066,0.9999999246255795
-313.3680290474751,0.9999999245833052
-313.3580288471795,0.9999999245410086
-313.34802864688396,0.999999924498689
-313.33802844658845,0.9999999244563471
-313.3280282462929,0.9999999244139823
-313.3180280459973,0.9999999243715949
-313.3080278457018,0.9999999243291849
-313.2980276454062,0.9999999242867522
-313.2880274451107,0.999999924244297
-313.2780272448151,0.9999999242018189
-313.2680270445196,0.9999999241593182
-313.258026844224,0.9999999241167947
-313.2480266439285,0.9999999240742484
-313.2380264436329,0.9999999240316795
-313.22802624333735,0.9999999239890878
-313.21802604304185,0.9999999239464733
-313.2080258427463,0.999999923903836
-313.1980256424507,0.9999999238611759
-313.18802544215515,0.999999923818493
-313.1780252418596,0.9999999237757875
-313.1680250415641,0.999999923733059
-313.1580248412685,0.9999999236903075
-313.14802464097295,0.9999999236475334
-313.1380244406774,0.9999999236047363
-313.1280242403819,0.9999999235619166
-313.1180240400863,0.9999999235190737
-313.10802383979075,0.999999923476208
-313.0980236394952,0.9999999234333196
-313.0880234391996,0.9999999233904081
-313.0780232389041,0.9999999233474736
-313.06802303860854,0.9999999233045163
-313.058022838313,0.9999999232615359
-313.0480226380174,0.9999999232185328
-313.0380224377219,0.9999999231755063
-313.02802223742634,0.9999999231324572
-313.0180220371308,0.999999923089385
-313.00802183683527,0.9999999230462897
-312.9980216365397,0.9999999230031715
-312.98802143624414,0.9999999229600303
-312.9780212359486,0.9999999229168658
-312.968021035653,0.9999999228736784
-312.9580208353575,0.9999999228304681
-312.94802063506194,0.9999999227872346
-312.9380204347664,0.999999922743978
-312.9280202344708,0.9999999227006982
-312.9180200341753,0.9999999226573953
-312.90801983387973,0.9999999226140694
-312.89801963358417,0.9999999225707203
-312.8880194332886,0.999999922527348
-312.87801923299304,0.9999999224839525
-312.86801903269753,0.9999999224405339
-312.85801883240197,0.9999999223970922
-312.8480186321064,0.9999999223536273
-312.83801843181084,0.999999922310139
-312.82801823151533,0.9999999222666277
-312.81801803121976,0.9999999222230931
-312.8080178309242,0.9999999221795353
-312.7980176306287,0.9999999221359541
-312.78801743033307,0.9999999220923497
-312.77801723003756,0.999999922048722
-312.768017029742,0.999999922005071
-312.75801682944643,0.9999999219613969
-312.74801662915087,0.9999999219176994
-312.73801642885536,0.9999999218739785
-312.7280162285598,0.9999999218302342
-312.71801602826423,0.9999999217864666
-312.7080158279687,0.9999999217426756
-312.69801562767316,0.9999999216988614
-312.6880154273776,0.9999999216550238
-312.678015227082,0.9999999216111627
-312.66801502678646,0.9999999215672781
-312.65801482649096,0.9999999215233701
-312.6480146261954,0.999999921479439
-312.6380144258998,0.999999921435484
-312.62801422560426,0.9999999213915058
-312.61801402530875,0.9999999213475042
-312.6080138250132,0.999999921303479
-312.5980136247176,0.9999999212594304
-312.5880134244221,0.9999999212153581
-312.5780132241265,0.9999999211712625
-312.568013023831,0.9999999211271431
-312.5580128235354,0.9999999210830005
-312.54801262323986,0.9999999210388342
-312.5380124229443,0.9999999209946443
-312.5280122226488,0.9999999209504308
-312.5180120223532,0.9999999209061938
-312.50801182205765,0.9999999208619332
-312.49801162176215,0.999999920817649
-312.4880114214666,0.9999999207733412
-312.478011221171,0.9999999207290097
-312.46801102087545,0.9999999206846544
-312.4580108205799,0.9999999206402757
-312.4480106202844,0.9999999205958732
-312.4380104199888,0.999999920551447
-312.42801021969325,0.9999999205069973
-312.4180100193977,0.9999999204625236
-312.4080098191022,0.9999999204180264
-312.3980096188066,0.9999999203735055
-312.38800941851105,0.9999999203289608
-312.3780092182155,0.9999999202843923
-312.3680090179199,0.9999999202398001
-312.3580088176244,0.9999999201951841
-312.34800861732884,0.9999999201505443
-312.3380084170333,0.9999999201058806
-312.3280082167377,0.9999999200611931
-312.3180080164422,0.9999999200164819
-312.30800781614664,0.9999999199717469
