y_fine,U_scaled
-28.73414908900728,0.9989270414733552
-28.72414873203499,0.9989265662002019
-28.71414837506269,0.9989260907655846
-28.7041480180904,0.9989256151694728
-28.694147661118095,0.9989251394118362
-28.68414730414581,0.9989246634926451
-28.674146947173504,0.9989241874118686
-28.6641465902012,0.9989237111694769
-28.65414623322891,0.9989232347654395
-28.64414587625661,0.9989227581997262
-28.63414551928432,0.9989222814723071
-28.624145162312015,0.9989218045831516
-28.61414480533973,0.9989213275322297
-28.604144448367425,0.9989208503195112
-28.59414409139512,0.9989203729449656
-28.58414373442283,0.9989198954085632
-28.57414337745053,0.9989194177102736
-28.56414302047824,0.9989189398500663
-28.554142663505935,0.9989184618279117
-28.54414230653365,0.9989179836437792
-28.534141949561345,0.9989175052976387
-28.52414159258904,0.9989170267894603
-28.51414123561675,0.9989165481192135
-28.50414087864445,0.9989160692868685
-28.49414052167216,0.998915590292395
-28.484140164699856,0.9989151111357627
-28.47413980772757,0.9989146318169416
-28.464139450755265,0.9989141523359016
-28.454139093782977,0.9989136726926129
-28.44413873681067,0.9989131928870447
-28.43413837983837,0.9989127129191676
-28.42413802286608,0.9989122327889509
-28.414137665893776,0.998911752496365
-28.40413730892149,0.9989112720413795
-28.394136951949186,0.9989107914239644
-28.384136594976898,0.9989103106440897
-28.374136238004596,0.9989098297017254
-28.36413588103229,0.9989093485968412
-28.354135524060002,0.9989088673294072
-28.344135167087696,0.9989083858993932
-28.334134810115412,0.9989079043067693
-28.324134453143106,0.9989074225515056
-28.314134096170818,0.9989069406335718
-28.304133739198516,0.9989064585529379
-28.294133382226228,0.998905976309574
-28.284133025253922,0.9989054939034501
-28.274132668281617,0.998905011334536
-28.264132311309332,0.998904528602802
-28.254131954337026,0.9989040457082178
-28.24413159736474,0.9989035626507536
-28.234131240392436,0.9989030794303794
-28.22413088342015,0.998902596047065
-28.214130526447843,0.9989021125007808
-28.204130169475537,0.9989016287914966
-28.194129812503252,0.9989011449191825
-28.184129455530947,0.9989006608838084
-28.17412909855866,0.9989001766853445
-28.164128741586357,0.998899692323761
-28.15412838461407,0.9988992077990277
-28.144128027641763,0.9988987231111146
-28.13412767066948,0.9988982382599921
-28.124127313697173,0.9988977532456303
-28.114126956724867,0.998897268067999
-28.10412659975258,0.9988967827270683
-28.094126242780277,0.9988962972228084
-28.08412588580799,0.9988958115551896
-28.074125528835683,0.9988953257241817
-28.0641251718634,0.998894839729755
-28.054124814891093,0.9988943535718796
-28.044124457918787,0.9988938672505256
-28.0341241009465,0.998893380765663
-28.024123743974197,0.9988928941172622
-28.01412338700191,0.9988924073052934
-28.004123030029604,0.9988919203297264
-27.99412267305732,0.9988914331905316
-27.984122316085013,0.9988909458876792
-27.974121959112708,0.9988904584211392
-27.964121602140423,0.9988899707908819
-27.954121245168118,0.9988894829968775
-27.94412088819583,0.9988889950390961
-27.934120531223524,0.9988885069175082
-27.92412017425124,0.9988880186320834
-27.914119817278934,0.9988875301827924
-27.904119460306646,0.9988870415696054
-27.894119103334344,0.9988865527924926
-27.884118746362038,0.998886063851424
-27.87411838938975,0.9988855747463701
-27.864118032417444,0.9988850854773009
-27.85411767544516,0.9988845960441868
-27.844117318472854,0.998884106446998
-27.834116961500566,0.998883616685705
-27.824116604528264,0.9988831267602777
-27.81411624755596,0.9988826366706866
-27.80411589058367,0.9988821464169018
-27.794115533611365,0.9988816559988939
-27.78411517663908,0.9988811654166329
-27.774114819666774,0.9988806746700891
-27.764114462694486,0.998880183759233
-27.754114105722184,0.9988796926840349
-27.744113748749896,0.998879201444465
-27.73411339177759,0.9988787100404937
-27.724113034805285,0.9988782184720911
-27.714112677833,0.9988777267392278
-27.704112320860695,0.9988772348418742
-27.694111963888407,0.9988767427800005
-27.684111606916105,0.9988762505535769
-27.674111249943817,0.9988757581625741
-27.66411089297151,0.9988752656069622
-27.65411053599921,0.9988747728867118
-27.64411017902692,0.9988742800017931
-27.634109822054615,0.9988737869521767
-27.624109465082327,0.9988732937378326
-27.614109108110025,0.9988728003587317
-27.604108751137737,0.998872306814844
-27.59410839416543,0.9988718131061403
-27.584108037193147,0.9988713192325905
-27.57410768022084,0.9988708251941654
-27.564107323248535,0.9988703309908354
-27.55410696627625,0.998869836622571
-27.544106609303945,0.9988693420893424
-27.534106252331657,0.9988688473911204
-27.52410589535935,0.998868352527875
-27.514105538387067,0.9988678574995771
-27.50410518141476,0.9988673623061969
-27.494104824442456,0.998866866947705
-27.48410446747017,0.9988663714240719
-27.474104110497866,0.998865875735268
-27.464103753525578,0.9988653798812637
-27.454103396553272,0.9988648838620298
-27.444103039580988,0.9988643876775367
-27.434102682608682,0.9988638913277548
-27.424102325636394,0.9988633948126548
-27.41410196866409,0.998862898132207
-27.404101611691786,0.9988624012863822
-27.394101254719498,0.9988619042751508
-27.384100897747192,0.9988614070984833
-27.374100540774908,0.9988609097563502
-27.364100183802602,0.9988604122487222
-27.354099826830314,0.99885991457557
-27.344099469858012,0.9988594167368641
-27.334099112885706,0.9988589187325749
-27.32409875591342,0.9988584205626732
-27.314098398941113,0.9988579222271292
-27.304098041968828,0.998857423725914
-27.294097684996522,0.998856925058998
-27.284097328024234,0.998856426226352
-27.274096971051932,0.9988559272279464
-27.264096614079627,0.9988554280637516
-27.25409625710734,0.9988549287337387
-27.244095900135036,0.9988544292378781
-27.23409554316275,0.9988539295761406
-27.224095186190443,0.9988534297484968
-27.214094829218155,0.9988529297549172
-27.204094472245853,0.9988524295953726
-27.194094115273565,0.9988519292698337
-27.18409375830126,0.9988514287782712
-27.174093401328957,0.9988509281206557
-27.16409304435667,0.9988504272969578
-27.154092687384363,0.9988499263071485
-27.14409233041208,0.9988494251511983
-27.134091973439773,0.9988489238290781
-27.124091616467485,0.9988484223407583
-27.11409125949518,0.9988479206862099
-27.104090902522877,0.9988474188654036
-27.09409054555059,0.99884691687831
-27.084090188578283,0.9988464147248999
-27.074089831606,0.9988459124051442
-27.064089474633693,0.9988454099190136
-27.054089117661405,0.9988449072664787
-27.0440887606891,0.9988444044475105
-27.034088403716815,0.9988439014620797
-27.02408804674451,0.998843398310157
-27.014087689772204,0.9988428949917134
-27.00408733279992,0.9988423915067195
-26.994086975827614,0.9988418878551462
-26.984086618855326,0.9988413840369642
-26.97408626188302,0.9988408800521447
-26.964085904910736,0.998840375900658
-26.95408554793843,0.9988398715824752
-26.944085190966124,0.9988393670975674
-26.93408483399384,0.998838862445905
-26.924084477021534,0.9988383576274591
-26.914084120049246,0.9988378526422006
-26.90408376307694,0.9988373474901001
-26.894083406104656,0.9988368421711289
-26.88408304913235,0.9988363366852575
-26.874082692160062,0.998835831032457
-26.86408233518776,0.9988353252126982
-26.854081978215454,0.9988348192259521
-26.844081621243166,0.9988343130721896
-26.834081264270864,0.9988338067513816
-26.824080907298576,0.9988333002634988
-26.81408055032627,0.9988327936085126
-26.804080193353983,0.9988322867863936
-26.79407983638168,0.9988317797971128
-26.784079479409375,0.9988312726406411
-26.774079122437087,0.9988307653169496
-26.764078765464784,0.9988302578260093
-26.754078408492497,0.9988297501677911
-26.74407805152019,0.9988292423422658
-26.734077694547906,0.9988287343494047
-26.7240773375756,0.9988282261891787
-26.714076980603295,0.9988277178615587
-26.704076623631007,0.9988272093665158
-26.694076266658705,0.9988267007040209
-26.684075909686417,0.9988261918740451
-26.67407555271411,0.9988256828765595
-26.664075195741827,0.9988251737115352
-26.65407483876952,0.9988246643789429
-26.644074481797233,0.998824154878754
-26.634074124824927,0.9988236452109394
-26.624073767852625,0.9988231353754703
-26.614073410880337,0.9988226253723175
-26.60407305390803,0.9988221152014523
-26.594072696935747,0.9988216048628459
-26.58407233996344,0.998821094356469
-26.574071982991153,0.9988205836822932
-26.564071626018848,0.9988200728402891
-26.554071269046545,0.9988195618304282
-26.544070912074258,0.9988190506526813
-26.534070555101952,0.9988185393070198
-26.524070198129667,0.9988180277934149
-26.51406984115736,0.9988175161118373
-26.504069484185074,0.9988170042622586
-26.494069127212768,0.9988164922446499
-26.484068770240484,0.9988159800589822
-26.474068413268178,0.9988154677052267
-26.464068056295872,0.9988149551833546
-26.454067699323588,0.9988144424933371
-26.444067342351282,0.9988139296351453
-26.434066985378994,0.9988134166087506
-26.424066628406692,0.998812903414124
-26.414066271434404,0.9988123900512369
-26.404065914462098,0.9988118765200605
-26.394065557489792,0.9988113628205658
-26.384065200517508,0.9988108489527242
-26.374064843545202,0.9988103349165071
-26.364064486572914,0.9988098207118854
-26.354064129600612,0.9988093063388307
-26.344063772628324,0.9988087917973141
-26.33406341565602,0.9988082770873069
-26.324063058683734,0.9988077622087802
-26.31406270171143,0.9988072471617058
-26.304062344739123,0.9988067319460543
-26.294061987766835,0.9988062165617974
-26.284061630794533,0.9988057010089065
-26.274061273822245,0.9988051852873527
-26.26406091684994,0.9988046693971073
-26.254060559877654,0.9988041533381418
-26.24406020290535,0.9988036371104274
-26.234059845933043,0.9988031207139356
-26.224059488960755,0.9988026041486376
-26.214059131988453,0.9988020874145048
-26.204058775016165,0.9988015705115085
-26.19405841804386,0.9988010534396203
-26.184058061071575,0.9988005361988114
-26.17405770409927,0.9988000187890533
-26.16405734712698,0.9987995012103171
-26.154056990154675,0.9987989834625746
-26.144056633182373,0.998798465545797
-26.134056276210085,0.9987979474599555
-26.12405591923778,0.9987974292050221
-26.114055562265495,0.9987969107809678
-26.10405520529319,0.9987963921877642
-26.0940548483209,0.9987958734253825
-26.084054491348596,0.9987953544937944
-26.074054134376293,0.9987948353929713
-26.064053777404006,0.9987943161228847
-26.0540534204317,0.9987937966835061
-26.044053063459415,0.9987932770748069
-26.03405270648711,0.9987927572967585
-26.02405234951482,0.9987922373493328
-26.01405199254252,0.9987917172325007
-26.004051635570214,0.9987911969462342
-25.994051278597926,0.9987906764905047
-25.98405092162562,0.9987901558652836
-25.974050564653336,0.9987896350705425
-25.96405020768103,0.998789114106253
-25.954049850708742,0.9987885929723866
-25.94404949373644,0.9987880716689149
-25.934049136764152,0.9987875501958096
-25.924048779791846,0.9987870285530418
-25.91404842281954,0.9987865067405834
-25.904048065847256,0.9987859847584062
-25.89404770887495,0.9987854626064815
-25.884047351902662,0.9987849402847809
-25.87404699493036,0.9987844177932761
-25.864046637958072,0.9987838951319388
-25.854046280985767,0.9987833723007403
-25.84404592401346,0.9987828492996528
-25.834045567041176,0.9987823261286473
-25.82404521006887,0.9987818027876958
-25.814044853096583,0.9987812792767699
-25.80404449612428,0.9987807555958413
-25.794044139151993,0.9987802317448816
-25.784043782179687,0.9987797077238625
-25.774043425207402,0.9987791835327557
-25.764043068235097,0.9987786591715329
-25.75404271126279,0.9987781346401657
-25.744042354290503,0.9987776099386261
-25.7340419973182,0.9987770850668853
-25.724041640345913,0.9987765600249157
-25.714041283373607,0.9987760348126884
-25.704040926401323,0.9987755094301753
-25.694040569429017,0.9987749838773485
-25.68404021245671,0.9987744581541793
-25.674039855484423,0.9987739322606398
-25.66403949851212,0.9987734061967016
-25.654039141539833,0.9987728799623365
-25.644038784567528,0.9987723535575164
-25.634038427595243,0.9987718269822127
-25.624038070622937,0.9987713002363977
-25.61403771365065,0.9987707733200428
-25.604037356678347,0.9987702462331202
-25.59403699970604,0.9987697189756013
-25.584036642733754,0.9987691915474584
-25.574036285761448,0.9987686639486627
-25.564035928789163,0.9987681361791868
-25.554035571816858,0.998767608239002
-25.54403521484457,0.9987670801280805
-25.534034857872268,0.9987665518463938
-25.524034500899962,0.998766023393914
-25.514034143927674,0.9987654947706132
-25.504033786955368,0.9987649659764628
-25.494033429983084,0.9987644370114351
-25.484033073010778,0.9987639078755018
-25.47403271603849,0.9987633785686351
-25.464032359066188,0.9987628490908064
-25.454032002093882,0.998762319441988
-25.444031645121594,0.9987617896221519
-25.43403128814929,0.9987612596312697
-25.424030931177004,0.9987607294693138
-25.4140305742047,0.9987601991362558
-25.40403021723241,0.9987596686320679
-25.394029860260108,0.9987591379567217
-25.38402950328782,0.9987586071101896
-25.374029146315515,0.9987580760924436
-25.36402878934321,0.9987575449034555
-25.354028432370924,0.9987570135431973
-25.34402807539862,0.9987564820116409
-25.33402771842633,0.9987559503087586
-25.32402736145403,0.9987554184345224
-25.31402700448174,0.9987548863889044
-25.304026647509435,0.9987543541718763
-25.294026290537133,0.9987538217834105
-25.284025933564845,0.998753289223479
-25.27402557659254,0.9987527564920535
-25.26402521962025,0.9987522235891065
-25.25402486264795,0.99875169051461
-25.24402450567566,0.998751157268536
-25.234024148703355,0.9987506238508568
-25.22402379173107,0.9987500902615443
-25.214023434758765,0.9987495565005705
-25.20402307778646,0.998749022567908
-25.194022720814175,0.9987484884635285
-25.18402236384187,0.9987479541874043
-25.17402200686958,0.9987474197395075
-25.164021649897276,0.9987468851198104
-25.15402129292499,0.998746350328285
-25.144020935952685,0.9987458153649035
-25.13402057898038,0.9987452802296382
-25.124020222008095,0.9987447449224611
-25.11401986503579,0.9987442094433444
-25.1040195080635,0.9987436737922606
-25.094019151091196,0.9987431379691817
-25.08401879411891,0.9987426019740798
-25.074018437146606,0.9987420658069274
-25.064018080174318,0.9987415294676966
-25.054017723202016,0.9987409929563595
-25.04401736622971,0.9987404562728885
-25.034017009257422,0.998739919417256
-25.024016652285116,0.9987393823894342
-25.01401629531283,0.998738845189395
-25.004015938340526,0.9987383078171114
-24.994015581368238,0.998737770272555
-24.984015224395936,0.9987372325556985
-24.97401486742363,0.998736694666514
-24.964014510451342,0.9987361566049741
-24.954014153479037,0.9987356183710506
-24.944013796506752,0.9987350799647163
-24.934013439534446,0.9987345413859436
-24.92401308256216,0.9987340026347045
-24.914012725589856,0.9987334637109717
-24.90401236861757,0.9987329246147171
-24.894012011645263,0.9987323853459136
-24.88401165467296,0.9987318459045331
-24.874011297700672,0.9987313062905485
-24.864010940728367,0.9987307665039318
-24.85401058375608,0.9987302265446555
-24.844010226783777,0.9987296864126922
-24.83400986981149,0.998729146108014
-24.824009512839183,0.9987286056305935
-24.81400915586688,0.9987280649804033
-24.804008798894593,0.9987275241574155
-24.794008441922287,0.9987269831616029
-24.784008084950003,0.9987264419929378
-24.774007727977697,0.9987259006513926
-24.76400737100541,0.9987253591369398
-24.754007014033103,0.998724817449552
-24.7440066570608,0.9987242755892017
-24.734006300088513,0.9987237335558612
-24.724005943116207,0.9987231913495034
-24.714005586143923,0.9987226489701004
-24.704005229171617,0.998722106417625
-24.69400487219933,0.9987215636920496
-24.684004515227024,0.9987210207933467
-24.67400415825474,0.998720477721489
-24.664003801282433,0.9987199344764491
-24.654003444310128,0.9987193910581995
-24.644003087337843,0.9987188474667127
-24.634002730365538,0.9987183037019612
-24.62400237339325,0.9987177597639179
-24.614002016420944,0.9987172156525551
-24.60400165944866,0.9987166713678457
-24.594001302476354,0.9987161269097621
-24.584000945504048,0.998715582278277
-24.574000588531764,0.9987150374733631
-24.564000231559458,0.9987144924949929
-24.55399987458717,0.9987139473431391
-24.543999517614864,0.9987134020177744
-24.53399916064258,0.9987128565188715
-24.523998803670274,0.9987123108464031
-24.513998446697986,0.9987117650003418
-24.503998089725684,0.9987112189806602
-24.493997732753378,0.9987106727873313
-24.48399737578109,0.9987101264203275
-24.473997018808788,0.9987095798796217
-24.4639966618365,0.9987090331651866
-24.453996304864194,0.9987084862769949
-24.443995947891906,0.9987079392150194
-24.433995590919604,0.9987073919792329
-24.4239952339473,0.998706844569608
-24.41399487697501,0.9987062969861175
-24.40399452000271,0.9987057492287341
-24.39399416303042,0.998705201297431
-24.383993806058115,0.9987046531921806
-24.37399344908583,0.9987041049129559
-24.363993092113525,0.9987035564597295
-24.353992735141237,0.9987030078324745
-24.34399237816893,0.9987024590311634
-24.33399202119663,0.9987019100557692
-24.32399166422434,0.998701360906265
-24.313991307252035,0.9987008115826231
-24.30399095027975,0.998700262084817
-24.293990593307445,0.9986997124128191
-24.283990236335157,0.9986991625666024
-24.27398987936285,0.9986986125461399
-24.26398952239055,0.9986980623514043
-24.25398916541826,0.9986975119823688
-24.243988808445955,0.9986969614390059
-24.23398845147367,0.998696410721289
-24.223988094501365,0.9986958598291906
-24.213987737529077,0.9986953087626839
-24.20398738055677,0.998694757521742
-24.193987023584487,0.9986942061063372
-24.18398666661218,0.9986936545164433
-24.173986309639876,0.9986931027520326
-24.16398595266759,0.9986925508130785
-24.153985595695286,0.9986919986995538
-24.143985238722998,0.9986914464114316
-24.133984881750692,0.9986908939486847
-24.123984524778407,0.9986903413112864
-24.1139841678061,0.9986897884992096
-24.103983810833796,0.9986892355124273
-24.09398345386151,0.9986886823509126
-24.083983096889206,0.9986881290146383
-24.073982739916918,0.9986875755035781
-24.063982382944616,0.9986870218177044
-24.053982025972328,0.9986864679569905
-24.043981669000022,0.9986859139214097
-24.033981312027716,0.9986853597109346
-24.023980955055432,0.9986848053255389
-24.013980598083126,0.9986842507651954
-24.00398024111084,0.9986836960298773
-23.993979884138536,0.9986831411195574
-23.983979527166248,0.9986825860342092
-23.973979170193942,0.9986820307738059
-23.963978813221658,0.9986814753383205
-23.953978456249352,0.998680919727726
-23.943978099277047,0.9986803639419959
-23.93397774230476,0.9986798079811032
-23.923977385332456,0.9986792518450212
-23.91397702836017,0.9986786955337228
-23.903976671387863,0.9986781390471817
-23.89397631441558,0.9986775823853706
-23.883975957443273,0.9986770255482632
-23.873975600470967,0.9986764685358324
-23.86397524349868,0.9986759113480514
-23.853974886526377,0.9986753539848937
-23.84397452955409,0.9986747964463326
-23.833974172581783,0.9986742387323411
-23.8239738156095,0.9986736808428927
-23.813973458637193,0.9986731227779604
-23.803973101664905,0.9986725645375177
-23.7939727446926,0.998672006121538
-23.783972387720297,0.9986714475299945
-23.77397203074801,0.9986708887628604
-23.763971673775703,0.9986703298201093
-23.75397131680342,0.9986697707017141
-23.743970959831113,0.9986692114076486
-23.733970602858825,0.9986686519378862
-23.72397024588652,0.9986680922923998
-23.713969888914217,0.9986675324711631
-23.70396953194193,0.9986669724741496
-23.693969174969624,0.9986664123013324
-23.68396881799734,0.9986658519526849
-23.673968461025034,0.9986652914281807
-23.663968104052746,0.998664730727793
-23.653967747080443,0.9986641698514956
-23.643967390108156,0.9986636087992616
-23.63396703313585,0.9986630475710646
-23.623966676163544,0.998662486166878
-23.61396631919126,0.9986619245866752
-23.603965962218954,0.9986613628304297
-23.593965605246666,0.9986608008981153
-23.583965248274364,0.9986602387897049
-23.573964891302076,0.9986596765051724
-23.56396453432977,0.9986591140444914
-23.553964177357464,0.9986585514076349
-23.54396382038518,0.9986579885945769
-23.533963463412874,0.9986574256052909
-23.523963106440586,0.9986568624397503
-23.513962749468284,0.9986562990979287
-23.503962392495996,0.9986557355797995
-23.49396203552369,0.9986551718853367
-23.483961678551385,0.9986546080145133
-23.4739613215791,0.9986540439673034
-23.463960964606795,0.9986534797436804
-23.453960607634507,0.9986529153436179
-23.443960250662204,0.9986523507670894
-23.433959893689916,0.9986517860140687
-23.42395953671761,0.9986512210845294
-23.413959179745326,0.998650655978445
-23.40395882277302,0.9986500906957895
-23.393958465800715,0.9986495252365362
-23.383958108828427,0.9986489596006589
-23.373957751856125,0.9986483937881312
-23.363957394883837,0.998647827798927
-23.35395703791153,0.9986472616330199
-23.343956680939247,0.9986466952903834
-23.33395632396694,0.9986461287709915
-23.323955966994635,0.9986455620748178
-23.313955610022347,0.9986449952018361
-23.303955253050045,0.9986444281520199
-23.293954896077757,0.9986438609253435
-23.28395453910545,0.99864329352178
-23.273954182133167,0.9986427259413035
-23.26395382516086,0.9986421581838879
-23.253953468188573,0.9986415902495068
-23.24395311121627,0.9986410221381341
-23.233952754243965,0.9986404538497433
-23.223952397271677,0.9986398853843086
-23.21395204029937,0.9986393167418038
-23.203951683327087,0.9986387479222026
-23.19395132635478,0.9986381789254788
-23.183950969382494,0.9986376097516063
-23.17395061241019,0.9986370404005591
-23.163950255437886,0.9986364708723109
-23.153949898465598,0.9986359011668355
-23.143949541493292,0.9986353312841072
-23.133949184521008,0.9986347612240994
-23.123948827548702,0.9986341909867862
-23.113948470576414,0.9986336205721417
-23.103948113604112,0.9986330499801396
-23.093947756631824,0.998632479210754
-23.083947399659518,0.9986319082639585
-23.073947042687212,0.9986313371397276
-23.063946685714928,0.9986307658380349
-23.053946328742622,0.9986301943588545
-23.043945971770334,0.9986296227021603
-23.033945614798032,0.9986290508679263
-23.023945257825744,0.9986284788561264
-23.01394490085344,0.9986279066667348
-23.003944543881133,0.9986273342997256
-22.99394418690885,0.9986267617550725
-22.983943829936543,0.9986261890327499
-22.973943472964255,0.9986256161327315
-22.963943115991952,0.9986250430549916
-22.953942759019665,0.9986244697995043
-22.94394240204736,0.9986238963662434
-22.933942045075074,0.9986233227551832
-22.92394168810277,0.9986227489662978
-22.913941331130463,0.9986221749995613
-22.903940974158175,0.9986216008549477
-22.893940617185873,0.998621026532431
-22.883940260213585,0.9986204520319857
-22.87393990324128,0.9986198773535857
-22.863939546268995,0.9986193024972053
-22.85393918929669,0.9986187274628187
-22.843938832324383,0.9986181522503996
-22.8339384753521,0.9986175768599226
-22.823938118379793,0.998617001291362
-22.813937761407505,0.9986164255446915
-22.8039374044352,0.9986158496198859
-22.793937047462915,0.998615273516919
-22.78393669049061,0.9986146972357652
-22.773936333518304,0.9986141207763988
-22.76393597654602,0.9986135441387937
-22.753935619573713,0.9986129673229245
-22.743935262601426,0.9986123903287651
-22.73393490562912,0.9986118131562904
-22.723934548656835,0.9986112358054742
-22.71393419168453,0.9986106582762908
-22.70393383471224,0.9986100805687148
-22.69393347773994,0.9986095026827201
-22.683933120767634,0.9986089246182812
-22.673932763795346,0.9986083463753725
-22.66393240682304,0.9986077679539684
-22.653932049850756,0.9986071893540431
-22.64393169287845,0.9986066105755711
-22.633931335906162,0.9986060316185267
-22.62393097893386,0.9986054524828841
-22.613930621961554,0.998604873168618
-22.603930264989266,0.9986042936757025
-22.59392990801696,0.9986037140041123
-22.583929551044676,0.9986031341538215
-22.57392919407237,0.9986025541248049
-22.563928837100082,0.9986019739170366
-22.55392848012778,0.998601393530491
-22.543928123155492,0.9986008129651431
-22.533927766183186,0.9986002322209668
-22.523927409210884,0.9985996512979367
-22.513927052238596,0.9985990701960274
-22.50392669526629,0.9985984889152133
-22.493926338294003,0.9985979074554692
-22.4839259813217,0.9985973258167691
-22.473925624349413,0.9985967439990878
-22.463925267377107,0.9985961620023998
-22.453924910404805,0.9985955798266797
-22.443924553432517,0.9985949974719022
-22.43392419646021,0.9985944149380414
-22.423923839487927,0.9985938322250723
-22.41392348251562,0.9985932493329692
-22.403923125543333,0.9985926662617068
-22.393922768571027,0.9985920830112598
-22.383922411598743,0.9985914995816026
-22.373922054626437,0.99859091597271
-22.36392169765413,0.9985903321845566
-22.353921340681847,0.998589748217117
-22.34392098370954,0.9985891640703658
-22.333920626737253,0.9985885797442776
-22.323920269764947,0.9985879952388274
-22.313919912792663,0.9985874105539896
-22.303919555820357,0.9985868256897389
-22.29391919884805,0.99858624064605
-22.283918841875767,0.9985856554228976
-22.27391848490346,0.9985850700202565
-22.263918127931174,0.9985844844381015
-22.253917770958868,0.9985838986764071
-22.243917413986583,0.9985833127351482
-22.233917057014278,0.9985827266142996
-22.223916700041972,0.9985821403138357
-22.213916343069688,0.998581553833732
-22.203915986097382,0.9985809671739625
-22.193915629125094,0.9985803803345025
-22.183915272152788,0.9985797933153266
-22.173914915180504,0.9985792061164098
-22.163914558208198,0.9985786187377267
-22.15391420123591,0.9985780311792523
-22.143913844263608,0.9985774434409611
-22.133913487291302,0.9985768555228285
-22.123913130319014,0.9985762674248291
-22.113912773346712,0.9985756791469376
-22.103912416374424,0.9985750906891291
-22.09391205940212,0.9985745020513784
-22.08391170242983,0.9985739132336604
-22.073911345457528,0.9985733242359501
-22.063910988485222,0.9985727350582225
-22.053910631512935,0.9985721457004523
-22.043910274540632,0.9985715561626145
-22.033909917568344,0.9985709664446842
-22.02390956059604,0.9985703765466363
-22.013909203623754,0.9985697864684457
-22.00390884665145,0.9985691962100874
-21.99390848967916,0.9985686057715364
-21.983908132706855,0.9985680151527678
-21.973907775734553,0.9985674243537564
-21.963907418762265,0.9985668333744776
-21.95390706178996,0.998566242214906
-21.943906704817675,0.9985656508750169
-21.93390634784537,0.9985650593547855
-21.92390599087308,0.9985644676541863
-21.913905633900775,0.9985638757731948
-21.903905276928473,0.998563283711786
-21.893904919956185,0.998562691469935
-21.88390456298388,0.9985620990476172
-21.873904206011595,0.9985615064448071
-21.86390384903929,0.9985609136614801
-21.853903492067,0.9985603206976116
-21.843903135094696,0.9985597275531763
-21.83390277812241,0.9985591342281497
-21.823902421150105,0.9985585407225068
-21.8139020641778,0.9985579470362229
-21.803901707205515,0.998557353169273
-21.79390135023321,0.9985567591216323
-21.78390099326092,0.9985561648932763
-21.773900636288616,0.9985555704841798
-21.76390027931633,0.9985549758943183
-21.753899922344026,0.9985543811236669
-21.74389956537172,0.9985537861722008
-21.733899208399436,0.9985531910398956
-21.72389885142713,0.9985525957267262
-21.713898494454842,0.998552000232668
-21.70389813748254,0.9985514045576963
-21.69389778051025,0.9985508087017865
-21.683897423537946,0.9985502126649136
-21.673897066565658,0.9985496164470531
-21.663896709593356,0.9985490200481804
-21.65389635262105,0.9985484234682707
-21.643895995648762,0.9985478267072994
-21.63389563867646,0.9985472297652418
-21.623895281704172,0.9985466326420734
-21.613894924731866,0.9985460353377695
-21.603894567759582,0.9985454378523055
-21.593894210787276,0.9985448401856567
-21.58389385381497,0.9985442423377988
-21.573893496842683,0.9985436443087068
-21.56389313987038,0.9985430460983563
-21.553892782898092,0.9985424477067228
-21.543892425925787,0.998541849133782
-21.533892068953502,0.9985412503795088
-21.523891711981197,0.9985406514438789
-21.51389135500889,0.998540052326868
-21.503890998036603,0.9985394530284513
-21.4938906410643,0.9985388535486045
-21.483890284092013,0.9985382538873029
-21.473889927119707,0.9985376540445223
-21.463889570147423,0.9985370540202381
-21.453889213175117,0.9985364538144257
-21.44388885620283,0.9985358534270606
-21.433888499230523,0.9985352528581188
-21.42388814225822,0.9985346521075755
-21.413887785285933,0.9985340511754064
-21.403887428313627,0.998533450061587
-21.393887071341343,0.9985328487660929
-21.383886714369037,0.9985322472889001
-21.37388635739675,0.9985316456299836
-21.363886000424444,0.9985310437893196
-21.35388564345214,0.9985304417668832
-21.343885286479853,0.9985298395626506
-21.333884929507548,0.998529237176597
-21.323884572535263,0.9985286346086983
-21.313884215562958,0.9985280318589304
-21.30388385859067,0.9985274289272686
-21.293883501618367,0.9985268258136888
-21.28388314464608,0.9985262225181666
-21.273882787673774,0.9985256190406779
-21.263882430701468,0.9985250153811982
-21.253882073729184,0.9985244115397036
-21.243881716756878,0.9985238075161696
-21.23388135978459,0.9985232033105721
-21.223881002812288,0.9985225989228868
-21.21388064584,0.9985219943530893
-21.203880288867694,0.9985213896011557
-21.19387993189539,0.9985207846670617
-21.183879574923104,0.9985201795507832
-21.173879217950798,0.9985195742522958
-21.16387886097851,0.9985189687715756
-21.153878504006208,0.9985183631085984
-21.14387814703392,0.99851775726334
-21.133877790061614,0.9985171512357762
-21.12387743308933,0.9985165450258832
-21.113877076117024,0.9985159386336365
-21.10387671914472,0.9985153320590122
-21.09387636217243,0.9985147253019863
-21.08387600520013,0.9985141183625345
-21.07387564822784,0.9985135112406327
-21.063875291255535,0.9985129039362572
-21.05387493428325,0.9985122964493838
-21.043874577310945,0.9985116887799883
-21.03387422033864,0.9985110809280469
-21.02387386336635,0.9985104728935357
-21.01387350639405,0.9985098646764301
-21.00387314942176,0.9985092562767066
-20.993872792449455,0.9985086476943413
-20.98387243547717,0.9985080389293101
-20.973872078504865,0.9985074299815888
-20.96387172153256,0.9985068208511538
-20.95387136456027,0.9985062115379811
-20.94387100758797,0.9985056020420465
-20.93387065061568,0.9985049923633266
-20.923870293643375,0.998504382501797
