y_fine,U_scaled
5.782289114455725,0.9834112921067839
5.792289614480733,0.9834076445622519
5.802290114505731,0.9834040028261364
5.812290614530729,0.9834003668935898
5.822291114555728,0.9833967367597543
5.832291614580736,0.9833931124197658
5.842292114605734,0.9833894938687514
5.852292614630732,0.98338588110183
5.86229311465574,0.9833822741141128
5.872293614680739,0.9833786729007038
5.882294114705737,0.9833750774566982
5.892294614730745,0.9833714877771832
5.902295114755743,0.9833679038572395
5.912295614780742,0.9833643256919389
5.92229611480574,0.9833607532763461
5.932296614830748,0.983357186605518
5.942297114855746,0.9833536256745035
5.952297614880745,0.9833500704783446
5.962298114905752,0.9833465210120754
5.972298614930751,0.9833429772707225
5.982299114955749,0.9833394392493051
5.992299614980757,0.9833359069428351
6.002300115005755,0.9833323803463168
6.012300615030754,0.9833288594547472
6.022301115055761,0.9833253442631162
6.03230161508076,0.9833218347664063
6.042302115105758,0.9833183309595928
6.052302615130757,0.9833148328376435
6.062303115155764,0.9833113403955199
6.072303615180763,0.9833078536281756
6.082304115205761,0.9833043725305575
6.092304615230769,0.9833008970976052
6.102305115255767,0.9832974273242518
6.112305615280766,0.9832939632054231
6.122306115305773,0.9832905047360376
6.132306615330772,0.9832870519110081
6.14230711535577,0.983283604725239
6.152307615380778,0.9832801631736298
6.162308115405776,0.9832767272510713
6.172308615430775,0.9832732969524489
6.182309115455773,0.9832698722726411
6.192309615480781,0.983266453206519
6.202310115505779,0.9832630397489484
6.212310615530778,0.9832596318947873
6.222311115555786,0.9832562296388878
6.232311615580784,0.9832528329760956
6.242312115605782,0.9832494419012494
6.25231261563079,0.9832460564091823
6.262313115655789,0.9832426764947204
6.272313615680787,0.9832393021526836
6.282314115705785,0.9832359333778854
6.292314615730793,0.9832325701651334
6.302315115755792,0.9832292125092289
6.31231561578079,0.9832258604049666
6.322316115805798,0.9832225138471355
6.332316615830796,0.9832191728305184
6.342317115855795,0.983215837349892
6.352317615880802,0.9832125074000267
6.362318115905801,0.9832091829756872
6.372318615930799,0.9832058640716325
6.382319115955807,0.9832025506826149
6.392319615980805,0.9831992428033816
6.402320116005804,0.9831959404286732
6.412320616030802,0.9831926435532254
6.42232111605581,0.9831893521717675
6.432321616080808,0.9831860662790232
6.442322116105807,0.9831827858697105
6.452322616130814,0.9831795109385417
6.462323116155813,0.9831762414802235
6.472323616180811,0.983172977489457
6.4823241162058185,0.9831697189609379
6.492324616230817,0.9831664658893562
6.5023251162558156,0.9831632182693961
6.5123256162808225,0.9831599760957372
6.5223261163058215,0.9831567393630534
6.53232661633082,0.9831535080660124
6.5423271163558185,0.9831502821992777
6.5523276163808255,0.9831470617575068
6.5623281164058245,0.983143846735352
6.572328616430823,0.9831406371274607
6.58232911645583,0.9831374329284749
6.5923296164808285,0.9831342341330316
6.6023301165058275,0.9831310407357622
6.612330616530835,0.9831278527312938
6.622331116555833,0.9831246701142475
6.6323316165808315,0.9831214928792403
6.6423321166058304,0.9831183210208835
6.652332616630838,0.9831151545337841
6.662333116655836,0.9831119934125436
6.6723336166808345,0.983108837651759
6.682334116705842,0.9831056872460223
6.692334616730841,0.9831025421899208
6.702335116755839,0.9830994024780368
6.712335616780847,0.9830962681049481
6.722336116805845,0.983093139065228
6.732336616830844,0.9830900153534448
6.742337116855851,0.983086896964162
6.75233761688085,0.9830837838919387
6.762338116905848,0.9830806761313301
6.772338616930847,0.9830775736768855
6.782339116955854,0.9830744765231508
6.792339616980853,0.9830713846646673
6.802340117005851,0.983068298095972
6.812340617030859,0.9830652168115963
6.822341117055857,0.9830621408060688
6.832341617080856,0.9830590700739131
6.842342117105863,0.9830560046096487
6.852342617130862,0.9830529444077901
6.86234311715586,0.9830498894628489
6.872343617180868,0.9830468397693313
6.882344117205866,0.9830437953217401
6.892344617230865,0.9830407561145738
6.902345117255863,0.9830377221423263
6.912345617280871,0.983034693399489
6.922346117305869,0.9830316698805472
6.932346617330868,0.9830286515799834
6.942347117355876,0.9830256384922761
6.952347617380874,0.9830226306118998
6.962348117405872,0.983019627933325
6.97234861743088,0.9830166304510187
6.982349117455879,0.9830136381594434
6.992349617480877,0.9830106510530584
7.002350117505875,0.9830076691263193
7.012350617530883,0.9830046923736776
7.022351117555882,0.9830017207895813
7.03235161758088,0.9829987543684747
7.042352117605888,0.9829957931047985
7.052352617630886,0.9829928369929899
7.062353117655885,0.9829898860274826
7.072353617680892,0.9829869402027065
7.082354117705891,0.9829839995130883
7.092354617730889,0.982981063953051
7.102355117755897,0.9829781335170145
7.112355617780895,0.982975208199395
7.122356117805894,0.982972287994605
7.132356617830892,0.9829693728970549
7.1423571178559,0.982966462901151
7.152357617880898,0.9829635580012956
7.162358117905897,0.9829606581918895
7.172358617930904,0.9829577634673287
7.182359117955903,0.9829548738220067
7.192359617980901,0.9829519892503142
7.202360118005909,0.9829491097466383
7.212360618030907,0.9829462353053633
7.222361118055906,0.98294336592087
7.232361618080904,0.9829405015875368
7.242362118105912,0.9829376422997387
7.25236261813091,0.982934788051848
7.262363118155909,0.9829319388382339
7.272363618180916,0.9829290946532631
7.282364118205915,0.9829262554912986
7.292364618230913,0.9829234213467019
7.302365118255921,0.9829205922138301
7.312365618280919,0.9829177680870389
7.322366118305918,0.9829149489606808
7.3323666183309255,0.9829121348291052
7.342367118355924,0.9829093256866597
7.352367618380922,0.9829065215276883
7.362368118405921,0.9829037223465329
7.3723686184309285,0.982900928137533
7.382369118455927,0.982898138895025
7.392369618480925,0.9828953546133439
7.4023701185059325,0.9828925752868202
7.4123706185309315,0.9828898009097842
7.42237111855593,0.9828870314765621
7.432371618580937,0.9828842669814787
7.4423721186059355,0.9828815074188563
7.4523726186309345,0.982878752783014
7.462373118655941,0.9828760030682696
7.47237361868094,0.9828732582689387
7.4823741187059385,0.9828705183793337
7.4923746187309375,0.9828677833937652
7.502375118755944,0.9828650533065421
7.512375618780943,0.9828623281119708
7.5223761188059415,0.9828596078043556
7.532376618830949,0.982856892377998
7.542377118855947,0.9828541818271989
7.552377618880946,0.9828514761462556
7.562378118905953,0.982848775329465
7.572378618930952,0.9828460793711205
7.58237911895595,0.9828433882655141
7.592379618980949,0.9828407020069365
7.602380119005956,0.9828380205896758
7.612380619030955,0.9828353440080183
7.622381119055953,0.9828326722562485
7.632381619080961,0.9828300053286496
7.642382119105959,0.9828273432195017
7.652382619130958,0.9828246859230851
7.662383119155965,0.982822033433677
7.672383619180964,0.9828193857455528
7.682384119205962,0.9828167428529868
7.69238461923097,0.9828141047502519
7.702385119255968,0.982811471431619
7.712385619280967,0.9828088428913568
7.722386119305965,0.982806219123734
7.732386619330973,0.9828036001230159
7.742387119355971,0.9828009858834679
7.75238761938097,0.9827983763993531
7.762388119405978,0.9827957716649334
7.772388619430976,0.9827931716744692
7.782389119455974,0.9827905764222196
7.792389619480982,0.9827879859024419
7.802390119505981,0.9827854001093931
7.812390619530979,0.9827828190373278
7.822391119555987,0.9827802426805001
7.832391619580985,0.9827776710331622
7.842392119605984,0.9827751040895657
7.852392619630982,0.9827725418439605
7.86239311965599,0.9827699842905956
7.872393619680988,0.9827674314237188
7.882394119705987,0.982764883237577
7.892394619730994,0.9827623397264157
7.902395119755993,0.9827598008844793
7.912395619780991,0.9827572667060115
7.922396119805999,0.9827547371852544
7.932396619830997,0.98275221231645
7.942397119855996,0.9827496920938388
7.952397619880994,0.9827471765116603
7.962398119906002,0.9827446655641534
7.972398619931,0.9827421592455557
7.982399119955999,0.9827396575501048
7.992399619981006,0.9827371604720362
8.002400120006005,0.9827346680055858
8.012400620031004,0.9827321801449881
8.02240112005601,0.9827296968844773
8.032401620081009,0.9827272182182859
8.042402120106008,0.982724744140647
8.052402620131016,0.982722274645792
8.062403120156013,0.9827198097279524
8.072403620181012,0.9827173493813586
8.08240412020601,0.9827148936002407
8.092404620231019,0.9827124423788283
8.102405120256016,0.9827099957113501
8.112405620281015,0.9827075535920343
8.122406120306023,0.9827051160151089
8.132406620331022,0.9827026829748016
8.142407120356019,0.9827002544653388
8.152407620381027,0.9826978304809479
8.162408120406026,0.9826954110158544
8.172408620431025,0.9826929960642845
8.182409120456033,0.9826905856204634
8.19240962048103,0.9826881796786171
8.202410120506029,0.9826857782329693
8.212410620531028,0.9826833812777457
8.222411120556036,0.9826809888071697
8.232411620581033,0.9826786008154665
8.242412120606032,0.9826762172968597
8.25241262063104,0.982673838245573
8.262413120656039,0.9826714636558305
8.272413620681036,0.9826690935218553
8.282414120706044,0.982666727837871
8.292414620731043,0.9826643665981015
8.302415120756041,0.9826620097967699
8.312415620781039,0.9826596574280995
8.322416120806047,0.9826573094863139
8.332416620831046,0.9826549659656364
8.342417120856044,0.9826526268602905
8.35241762088105,0.9826502921644996
8.36241812090605,0.9826479618724877
8.372418620931048,0.9826456359784784
8.382419120956056,0.9826433144766957
8.392419620981054,0.9826409973613639
8.402420121006053,0.9826386846267067
8.41242062103106,0.9826363762669494
8.42242112105606,0.9826340722763162
8.432421621081057,0.9826317726490326
8.442422121106055,0.9826294773793234
8.452422621131063,0.9826271864614147
8.462423121156062,0.9826248998895327
8.47242362118106,0.9826226176579029
8.482424121206067,0.9826203397607531
8.492424621231066,0.9826180661923095
8.502425121256065,0.9826157969468003
8.512425621281073,0.9826135320184533
8.52242612130607,0.9826112714014968
8.53242662133107,0.9826090150901602
8.542427121356077,0.9826067630786728
8.552427621381076,0.9826045153612647
8.562428121406073,0.9826022719321668
8.572428621431072,0.9826000327856097
8.58242912145608,0.9825977979158257
8.59242962148108,0.9825955673170473
8.602430121506076,0.9825933409835073
8.612430621531084,0.9825911189094396
8.622431121556083,0.982588901089079
8.632431621581082,0.9825866875166605
8.642432121606088,0.98258447818642
8.652432621631087,0.9825822730925942
8.662433121656086,0.9825800722294208
8.672433621681085,0.982577875591138
8.682434121706091,0.982575683171985
8.69243462173109,0.9825734949662018
8.70243512175609,0.9825713109680294
8.712435621781097,0.9825691311717095
8.722436121806094,0.982566955571485
8.732436621831093,0.982564784161599
8.742437121856101,0.9825626169362967
8.7524376218811,0.9825604538898233
8.762438121906097,0.9825582950164254
8.772438621931105,0.9825561403103511
8.782439121956104,0.9825539897658487
8.792439621981103,0.9825518433771679
8.8024401220061,0.9825497011385597
8.812440622031108,0.9825475630442756
8.822441122056107,0.9825454290885692
8.832441622081106,0.9825432992656946
8.842442122106114,0.9825411735699067
8.852442622131111,0.9825390519954629
8.86244312215611,0.9825369345366203
8.872443622181118,0.9825348211876382
8.882444122206117,0.982532711942777
8.892444622231114,0.9825306067962978
8.902445122256122,0.9825285057424642
8.91244562228112,0.9825264087755398
8.92244612230612,0.9825243158897903
8.932446622331117,0.9825222270794823
8.942447122356125,0.9825201423388845
8.952447622381124,0.9825180616622665
8.962448122406123,0.9825159850438993
8.972448622431129,0.9825139124780549
8.982449122456128,0.9825118439590078
8.992449622481127,0.9825097794810332
9.002450122506135,0.9825077190384085
9.012450622531132,0.9825056626254115
9.02245112255613,0.9825036102363224
9.03245162258113,0.9825015618654228
9.042452122606138,0.9824995175069959
9.052452622631135,0.9824974771553262
9.062453122656134,0.9824954408047004
9.072453622681142,0.9824934084494064
9.08245412270614,0.9824913800837334
9.092454622731138,0.9824893557019733
9.102455122756146,0.9824873352984184
9.112455622781145,0.9824853188673641
9.122456122806144,0.9824833064031064
9.13245662283115,0.9824812978999435
9.142457122856149,0.9824792933521758
9.152457622881148,0.9824772927541046
9.162458122906147,0.9824752961000335
9.172458622931153,0.9824733033842683
9.182459122956152,0.9824713146011156
9.19245962298115,0.9824693297448851
9.202460123006158,0.9824673488098875
9.212460623031156,0.9824653717904355
9.222461123056155,0.9824633986808443
9.232461623081162,0.9824614294754302
9.242462123106161,0.9824594641685125
9.252462623131159,0.9824575027544112
9.262463123156158,0.9824555452274498
9.272463623181165,0.9824535915819522
9.282464123206164,0.9824516418122456
9.292464623231162,0.9824496959126582
9.30246512325617,0.9824477538775216
9.312465623281168,0.9824458157011685
9.322466123306167,0.9824438813779337
9.332466623331175,0.9824419509021546
9.342467123356172,0.9824400242681705
9.352467623381171,0.9824381014703224
9.36246812340618,0.9824361825029545
9.372468623431178,0.9824342673604123
9.382469123456175,0.982432356037044
9.392469623481174,0.9824304485272
9.402470123506182,0.9824285448252323
9.412470623531181,0.9824266449254961
9.422471123556178,0.9824247488223488
9.432471623581186,0.9824228565101489
9.442472123606185,0.9824209679832588
9.452472623631184,0.9824190832360421
9.46247312365619,0.9824172022628653
9.47247362368119,0.9824153250580974
9.482474123706188,0.982413451616109
9.492474623731196,0.9824115819312745
9.502475123756193,0.9824097159979688
9.512475623781192,0.9824078538105709
9.522476123806191,0.9824059953634616
9.532476623831199,0.9824041406510242
9.542477123856196,0.9824022896676443
9.552477623881195,0.9824004424077105
9.562478123906203,0.9823985988656138
9.572478623931202,0.982396759035747
9.5824791239562,0.9823949229125063
9.592479623981207,0.9823930904902906
9.602480124006206,0.9823912617635001
9.612480624031205,0.9823894367265394
9.622481124056202,0.9823876153738145
9.63248162408121,0.9823857976997342
9.642482124106209,0.9823839836987104
9.652482624131208,0.9823821733651573
9.662483124156216,0.9823803666934917
9.672483624181213,0.9823785636781338
9.682484124206212,0.9823767643135053
9.69248462423122,0.982374968594032
9.702485124256219,0.982373176514141
9.712485624281216,0.9823713880682641
9.722486124306224,0.9823696032508337
9.732486624331223,0.9823678220562865
9.742487124356222,0.9823660444790614
9.752487624381219,0.9823642705136009
9.762488124406227,0.9823625001543487
9.772488624431226,0.9823607333957534
9.782489124456225,0.982358970232265
9.792489624481231,0.9823572106583371
9.80249012450623,0.9823554546684259
9.812490624531229,0.9823537022569905
9.822491124556237,0.9823519534184935
9.832491624581234,0.9823502081473993
9.842492124606233,0.9823484664381766
9.85249262463124,0.9823467282852963
9.86249312465624,0.9823449936832327
9.872493624681237,0.9823432626264624
9.882494124706236,0.9823415351094661
9.892494624731244,0.9823398111267265
9.902495124756243,0.9823380906727305
9.91249562478124,0.9823363737419669
9.922496124806248,0.9823346603289282
9.932496624831247,0.9823329504281102
9.942497124856246,0.9823312440340114
9.952497624881254,0.9823295411411337
9.96249812490625,0.9823278417439818
9.97249862493125,0.9823261458370639
9.982499124956249,0.9823244534148914
9.992499624981257,0.9823227644719792
10.002500125006254,0.9823210790028444
10.012500625031253,0.9823193970020082
10.02250112505626,0.9823177184639948
10.03250162508126,0.9823160433833317
10.042502125106257,0.9823143717545495
10.052502625131265,0.9823127035721823
10.062503125156264,0.9823110388307673
10.072503625181263,0.9823093775248452
10.082504125206269,0.9823077196489597
10.092504625231268,0.9823060651976585
10.102505125256267,0.9823044141654921
10.112505625281266,0.9823027665470142
10.122506125306272,0.9823011223367826
10.13250662533127,0.9822994815293579
10.14250712535627,0.9822978441193044
10.152507625381277,0.9822962101011896
10.162508125406275,0.9822945794695848
10.172508625431274,0.9822929522190642
10.182509125456281,0.9822913283442057
10.19250962548128,0.9822897078395912
10.202510125506278,0.9822880906998057
10.212510625531285,0.9822864769194372
10.222511125556284,0.982284866493078
10.232511625581283,0.9822832594153237
10.24251212560628,0.9822816556807732
10.252512625631288,0.9822800552840293
10.262513125656287,0.9822784582196981
10.272513625681286,0.9822768644823893
10.282514125706292,0.9822752740667164
10.292514625731291,0.9822736869672966
10.30251512575629,0.9822721031787506
10.312515625781298,0.9822705226957021
10.322516125806295,0.9822689455127797
10.332516625831294,0.9822673716246149
10.342517125856293,0.9822658010258427
10.352517625881301,0.9822642337111023
10.362518125906298,0.9822626696750365
10.372518625931297,0.9822611089122916
10.382519125956305,0.9822595514175176
10.392519625981304,0.9822579971853688
10.402520126006301,0.9822564462105023
10.41252062603131,0.9822548984875801
10.422521126056308,0.9822533540112672
10.432521626081307,0.9822518127762323
10.442522126106315,0.9822502747771488
10.452522626131312,0.9822487400086927
10.462523126156311,0.9822472084655448
10.47252362618131,0.9822456801423897
10.482524126206318,0.982244155033915
10.492524626231315,0.9822426331348131
10.502525126256314,0.98224111443978
10.512525626281322,0.9822395989435153
10.522526126306321,0.9822380866407227
10.532526626331318,0.9822365775261099
10.542527126356326,0.9822350715943888
10.552527626381325,0.9822335688402748
10.562528126406324,0.9822320692584869
10.57252862643133,0.9822305728437492
10.582529126456329,0.9822290795907886
10.592529626481328,0.9822275894943371
10.602530126506327,0.9822261025491295
10.612530626531333,0.9822246187499059
10.622531126556332,0.982223138091409
10.632531626581331,0.9822216605683872
10.642532126606339,0.9822201861755915
10.652532626631336,0.9822187149077773
10.662533126656335,0.9822172467597049
10.672533626681343,0.9822157817261377
10.682534126706342,0.982214319801844
10.692534626731339,0.9822128609815953
10.702535126756338,0.982211405260168
10.712535626781346,0.982209952632342
10.722536126806345,0.9822085030929022
10.732536626831342,0.9822070566366364
10.74253712685635,0.9822056132583384
10.752537626881349,0.982204172952804
10.762538126906348,0.9822027357148352
10.772538626931356,0.9822013015392363
10.782539126956353,0.9821998704208176
10.792539626981352,0.9821984423543924
10.80254012700636,0.9821970173347784
10.812540627031359,0.9821955953567983
10.822541127056356,0.9821941764152785
10.832541627081355,0.9821927605050492
10.842542127106363,0.9821913476209457
10.852542627131362,0.9821899377578075
10.862543127156359,0.9821885309104774
10.872543627181367,0.9821871270738042
10.882544127206366,0.9821857262426396
10.892544627231365,0.9821843284118399
10.90254512725637,0.9821829335762664
10.91254562728137,0.9821815417307838
10.922546127306369,0.982180152870262
10.932546627331376,0.9821787669895747
10.942547127356374,0.9821773840836009
10.952547627381373,0.9821760041472221
10.962548127406372,0.9821746271753267
10.97254862743138,0.9821732531628052
10.982549127456377,0.982171882104554
10.992549627481376,0.9821705139954734
11.002550127506384,0.9821691488304684
11.012550627531382,0.982167786604448
11.02255112755638,0.9821664273123262
11.032551627581388,0.9821650709490208
11.042552127606386,0.9821637175094551
11.052552627631385,0.9821623669885556
11.062553127656383,0.9821610193812544
11.07255362768139,0.9821596746824878
11.08255412770639,0.9821583328871963
11.092554627731388,0.982156993990325
11.102555127756396,0.9821556579868244
11.112555627781393,0.9821543248716479
11.122556127806392,0.9821529946397554
11.1325566278314,0.9821516672861096
11.1425571278564,0.9821503428056786
11.152557627881396,0.9821490211934357
11.162558127906404,0.9821477024443578
11.172558627931403,0.9821463865534267
11.182559127956402,0.9821450735156287
11.1925596279814,0.9821437633259554
11.202560128006407,0.9821424559794025
11.212560628031406,0.9821411514709701
11.222561128056405,0.9821398497956636
11.232561628081411,0.9821385509484921
11.24256212810641,0.9821372549244708
11.25256262813141,0.9821359617186185
11.262563128156417,0.9821346713259588
11.272563628181414,0.9821333837415201
11.282564128206413,0.9821320989603358
11.292564628231412,0.9821308169774444
11.30256512825642,0.9821295377878878
11.312565628281417,0.9821282613867134
11.322566128306416,0.9821269877689734
11.332566628331424,0.982125716929725
11.342567128356423,0.9821244488640295
11.35256762838142,0.9821231835669536
11.362568128406428,0.9821219210335684
11.372568628431427,0.9821206612589497
11.382569128456426,0.982119404238179
11.392569628481432,0.9821181499663411
11.402570128506431,0.9821168984385268
11.41257062853143,0.9821156496498314
11.422571128556429,0.9821144035953546
11.432571628581435,0.9821131602702018
11.442572128606434,0.9821119196694827
11.452572628631433,0.9821106817883121
11.462573128656441,0.9821094466218088
11.472573628681438,0.9821082141650977
11.482574128706437,0.9821069844133082
11.492574628731445,0.9821057573615743
11.502575128756444,0.982104533005035
11.512575628781441,0.9821033113388343
11.522576128806449,0.9821020923581212
11.532576628831448,0.9821008760580495
11.542577128856447,0.9820996624337776
11.552577628881444,0.9820984514804697
11.562578128906452,0.9820972431932943
11.572578628931451,0.9820960375674247
11.58257912895645,0.9820948345980395
11.592579628981458,0.9820936342803226
11.602580129006455,0.9820924366094619
11.612580629031454,0.9820912415806519
11.622581129056462,0.9820900491890902
11.63258162908146,0.9820888594299805
11.642582129106458,0.9820876722985313
11.652582629131457,0.9820864877899566
11.662583129156465,0.9820853058994741
11.672583629181464,0.9820841266223082
11.682584129206461,0.982082949953687
11.692584629231469,0.9820817758888443
11.702585129256468,0.982080604423019
11.712585629281467,0.9820794355514545
11.722586129306473,0.9820782692694003
11.732586629331472,0.9820771055721097
11.74258712935647,0.9820759444548424
11.752587629381479,0.9820747859128619
11.762588129406476,0.9820736299414375
11.772588629431475,0.9820724765358438
11.782589129456474,0.98207132569136
11.792589629481482,0.9820701774032711
11.802590129506479,0.9820690316668662
11.812590629531478,0.9820678884774401
11.822591129556486,0.9820667478302935
11.832591629581485,0.9820656097207305
11.842592129606482,0.9820644741440624
11.85259262963149,0.9820633410956041
11.862593129656489,0.982062210570676
11.872593629681488,0.9820610825646043
11.882594129706495,0.9820599570727196
11.892594629731493,0.9820588340903584
11.902595129756492,0.9820577136128615
11.91259562978149,0.9820565956355763
11.922596129806498,0.9820554801538537
11.932596629831496,0.9820543671630511
11.942597129856495,0.9820532566585308
11.952597629881502,0.9820521486356596
11.962598129906501,0.9820510430898108
11.972598629931499,0.982049940016362
11.982599129956506,0.9820488394106965
11.992599629981505,0.9820477412682026
12.002600130006504,0.9820466455842739
12.012600630031502,0.982045552354309
12.02260113005651,0.982044461573713
12.032601630081508,0.9820433732378946
12.042602130106507,0.9820422873422686
12.052602630131513,0.9820412038822555
12.062603130156512,0.9820401228532804
12.072603630181511,0.9820390442507735
12.08260413020652,0.9820379680701715
12.092604630231516,0.982036894306915
12.102605130256515,0.9820358229564511
12.112605630281523,0.9820347540142316
12.122606130306522,0.9820336874757135
12.13260663033152,0.9820326233363599
12.142607130356518,0.982031561591638
12.152607630381526,0.9820305022370213
12.162608130406525,0.9820294452679889
12.172608630431522,0.9820283906800245
12.18260913045653,0.982027338468617
12.19260963048153,0.9820262886292621
12.202610130506528,0.9820252411574587
12.212610630531536,0.9820241960487134
12.222611130556533,0.9820231532985364
12.232611630581532,0.9820221129024441
12.24261213060654,0.9820210748559585
12.252612630631539,0.982020039154606
12.262613130656536,0.9820190057939197
12.272613630681535,0.9820179747694373
12.282614130706543,0.982016946076702
12.292614630731542,0.9820159197112625
12.30261513075654,0.9820148956686731
12.312615630781547,0.9820138739444936
12.322616130806546,0.9820128545342885
12.332616630831545,0.9820118374336289
12.342617130856551,0.9820108226380901
12.35261763088155,0.9820098101432541
12.362618130906549,0.9820087999447072
12.372618630931548,0.9820077920380418
12.382619130956554,0.9820067864188565
12.392619630981553,0.9820057830827535
12.402620131006552,0.982004782025342
12.41262063103156,0.982003783242236
12.422621131056557,0.9820027867290557
12.432621631081556,0.9820017924814258
12.442622131106564,0.9820008004949772
12.452622631131563,0.9819998107653459
12.46262313115656,0.9819988232881739
12.472623631181568,0.9819978380591083
12.482624131206567,0.9819968550738016
12.492624631231566,0.9819958743279127
12.502625131256563,0.9819948958171046
12.512625631281571,0.9819939195370473
12.52262613130657,0.9819929454834149
12.532626631331569,0.9819919736518882
12.542627131356575,0.9819910040381531
12.552627631381574,0.981990036637901
12.562628131406573,0.9819890714468291
12.57262863143158,0.9819881084606398
12.582629131456578,0.9819871476750408
12.592629631481577,0.9819861890857466
12.602630131506585,0.981985232688476
12.612630631531584,0.981984278478954
12.622631131556581,0.9819833264529106
12.63263163158158,0.9819823766060823
12.642632131606588,0.9819814289342103
12.652632631631587,0.9819804834330417
12.662633131656584,0.9819795400983293
12.672633631681592,0.9819785989258317
12.68263413170659,0.9819776599113125
12.69263463173159,0.9819767230505412
12.702635131756598,0.9819757883392931
12.712635631781595,0.981974855773349
12.722636131806594,0.9819739253484947
12.732636631831593,0.9819729970605228
12.7426371318566,0.9819720709052304
12.752637631881598,0.9819711468784209
12.762638131906597,0.9819702249759034
12.772638631931605,0.9819693051934919
12.782639131956604,0.9819683875270067
12.7926396319816,0.9819674719722732
12.802640132006609,0.9819665585251232
12.812640632031608,0.9819656471813933
12.822641132056606,0.9819647379369263
12.832641632081613,0.9819638307875705
12.842642132106612,0.9819629257291798
12.85264263213161,0.9819620227576139
12.86264313215661,0.9819611218687377
12.872643632181616,0.9819602230584226
12.882644132206615,0.9819593263225448
12.892644632231613,0.9819584316569868
12.902645132256621,0.981957539057636
12.912645632281619,0.9819566485203864
12.922646132306618,0.9819557600411369
12.932646632331625,0.9819548736157929
12.942647132356624,0.9819539892402649
12.952647632381622,0.981953106910469
12.96264813240663,0.9819522266223268
12.972648632431628,0.9819513483717667
12.982649132456627,0.9819504721547216
12.992649632481625,0.9819495979671305
13.002650132506632,0.9819487258049384
13.012650632531631,0.9819478556640954
13.02265113255663,0.981946987540558
13.032651632581638,0.981946121430288
13.042652132606635,0.9819452573292526
13.052652632631634,0.9819443952334251
13.062653132656642,0.9819435351387845
13.072653632681641,0.9819426770413161
13.082654132706638,0.9819418209370095
13.092654632731637,0.9819409668218609
13.102655132756645,0.9819401146918723
13.112655632781644,0.981939264543051
13.122656132806641,0.9819384163714105
13.13265663283165,0.9819375701729698
13.142657132856648,0.9819367259437535
13.152657632881647,0.981935883679792
13.162658132906653,0.9819350433771215
13.172658632931652,0.9819342050317839
13.182659132956651,0.981933368639827
13.192659632981659,0.9819325341973039
13.202660133006656,0.981931701700274
13.212660633031655,0.981930871144802
13.222661133056654,0.981930042526958
13.232661633081662,0.9819292158428191
13.24266213310666,0.9819283910884672
13.252662633131658,0.9819275682599898
13.262663133156666,0.9819267473534808
13.272663633181665,0.9819259283650392
13.282664133206662,0.9819251112907704
13.29266463323167,0.9819242961267849
13.302665133256669,0.9819234828691995
13.312665633281668,0.9819226715141365
13.322666133306665,0.9819218620577239
13.332666633331673,0.9819210544960958
13.342667133356672,0.9819202488253914
13.352667633381671,0.9819194450417562
13.362668133406679,0.9819186431413416
13.372668633431676,0.981917843120304
13.382669133456675,0.9819170449748064
13.392669633481683,0.9819162487010172
13.402670133506682,0.9819154542951105
13.412670633531679,0.9819146617532664
13.422671133556687,0.9819138710716702
13.432671633581686,0.9819130822465137
13.442672133606685,0.9819122952739943
13.452672633631682,0.9819115101503146
13.46267313365669,0.9819107268716836
13.472673633681689,0.9819099454343159
13.482674133706688,0.9819091658344321
13.492674633731694,0.9819083880682575
13.502675133756693,0.9819076121320247
13.512675633781692,0.9819068380219714
13.5226761338067,0.9819060657343407
13.532676633831697,0.9819052952653816
13.542677133856696,0.9819045266113499
13.552677633881704,0.9819037597685055
13.562678133906703,0.9819029947331154
13.5726786339317,0.9819022315014518
13.582679133956699,0.981901470069793
13.592679633981707,0.9819007104344225
13.602680134006706,0.9818999525916302
13.612680634031703,0.9818991965377112
13.62268113405671,0.9818984422689675
13.63268163408171,0.9818976897817053
13.642682134106709,0.9818969390722377
13.652682634131715,0.9818961901368832
13.662683134156714,0.9818954429719662
13.672683634181713,0.9818946975738168
13.682684134206712,0.9818939539387705
13.692684634231718,0.9818932120631696
13.702685134256717,0.9818924719433613
13.712685634281716,0.9818917335756987
13.722686134306723,0.9818909969565408
13.73268663433172,0.9818902620822528
13.74268713435672,0.9818895289492048
13.752687634381727,0.9818887975537735
13.762688134406726,0.9818880678923407
13.772688634431724,0.9818873399612945
13.782689134456731,0.9818866137570287
13.79268963448173,0.9818858892759423
13.80269013450673,0.9818851665144412
13.812690634531727,0.9818844454689358
13.822691134556734,0.9818837261358434
13.832691634581733,0.9818830085115866
13.842692134606732,0.9818822925925931
13.85269263463174,0.9818815783752978
13.862693134656737,0.98188086585614
13.872693634681736,0.9818801550315652
13.882694134706744,0.981879445898026
13.892694634731743,0.9818787384519784
13.90269513475674,0.9818780326898863
13.912695634781748,0.9818773286082177
13.922696134806747,0.9818766262034475
13.932696634831746,0.9818759254720563
13.942697134856743,0.9818752264105294
13.952697634881751,0.9818745290153593
13.96269813490675,0.9818738332830435
13.97269863493175,0.9818731392100848
13.982699134956755,0.9818724467929928
13.992699634981754,0.9818717560282828
14.002700135006753,0.9818710669124747
14.012700635031761,0.9818703794420955
14.022701135056758,0.9818696936136773
14.032701635081757,0.9818690094237577
14.042702135106756,0.9818683268688801
