y_fine,U_scaled
-286.7384194994599,0.9999999689548144
-286.7284192744779,0.9999999689341161
-286.718419049496,0.9999999689134045
-286.70841882451407,0.99999996889268
-286.6984185995321,0.999999968871942
-286.68841837455017,0.9999999688511908
-286.6784181495682,0.9999999688304264
-286.66841792458627,0.9999999688096487
-286.65841769960434,0.9999999687888579
-286.64841747462236,0.9999999687680537
-286.6384172496404,0.9999999687472364
-286.62841702465846,0.9999999687264058
-286.61841679967654,0.9999999687055618
-286.60841657469456,0.9999999686847045
-286.5984163497126,0.999999968663834
-286.58841612473066,0.9999999686429503
-286.57841589974873,0.999999968622053
-286.56841567476675,0.9999999686011426
-286.55841544978483,0.9999999685802188
-286.5484152248029,0.9999999685592815
-286.53841499982093,0.9999999685383312
-286.52841477483895,0.9999999685173673
-286.518414549857,0.9999999684963902
-286.5084143248751,0.9999999684753995
-286.4984140998931,0.9999999684543956
-286.48841387491115,0.9999999684333784
-286.4784136499292,0.9999999684123475
-286.4684134249473,0.9999999683913033
-286.4584131999653,0.9999999683702459
-286.44841297498334,0.9999999683491749
-286.4384127500014,0.9999999683280905
-286.4284125250195,0.9999999683069927
-286.4184123000375,0.9999999682858813
-286.4084120750556,0.9999999682647568
-286.39841185007367,0.9999999682436187
-286.3884116250917,0.9999999682224668
-286.37841140010977,0.9999999682013018
-286.3684111751278,0.9999999681801233
-286.35841095014587,0.9999999681589312
-286.3484107251639,0.9999999681377256
-286.33841050018196,0.9999999681165065
-286.3284102752,0.9999999680952738
-286.31841005021806,0.9999999680740277
-286.3084098252361,0.9999999680527681
-286.29840960025416,0.9999999680314948
-286.2884093752722,0.9999999680102081
-286.27840915029026,0.9999999679889078
-286.26840892530834,0.9999999679675939
-286.25840870032636,0.9999999679462664
-286.2484084753444,0.9999999679249253
-286.23840825036245,0.9999999679035708
-286.22840802538053,0.9999999678822025
-286.21840780039855,0.9999999678608207
-286.20840757541663,0.9999999678394254
-286.1984073504347,0.9999999678180161
-286.1884071254527,0.9999999677965935
-286.17840690047075,0.9999999677751571
-286.1684066754888,0.9999999677537073
-286.1584064505069,0.9999999677322435
-286.1484062255249,0.9999999677107663
-286.13840600054294,0.9999999676892752
-286.128405775561,0.9999999676677707
-286.1184055505791,0.9999999676462522
-286.1084053255971,0.9999999676247201
-286.0984051006152,0.9999999676031746
-286.0884048756332,0.999999967581615
-286.0784046506513,0.9999999675600417
-286.06840442566937,0.9999999675384549
-286.0584042006874,0.9999999675168543
-286.04840397570547,0.9999999674952399
-286.0384037507235,0.9999999674736116
-286.02840352574157,0.9999999674519697
-286.0184033007596,0.999999967430314
-286.00840307577766,0.9999999674086446
-285.9984028507957,0.9999999673869613
-285.98840262581376,0.9999999673652642
-285.9784024008318,0.9999999673435533
-285.96840217584986,0.9999999673218287
-285.95840195086794,0.9999999673000902
-285.94840172588596,0.9999999672783378
-285.938401500904,0.9999999672565718
-285.92840127592206,0.9999999672347917
-285.91840105094013,0.9999999672129978
-285.90840082595815,0.9999999671911901
-285.8984006009762,0.9999999671693685
-285.88840037599425,0.9999999671475329
-285.87840015101233,0.9999999671256836
-285.86839992603035,0.9999999671038203
-285.8583997010484,0.999999967081943
-285.8483994760665,0.999999967060052
-285.8383992510845,0.999999967038147
-285.82839902610255,0.9999999670162281
-285.8183988011206,0.9999999669942952
-285.8083985761387,0.9999999669723483
-285.7983983511567,0.9999999669503875
-285.7883981261748,0.9999999669284128
-285.7783979011928,0.9999999669064239
-285.7683976762109,0.9999999668844213
-285.758397451229,0.9999999668624046
-285.748397226247,0.9999999668403738
-285.738397001265,0.999999966818329
-285.7283967762831,0.9999999667962705
-285.71839655130117,0.9999999667741977
-285.7083963263192,0.9999999667521109
-285.69839610133727,0.99999996673001
-285.6883958763553,0.9999999667078951
-285.67839565137336,0.9999999666857663
-285.6683954263914,0.9999999666636233
-285.65839520140946,0.9999999666414661
-285.64839497642754,0.999999966619295
-285.63839475144556,0.9999999665971098
-285.6283945264636,0.9999999665749104
-285.61839430148166,0.999999966552697
-285.60839407649974,0.9999999665304694
-285.59839385151776,0.9999999665082276
-285.5883936265358,0.9999999664859718
-285.57839340155385,0.9999999664637018
-285.56839317657193,0.9999999664414178
-285.55839295158995,0.9999999664191194
-285.548392726608,0.9999999663968069
-285.53839250162605,0.9999999663744802
-285.5283922766441,0.9999999663521395
-285.51839205166215,0.9999999663297844
-285.5083918266802,0.9999999663074153
-285.4983916016983,0.9999999662850317
-285.4883913767163,0.9999999662626342
-285.4783911517344,0.9999999662402222
-285.4683909267524,0.9999999662177961
-285.4583907017705,0.9999999661953558
-285.4483904767885,0.9999999661729012
-285.4383902518066,0.9999999661504322
-285.4283900268246,0.9999999661279491
-285.4183898018427,0.9999999661054517
-285.4083895768607,0.99999996608294
-285.3983893518788,0.999999966060414
-285.3883891268968,0.9999999660378736
-285.3783889019149,0.9999999660153189
-285.36838867693297,0.99999996599275
-285.358388451951,0.9999999659701666
-285.34838822696906,0.9999999659475691
-285.33838800198714,0.999999965924957
-285.32838777700516,0.9999999659023306
-285.3183875520232,0.9999999658796899
-285.30838732704126,0.9999999658570349
-285.29838710205934,0.9999999658343655
-285.28838687707736,0.9999999658116815
-285.2783866520954,0.9999999657889832
-285.26838642711346,0.9999999657662706
-285.25838620213153,0.9999999657435434
-285.24838597714955,0.9999999657208019
-285.2383857521676,0.9999999656980461
-285.22838552718565,0.9999999656752756
-285.2183853022037,0.9999999656524906
-285.20838507722175,0.9999999656296913
-285.1983848522398,0.9999999656068775
-285.18838462725785,0.9999999655840492
-285.1783844022759,0.9999999655612065
-285.168384177294,0.9999999655383492
-285.158383952312,0.9999999655154774
-285.1483837273301,0.9999999654925912
-285.1383835023481,0.9999999654696904
-285.1283832773662,0.999999965446775
-285.1183830523842,0.9999999654238451
-285.1083828274023,0.9999999654009007
-285.0983826024203,0.9999999653779417
-285.0883823774384,0.999999965354968
-285.0783821524564,0.9999999653319801
-285.0683819274745,0.9999999653089773
-285.05838170249257,0.99999996528596
-285.0483814775106,0.9999999652629281
-285.0383812525286,0.9999999652398814
-285.0283810275467,0.9999999652168204
-285.01838080256476,0.9999999651937446
-285.0083805775828,0.9999999651706541
-284.99838035260086,0.9999999651475491
-284.98838012761894,0.9999999651244295
-284.97837990263696,0.9999999651012951
-284.968379677655,0.9999999650781459
-284.95837945267306,0.9999999650549822
-284.94837922769113,0.9999999650318039
-284.93837900270915,0.9999999650086107
-284.9283787777272,0.9999999649854029
-284.91837855274525,0.9999999649621802
-284.90837832776333,0.999999964938943
-284.89837810278135,0.999999964915691
-284.8883778777994,0.9999999648924242
-284.87837765281745,0.9999999648691427
-284.8683774278355,0.9999999648458464
-284.85837720285355,0.9999999648225353
-284.8483769778716,0.9999999647992096
-284.83837675288964,0.999999964775869
-284.8283765279077,0.9999999647525135
-284.8183763029258,0.9999999647291433
-284.8083760779438,0.9999999647057584
-284.7983758529619,0.9999999646823584
-284.7883756279799,0.9999999646589437
-284.778375402998,0.9999999646355142
-284.768375178016,0.9999999646120697
-284.7583749530341,0.9999999645886106
-284.74837472805217,0.9999999645651364
-284.7383745030702,0.9999999645416475
-284.7283742780882,0.9999999645181437
-284.7183740531063,0.9999999644946248
-284.70837382812437,0.9999999644710911
-284.6983736031424,0.9999999644475425
-284.6883733781604,0.999999964423979
-284.6783731531785,0.9999999644004006
-284.66837292819656,0.9999999643768073
-284.6583727032146,0.9999999643531987
-284.64837247823266,0.9999999643295755
-284.63837225325074,0.9999999643059372
-284.62837202826876,0.9999999642822841
-284.6183718032868,0.9999999642586157
-284.60837157830485,0.9999999642349326
-284.59837135332293,0.9999999642112343
-284.58837112834095,0.9999999641875211
-284.57837090335903,0.9999999641637929
-284.56837067837705,0.9999999641400497
-284.5583704533951,0.9999999641162912
-284.54837022841315,0.9999999640925179
-284.5383700034312,0.9999999640687294
-284.52836977844925,0.9999999640449259
-284.5183695534673,0.9999999640211072
-284.50836932848534,0.9999999639972736
-284.4983691035034,0.9999999639734248
-284.48836887852144,0.9999999639495611
-284.4783686535395,0.999999963925682
-284.4683684285576,0.9999999639017879
-284.4583682035756,0.9999999638778787
-284.4483679785937,0.9999999638539544
-284.4383677536118,0.9999999638300148
-284.4283675286298,0.99999996380606
-284.4183673036478,0.9999999637820902
-284.4083670786659,0.9999999637581052
-284.39836685368397,0.999999963734105
-284.388366628702,0.9999999637100897
-284.37836640372,0.999999963686059
-284.3683661787381,0.9999999636620132
-284.35836595375616,0.9999999636379522
-284.3483657287742,0.9999999636138759
-284.3383655037922,0.9999999635897844
-284.3283652788103,0.9999999635656776
-284.31836505382836,0.9999999635415555
-284.3083648288464,0.9999999635174184
-284.29836460386446,0.9999999634932658
-284.28836437888253,0.9999999634690979
-284.27836415390055,0.9999999634449148
-284.26836392891863,0.9999999634207164
-284.25836370393665,0.9999999633965025
-284.24836347895473,0.9999999633722736
-284.23836325397275,0.9999999633480291
-284.2283630289908,0.9999999633237693
-284.21836280400885,0.9999999632994943
-284.2083625790269,0.9999999632752037
-284.19836235404495,0.9999999632508979
-284.188362129063,0.9999999632265766
-284.17836190408104,0.9999999632022399
-284.1683616790991,0.9999999631778881
-284.1583614541172,0.9999999631535207
-284.1483612291352,0.9999999631291377
-284.13836100415324,0.9999999631047396
-284.1283607791713,0.9999999630803259
-284.1183605541894,0.9999999630558968
-284.1083603292074,0.9999999630314521
-284.0983601042255,0.999999963006992
-284.08835987924357,0.9999999629825165
-284.0783596542616,0.9999999629580255
-284.0683594292796,0.9999999629335191
-284.0583592042977,0.9999999629089972
-284.04835897931576,0.9999999628844597
-284.0383587543338,0.9999999628599067
-284.0283585293518,0.9999999628353381
-284.0183583043699,0.999999962810754
-284.00835807938796,0.9999999627861544
-283.998357854406,0.9999999627615394
-283.98835762942406,0.9999999627369085
-283.9783574044421,0.9999999627122623
-283.96835717946016,0.9999999626876003
-283.9583569544782,0.9999999626629229
-283.94835672949625,0.9999999626382298
-283.93835650451433,0.999999962613521
-283.92835627953235,0.9999999625887968
-283.91835605455043,0.9999999625640568
-283.90835582956845,0.9999999625393012
-283.8983556045865,0.9999999625145299
-283.88835537960455,0.9999999624897431
-283.8783551546226,0.9999999624649405
-283.86835492964065,0.9999999624401223
-283.8583547046587,0.9999999624152883
-283.8483544796768,0.9999999623904386
-283.8383542546948,0.9999999623655734
-283.82835402971284,0.9999999623406923
-283.8183538047309,0.9999999623157956
-283.808353579749,0.9999999622908831
-283.798353354767,0.999999962265955
-283.78835312978504,0.9999999622410108
-283.7783529048031,0.9999999622160513
-283.7683526798212,0.9999999621910757
-283.7583524548392,0.9999999621660842
-283.7483522298573,0.9999999621410772
-283.73835200487537,0.9999999621160545
-283.7283517798934,0.9999999620910156
-283.7183515549114,0.9999999620659612
-283.7083513299295,0.9999999620408907
-283.69835110494756,0.9999999620158047
-283.6883508799656,0.9999999619907026
-283.67835065498366,0.9999999619655847
-283.6683504300017,0.9999999619404509
-283.65835020501976,0.9999999619153013
-283.6483499800378,0.9999999618901357
-283.63834975505586,0.9999999618649543
-283.6283495300739,0.999999961839757
-283.61834930509195,0.9999999618145438
-283.60834908011,0.9999999617893147
-283.59834885512805,0.9999999617640695
-283.58834863014613,0.9999999617388087
-283.57834840516415,0.9999999617135316
-283.5683481801822,0.9999999616882386
-283.55834795520025,0.9999999616629298
-283.5483477302183,0.9999999616376047
-283.5383475052364,0.999999961612264
-283.5283472802544,0.9999999615869071
-283.51834705527244,0.999999961561534
-283.5083468302905,0.9999999615361453
-283.4983466053086,0.9999999615107404
-283.4883463803266,0.9999999614853193
-283.47834615534464,0.9999999614598822
-283.4683459303627,0.9999999614344292
-283.4583457053808,0.9999999614089601
-283.4483454803988,0.9999999613834749
-283.43834525541683,0.9999999613579735
-283.4283450304349,0.9999999613324562
-283.418344805453,0.9999999613069226
-283.408344580471,0.9999999612813729
-283.3983443554891,0.9999999612558073
-283.38834413050716,0.9999999612302254
-283.3783439055252,0.9999999612046274
-283.36834368054326,0.999999961179013
-283.3583434555613,0.9999999611533827
-283.34834323057936,0.9999999611277361
-283.3383430055974,0.9999999611020736
-283.32834278061546,0.9999999610763947
-283.3183425556335,0.9999999610506995
-283.30834233065156,0.9999999610249881
-283.2983421056696,0.9999999609992607
-283.28834188068765,0.999999960973517
-283.2783416557057,0.999999960947757
-283.26834143072375,0.9999999609219806
-283.25834120574183,0.999999960896188
-283.24834098075985,0.9999999608703793
-283.2383407557779,0.9999999608445542
-283.228340530796,0.999999960818713
-283.218340305814,0.9999999607928552
-283.20834008083204,0.9999999607669812
-283.1983398558501,0.999999960741091
-283.1883396308682,0.9999999607151844
-283.1783394058862,0.9999999606892613
-283.16833918090424,0.9999999606633221
-283.1583389559223,0.9999999606373665
-283.1483387309404,0.9999999606113944
-283.1383385059584,0.999999960585406
-283.12833828097644,0.9999999605594011
-283.1183380559945,0.99999996053338
-283.1083378310126,0.9999999605073423
-283.0983376060306,0.9999999604812884
-283.0883373810487,0.999999960455218
-283.0783371560667,0.999999960429131
-283.0683369310848,0.9999999604030277
-283.0583367061028,0.9999999603769079
-283.0483364811209,0.9999999603507715
-283.03833625613896,0.999999960324619
-283.028336031157,0.9999999602984497
-283.018335806175,0.9999999602722639
-283.0083355811931,0.9999999602460617
-282.99833535621116,0.999999960219843
-282.9883351312292,0.9999999601936077
-282.97833490624726,0.9999999601673559
-282.9683346812653,0.9999999601410876
-282.95833445628335,0.9999999601148026
-282.94833423130143,0.9999999600885012
-282.93833400631945,0.9999999600621832
-282.92833378133747,0.9999999600358486
-282.91833355635555,0.9999999600094973
-282.9083333313736,0.9999999599831295
-282.89833310639165,0.9999999599567451
-282.8883328814097,0.999999959930344
-282.8783326564278,0.9999999599039263
-282.8683324314458,0.999999959877492
-282.85833220646384,0.999999959851041
-282.8483319814819,0.9999999598245732
-282.8383317565,0.9999999597980891
-282.828331531518,0.999999959771588
-282.81833130653604,0.9999999597450703
-282.8083310815541,0.9999999597185358
-282.7983308565722,0.9999999596919846
-282.7883306315902,0.9999999596654169
-282.7783304066083,0.9999999596388323
-282.7683301816263,0.9999999596122308
-282.7583299566444,0.9999999595856128
-282.7483297316624,0.9999999595589779
-282.7383295066805,0.9999999595323261
-282.7283292816985,0.9999999595056579
-282.7183290567166,0.9999999594789726
-282.7083288317346,0.9999999594522706
-282.6983286067527,0.9999999594255519
-282.68832838177076,0.999999959398816
-282.6783281567888,0.9999999593720637
-282.66832793180686,0.9999999593452943
-282.6583277068249,0.999999959318508
-282.64832748184295,0.9999999592917049
-282.63832725686103,0.9999999592648849
-282.62832703187905,0.9999999592380483
-282.6183268068971,0.9999999592111946
-282.60832658191515,0.9999999591843238
-282.5983263569332,0.9999999591574363
-282.58832613195125,0.9999999591305319
-282.57832590696927,0.9999999591036104
-282.56832568198735,0.9999999590766722
-282.5583254570054,0.9999999590497168
-282.54832523202344,0.9999999590227446
-282.5383250070415,0.9999999589957553
-282.5283247820596,0.999999958968749
-282.5183245570776,0.9999999589417259
-282.50832433209564,0.9999999589146856
-282.4983241071137,0.9999999588876284
-282.4883238821318,0.999999958860554
-282.4783236571498,0.9999999588334628
-282.4683234321679,0.9999999588063544
-282.4583232071859,0.999999958779229
-282.448322982204,0.9999999587520865
-282.438322757222,0.9999999587249269
-282.4283225322401,0.9999999586977502
-282.4183223072581,0.9999999586705565
-282.4083220822762,0.9999999586433457
-282.3983218572942,0.9999999586161177
-282.3883216323123,0.9999999585888725
-282.3783214073303,0.9999999585616102
-282.3683211823484,0.9999999585343309
-282.35832095736646,0.9999999585070343
-282.3483207323845,0.9999999584797206
-282.33832050740256,0.9999999584523896
-282.32832028242063,0.9999999584250416
-282.31832005743865,0.9999999583976763
-282.3083198324567,0.9999999583702938
-282.29831960747475,0.999999958342894
-282.28831938249283,0.9999999583154772
-282.27831915751085,0.9999999582880429
-282.26831893252887,0.9999999582605914
-282.25831870754695,0.9999999582331226
-282.248318482565,0.9999999582056367
-282.23831825758305,0.9999999581781334
-282.22831803260107,0.9999999581506127
-282.21831780761914,0.999999958123075
-282.2083175826372,0.9999999580955198
-282.19831735765524,0.9999999580679472
-282.1883171326733,0.9999999580403574
-282.1783169076914,0.9999999580127502
-282.1683166827094,0.9999999579851255
-282.15831645772744,0.9999999579574836
-282.1483162327455,0.9999999579298244
-282.1383160077636,0.9999999579021477
-282.1283157827816,0.9999999578744536
-282.11831555779963,0.999999957846742
-282.1083153328177,0.9999999578190131
-282.0983151078358,0.9999999577912669
-282.0883148828538,0.999999957763503
-282.0783146578719,0.9999999577357219
-282.0683144328899,0.9999999577079232
-282.058314207908,0.999999957680107
-282.04831398292606,0.9999999576522735
-282.0383137579441,0.9999999576244223
-282.0283135329621,0.9999999575965537
-282.0183133079802,0.9999999575686676
-282.00831308299826,0.9999999575407639
-281.9983128580163,0.9999999575128428
-281.98831263303435,0.9999999574849039
-281.97831240805243,0.9999999574569477
-281.96831218307045,0.9999999574289739
-281.9583119580885,0.9999999574009824
-281.94831173310655,0.9999999573729733
-281.9383115081246,0.9999999573449468
-281.92831128314265,0.9999999573169026
-281.91831105816067,0.9999999572888407
-281.90831083317875,0.9999999572607612
-281.8983106081968,0.9999999572326642
-281.88831038321484,0.9999999572045495
-281.8783101582329,0.9999999571764171
-281.86830993325094,0.999999957148267
-281.858309708269,0.9999999571200991
-281.84830948328704,0.9999999570919137
-281.8383092583051,0.9999999570637106
-281.8283090333232,0.9999999570354898
-281.8183088083412,0.9999999570072513
-281.80830858335923,0.9999999569789949
-281.7983083583773,0.9999999569507209
-281.7883081333954,0.9999999569224289
-281.7783079084134,0.9999999568941196
-281.7683076834315,0.9999999568657921
-281.7583074584495,0.999999956837447
-281.7483072334676,0.999999956809084
-281.73830700848566,0.9999999567807034
-281.7283067835037,0.9999999567523048
-281.7183065585217,0.9999999567238884
-281.7083063335398,0.9999999566954543
-281.69830610855786,0.9999999566670021
-281.6883058835759,0.9999999566385324
-281.6783056585939,0.9999999566100446
-281.668305433612,0.9999999565815388
-281.65830520863005,0.9999999565530153
-281.6483049836481,0.9999999565244737
-281.63830475866615,0.9999999564959143
-281.62830453368423,0.9999999564673372
-281.61830430870225,0.999999956438742
-281.60830408372027,0.9999999564101287
-281.59830385873835,0.9999999563814976
-281.5883036337564,0.9999999563528486
-281.57830340877445,0.9999999563241813
-281.56830318379247,0.9999999562954963
-281.55830295881054,0.9999999562667933
-281.5483027338286,0.9999999562380723
-281.53830250884664,0.9999999562093331
-281.5283022838647,0.999999956180576
-281.51830205888274,0.9999999561518008
-281.5083018339008,0.9999999561230076
-281.49830160891884,0.9999999560941963
-281.4883013839369,0.999999956065367
-281.478301158955,0.9999999560365195
-281.468300933973,0.999999956007654
-281.4583007089911,0.9999999559787703
-281.4483004840091,0.9999999559498687
-281.4383002590272,0.9999999559209487
-281.42830003404526,0.9999999558920107
-281.4182998090633,0.9999999558630546
-281.4082995840813,0.9999999558340802
-281.3982993590994,0.9999999558050877
-281.38829913411746,0.999999955776077
-281.3782989091355,0.9999999557470481
-281.3682986841535,0.9999999557180012
-281.3582984591716,0.9999999556889358
-281.34829823418966,0.9999999556598522
-281.3382980092077,0.9999999556307506
-281.3282977842257,0.9999999556016306
-281.3182975592438,0.9999999555724923
-281.30829733426185,0.9999999555433359
-281.2982971092799,0.999999955514161
-281.28829688429795,0.999999955484968
-281.278296659316,0.9999999554557565
-281.26829643433405,0.9999999554265268
-281.25829620935207,0.9999999553972788
-281.24829598437015,0.9999999553680124
-281.2382957593882,0.9999999553387278
-281.22829553440624,0.9999999553094246
-281.21829530942426,0.9999999552801032
-281.20829508444234,0.9999999552507635
-281.1982948594604,0.9999999552214053
-281.18829463447844,0.9999999551920287
-281.1782944094965,0.9999999551626336
-281.16829418451454,0.9999999551332202
-281.1582939595326,0.9999999551037885
-281.1482937345507,0.999999955074338
-281.1382935095687,0.9999999550448694
-281.1282932845868,0.9999999550153822
-281.1182930596048,0.9999999549858766
-281.1082928346229,0.9999999549563523
-281.0982926096409,0.9999999549268097
-281.088292384659,0.9999999548972485
-281.07829215967706,0.9999999548676687
-281.0682919346951,0.9999999548380705
-281.0582917097131,0.9999999548084537
-281.0482914847312,0.9999999547788183
-281.03829125974926,0.9999999547491646
-281.0282910347673,0.9999999547194921
-281.0182908097853,0.9999999546898011
-281.0082905848034,0.9999999546600915
-280.99829035982145,0.9999999546303631
-280.9882901348395,0.9999999546006162
-280.97828990985755,0.9999999545708509
-280.9682896848756,0.9999999545410667
-280.95828945989365,0.9999999545112639
-280.94828923491167,0.9999999544814424
-280.93828900992975,0.9999999544516023
-280.9282887849478,0.9999999544217435
-280.91828855996584,0.9999999543918658
-280.90828833498387,0.9999999543619695
-280.89828811000194,0.9999999543320547
-280.88828788502,0.9999999543021211
-280.87828766003804,0.9999999542721687
-280.8682874350561,0.9999999542421975
-280.85828721007414,0.9999999542122076
-280.8482869850922,0.9999999541821989
-280.8382867601103,0.9999999541521714
-280.8282865351283,0.999999954122125
-280.81828631014633,0.99999995409206
-280.8082860851644,0.9999999540619762
-280.7982858601825,0.9999999540318733
-280.7882856352005,0.9999999540017518
-280.7782854102186,0.9999999539716112
-280.7682851852366,0.9999999539414519
-280.7582849602547,0.9999999539112737
-280.7482847352727,0.9999999538810768
-280.7382845102908,0.9999999538508607
-280.72828428530886,0.9999999538206259
-280.7182840603269,0.9999999537903721
-280.7082838353449,0.9999999537600994
-280.698283610363,0.9999999537298077
-280.68828338538106,0.9999999536994972
-280.6782831603991,0.9999999536691675
-280.6682829354171,0.999999953638819
-280.6582827104352,0.9999999536084514
-280.64828248545325,0.9999999535780649
-280.63828226047127,0.9999999535476594
-280.62828203548935,0.9999999535172348
-280.61828181050737,0.999999953486791
-280.60828158552545,0.9999999534563285
-280.59828136054347,0.9999999534258468
-280.58828113556154,0.999999953395346
-280.5782809105796,0.9999999533648263
-280.56828068559764,0.9999999533342873
-280.5582804606157,0.9999999533037291
-280.54828023563374,0.999999953273152
-280.5382800106518,0.9999999532425556
-280.5282797856699,0.9999999532119404
-280.5182795606879,0.9999999531813059
-280.50827933570594,0.9999999531506522
-280.498279110724,0.9999999531199792
-280.4882788857421,0.9999999530892871
-280.4782786607601,0.9999999530585759
-280.46827843577813,0.9999999530278455
-280.4582782107962,0.9999999529970957
-280.4482779858143,0.9999999529663268
-280.4382777608323,0.9999999529355387
-280.4282775358504,0.9999999529047313
-280.41827731086846,0.9999999528739046
-280.4082770858865,0.9999999528430588
-280.3982768609045,0.9999999528121937
-280.3882766359226,0.999999952781309
-280.37827641094066,0.9999999527504052
-280.3682761859587,0.9999999527194822
-280.3582759609767,0.9999999526885397
-280.3482757359948,0.9999999526575779
-280.33827551101285,0.9999999526265968
-280.3282752860309,0.9999999525955963
-280.3182750610489,0.9999999525645764
-280.30827483606697,0.9999999525335372
-280.29827461108505,0.9999999525024785
-280.28827438610307,0.9999999524714005
-280.27827416112115,0.999999952440303
-280.26827393613917,0.999999952409186
-280.25827371115724,0.9999999523780497
-280.2482734861753,0.9999999523468939
-280.23827326119334,0.9999999523157186
-280.2282730362114,0.9999999522845238
-280.21827281122944,0.9999999522533096
-280.2082725862475,0.9999999522220758
-280.19827236126554,0.9999999521908226
-280.1882721362836,0.9999999521595498
-280.1782719113017,0.9999999521282575
-280.1682716863197,0.9999999520969457
-280.15827146133773,0.9999999520656143
-280.1482712363558,0.9999999520342632
-280.1382710113739,0.9999999520028926
-280.1282707863919,0.9999999519715024
-280.11827056140993,0.9999999519400926
-280.108270336428,0.9999999519086632
-280.0982701114461,0.9999999518772142
-280.0882698864641,0.9999999518457455
-280.0782696614822,0.9999999518142573
-280.06826943650026,0.9999999517827494
-280.0582692115183,0.9999999517512217
-280.0482689865363,0.9999999517196743
-280.0382687615544,0.9999999516881072
-280.02826853657245,0.9999999516565206
-280.0182683115905,0.9999999516249141
-280.0082680866085,0.9999999515932878
-279.9982678616266,0.999999951561642
-279.98826763664465,0.9999999515299762
-279.97826741166267,0.9999999514982907
-279.96826718668075,0.9999999514665854
-279.95826696169877,0.9999999514348603
-279.94826673671685,0.9999999514031156
-279.9382665117349,0.9999999513713508
-279.92826628675294,0.9999999513395664
-279.91826606177096,0.999999951307762
-279.90826583678904,0.9999999512759379
-279.8982656118071,0.9999999512440938
-279.88826538682514,0.99999995121223
-279.8782651618432,0.9999999511803461
-279.86826493686124,0.9999999511484423
-279.8582647118793,0.9999999511165187
-279.84826448689734,0.9999999510845752
-279.8382642619154,0.9999999510526119
-279.8282640369335,0.9999999510206283
-279.8182638119515,0.9999999509886249
-279.80826358696953,0.9999999509566017
-279.7982633619876,0.9999999509245583
-279.7882631370057,0.999999950892495
-279.7782629120237,0.9999999508604118
-279.7682626870417,0.9999999508283084
-279.7582624620598,0.9999999507961851
-279.7482622370779,0.9999999507640416
-279.7382620120959,0.9999999507318782
-279.728261787114,0.9999999506996946
-279.71826156213206,0.999999950667491
-279.7082613371501,0.9999999506352675
-279.6982611121681,0.9999999506030237
-279.6882608871862,0.9999999505707597
-279.67826066220425,0.9999999505384757
-279.6682604372223,0.9999999505061716
-279.65826021224035,0.9999999504738474
-279.64825998725837,0.9999999504415028
-279.63825976227645,0.9999999504091382
-279.6282595372945,0.9999999503767535
-279.61825931231255,0.9999999503443485
-279.60825908733057,0.9999999503119232
-279.59825886234864,0.9999999502794779
-279.5882586373667,0.9999999502470122
-279.57825841238474,0.9999999502145263
-279.56825818740276,0.9999999501820203
-279.55825796242084,0.9999999501494937
-279.5482577374389,0.9999999501169471
-279.53825751245694,0.9999999500843801
-279.528257287475,0.9999999500517929
-279.5182570624931,0.9999999500191852
-279.5082568375111,0.9999999499865574
-279.49825661252913,0.999999949953909
-279.4882563875472,0.9999999499212404
-279.4782561625653,0.9999999498885515
-279.4682559375833,0.9999999498558422
-279.45825571260133,0.9999999498231125
-279.4482554876194,0.9999999497903623
-279.4382552626375,0.9999999497575918
-279.4282550376555,0.9999999497248007
-279.4182548126735,0.9999999496919895
-279.4082545876916,0.9999999496591576
-279.3982543627097,0.9999999496263052
-279.3882541377277,0.9999999495934324
-279.3782539127458,0.9999999495605392
-279.36825368776385,0.9999999495276255
-279.3582534627819,0.9999999494946913
-279.34825323779995,0.9999999494617364
-279.338253012818,0.999999949428761
-279.32825278783605,0.9999999493957652
-279.31825256285407,0.9999999493627488
-279.30825233787215,0.9999999493297119
-279.29825211289017,0.9999999492966543
-279.28825188790825,0.9999999492635763
-279.27825166292627,0.9999999492304774
-279.26825143794434,0.9999999491973581
-279.25825121296236,0.999999949164218
-279.24825098798044,0.9999999491310575
-279.2382507629985,0.9999999490978763
-279.22825053801654,0.9999999490646742
-279.21825031303456,0.9999999490314517
-279.20825008805264,0.9999999489982082
-279.1982498630707,0.9999999489649444
-279.18824963808873,0.9999999489316596
-279.1782494131068,0.9999999488983541
-279.1682491881249,0.9999999488650279
-279.1582489631429,0.999999948831681
-279.14824873816093,0.9999999487983132
-279.138248513179,0.9999999487649248
-279.1282482881971,0.9999999487315154
-279.1182480632151,0.9999999486980855
-279.1082478382331,0.9999999486646345
-279.0982476132512,0.9999999486311628
-279.0882473882693,0.9999999485976703
-279.0782471632873,0.9999999485641569
-279.0682469383054,0.9999999485306226
-279.0582467133234,0.9999999484970674
-279.0482464883415,0.9999999484634914
-279.03824626335955,0.9999999484298945
-279.0282460383776,0.9999999483962767
-279.01824581339565,0.9999999483626378
-279.0082455884137,0.9999999483289782
-278.99824536343175,0.9999999482952976
-278.98824513844977,0.999999948261596
-278.97824491346785,0.9999999482278735
-278.96824468848587,0.99999994819413
-278.95824446350395,0.9999999481603654
-278.94824423852197,0.9999999481265798
-278.93824401354004,0.9999999480927733
-278.9282437885581,0.9999999480589457
-278.91824356357614,0.9999999480250971
-278.90824333859416,0.9999999479912273
